pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.05396613,1.650276,0.07834232,-0.0008215,-0.00179,0.0018182,12.82126,12.82126,12.82126,-0.1302574,0.8276607,0.2127997,0.004247223,-0.003555122,-0.001152812,54.46969,54.46969,54.46969,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.05388397,1.650097,0.07852414,0.0097292,0.00018,-0.0068927,12.93996,12.93996,12.93996,-0.1297995,0.828739,0.2122844,0.002147425,-0.003920313,-0.001911937,54.63346,54.63346,54.63346,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.0548569,1.650115,0.07783487,0.0253612,-0.02458,-0.0012679,13.00117,13.00117,13.00117,-0.1299768,0.8258625,0.2118819,0.001078185,-0.01705485,-0.007637592,54.75136,54.75136,54.75136,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.05739303,1.647657,0.07770807,0.0150155,-0.0219599,0.0033266,14.90284,14.90284,14.90284,-0.1276485,0.8217643,0.2099268,0.01058268,-0.01488059,-0.004923029,54.94897,54.94897,54.94897,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.05889458,1.645461,0.07804074,0.0115694,-0.0213799,0.0047033,16.11194,16.11194,16.11194,-0.1225548,0.8215942,0.2104818,0.02779379,-0.001203558,0.0001246077,54.4985,54.4985,54.4985,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.06005153,1.643323,0.07851108,-0.0059899,0.0008399,0.004026,17.20691,17.20691,17.20691,-0.1179371,0.8202745,0.2072273,0.01488214,-0.008574635,-0.02383397,55.26368,55.26368,55.26368,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.05945253,1.643407,0.07891368,-0.0091788,0.00383,0.0044958,16.83893,16.83893,16.83893,-0.1169321,0.8213873,0.2084289,-0.0002081213,0.005044683,-0.003086983,55.13782,55.13782,55.13782,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.05853465,1.64379,0.07936326,-0.0059497,-0.00086,0.0048737,16.50384,16.50384,16.50384,-0.1173698,0.8238279,0.2078117,-0.001026406,0.008993503,-0.007506601,55.32594,55.32594,55.32594,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.05793968,1.643704,0.07985064,-0.0047422,0.00035,0.0032121,16.73085,16.73085,16.73085,-0.1155839,0.8270699,0.2079805,0.02481153,0.0078614,-0.0006928082,55.48386,55.48386,55.48386,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.05746545,1.643739,0.08017185,-0.0185996,0.0085299,0.007843,16.72243,16.72243,16.72243,-0.1129399,0.8304185,0.2114088,0.04036902,0.01979123,0.02378151,55.00769,55.00769,55.00769,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.05560549,1.644592,0.08095615,-0.0243204,0.01592,0.0064056,15.9466,15.9466,15.9466,-0.1101087,0.8334487,0.2145922,0.03804041,0.03065378,0.02389064,54.18647,54.18647,54.18647,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.05317345,1.646184,0.08159672,-0.004721,-0.00043,0.0033257,14.9639,14.9639,14.9639,-0.1105864,0.8355163,0.2152675,-0.004606654,0.01286405,-0.007030848,54.46904,54.46904,54.46904,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.05270134,1.646141,0.0819293,0.0011172,-0.00698,0.0035998,15.34695,15.34695,15.34695,-0.1141387,0.8358234,0.2101414,-0.01723946,0.0013497,-0.0546525,54.21745,54.21745,54.21745,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.05281306,1.645443,0.08228928,-0.0007528,-0.01994,0.0123721,15.89766,15.89766,15.89766,-0.11641,0.8345084,0.2071053,-0.009285872,0.009561579,-0.03091918,54.50563,54.50563,54.50563,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.05273778,1.643449,0.0835265,-0.0072179,-0.0085699,0.009401,17.24289,17.24289,17.24289,-0.1203258,0.831874,0.2052304,-0.01790623,-0.003872014,-0.02773631,55.19796,55.19796,55.19796,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.05201598,1.642592,0.08446661,-0.0063715,-0.0042399,0.0062533,17.4873,17.4873,17.4873,-0.1230399,0.8298478,0.2085977,-0.003031738,0.0003088493,0.006301952,55.07043,55.07043,55.07043,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.05137883,1.642168,0.08509194,-0.0011461,0.0049299,-0.0020594,17.58821,17.58821,17.58821,-0.1232129,0.8291686,0.2088252,0.003913617,-0.005535095,-0.004665841,55.20554,55.20554,55.20554,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.05126422,1.642661,0.084886,-0.0069135,0.0105299,-0.0018284,17.14939,17.14939,17.14939,-0.1216017,0.82794,0.2073318,0.001787151,-0.003339113,-0.01040318,55.24533,55.24533,55.24533,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
0.05057287,1.643714,0.08470315,0.0066117,-0.0024799,-0.0025542,16.48673,16.48673,16.48673,-0.1204466,0.8294156,0.20334,-0.01224379,-0.003428308,-0.0291042,54.98984,54.98984,54.98984,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
0.05123404,1.643466,0.08444773,0.0088939,-3e-05,-0.0054442,16.84651,16.84651,16.84651,-0.1185755,0.8289496,0.1982432,0.006821012,-0.00482077,-0.0448119,55.22762,55.22762,55.22762,0.4941693,1.549872,-0.2111874,-0.04754719,-0.8784636,0.5966314,310.64,310.64,310.64
0.05212344,1.643463,0.08390331,0.0073084,0.00365,-0.0067175,16.82001,16.82001,16.82001,-0.1138677,0.8264742,0.1943727,0.0160918,-0.00982906,-0.05420064,55.58741,55.58741,55.58741,0.4757923,1.327908,-0.09946732,-0.1389194,-1.767011,0.8393992,346.897,346.897,346.897
0.05285429,1.643828,0.08323155,-0.0032663,0.0094499,-0.0035382,16.43671,16.43671,16.43671,-0.115062,0.8260441,0.1931894,-0.0002833667,0.0004108603,-0.009902469,56.01358,56.01358,56.01358,0.3445861,1.025524,-0.06150692,-0.7894343,-2.292814,0.3861433,42.4338,42.4338,42.4338
0.05252765,1.644773,0.08287773,-0.0112367,0.0132099,-0.0009937,15.85324,15.85324,15.85324,-0.1169804,0.8275467,0.1973767,-0.007542745,0.008992249,0.01344716,55.26477,55.26477,55.26477,0.2529768,0.8023448,-0.1326361,-0.8810859,-2.027485,-0.2815163,80.22513,80.22513,80.22513
0.05140398,1.646094,0.08277836,-0.0184197,0.0185999,-0.0004567,14.97999,14.97999,14.97999,-0.1181369,0.8285074,0.1993256,0.005963052,0.005288021,-0.004640657,55.16581,55.16581,55.16581,0.1418871,0.7541032,-0.2358597,-1.062547,-0.8670138,-0.7270806,38.81691,38.81691,38.81691
0.04956201,1.647954,0.08273268,-0.0273986,0.01785,0.004334,13.74468,13.74468,13.74468,-0.1179606,0.8299221,0.1998449,0.01333614,0.007133186,-0.0106271,55.2071,55.2071,55.2071,0.1481082,0.8165935,-0.189629,-0.221518,-0.06053811,0.05271793,67.34744,67.34744,67.34744
0.04682214,1.649739,0.08316608,-0.0213179,0.0121199,0.0036548,12.741,12.741,12.741,-0.1211168,0.8298301,0.1997522,-0.01626637,0.0003160242,-0.004872008,55.38112,55.38112,55.38112,0.1683176,0.8289454,-0.174561,0.1098819,0.03424259,0.0810028,71.20747,71.20747,71.20747
0.04469034,1.650951,0.08353157,-0.0005532,-0.0029,0.0022291,12.0508,12.0508,12.0508,-0.1243152,0.8313545,0.2030651,-0.009790896,0.009319341,0.01543277,55.32167,55.32167,55.32167,0.199557,0.8261415,-0.1640498,0.2656543,0.03188316,0.135186,70.48401,70.48401,70.48401
0.04463501,1.650661,0.08375448,0.003783,0.00257,-0.0037459,12.49289,12.49289,12.49289,-0.1271066,0.8307068,0.2018848,-0.01084117,0.0004446141,-0.0130841,55.22917,55.22917,55.22917,0.2400298,0.8434017,-0.1225484,0.3173248,0.1336294,0.2785408,70.72868,70.72868,70.72868
0.04501332,1.650918,0.08337989,0.0147427,-0.01547,0.0021397,12.3247,12.3247,12.3247,-0.1256472,0.829014,0.2004008,-0.002761334,-0.0008036534,-0.01146322,55.14001,55.14001,55.14001,0.2342787,0.8530672,-0.07345154,-0.01546888,0.0005361647,0.01868168,80.12743,80.12743,80.12743
0.0464876,1.649371,0.08359386,0.0179523,-0.0049399,-0.0070034,13.68822,13.68822,13.68822,-0.1266557,0.8265539,0.1959231,-0.02477439,-0.02018723,-0.04601747,56.1824,56.1824,56.1824,0.2394603,0.841322,-0.07683251,0.0519696,-0.06066906,-0.05397208,79.93532,79.93532,79.93532
0.04828283,1.648877,0.08289352,0.0108111,0.0001,-0.0064593,13.67369,13.67369,13.67369,-0.1289252,0.8259218,0.1967124,-0.01504501,-0.004599071,-0.0003447603,56.10894,56.10894,56.10894,0.2767238,0.8606659,-0.07217569,0.3616828,0.1841811,0.06334832,83.20586,83.20586,83.20586
0.04936395,1.648887,0.08224759,0.0066111,0.0018399,-0.0052188,13.61243,13.61243,13.61243,-0.1276779,0.8283882,0.1965743,0.002278534,0.004717234,-0.007424145,55.79405,55.79405,55.79405,0.4254404,1.022113,0.009522617,1.007528,1.128846,0.5135196,53.04015,53.04015,53.04015
