pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.04453035,1.642648,0.08861161,0.0031585,0.0003199,-0.0017705,17.29296,17.29296,17.29296,-0.1735512,0.8368535,0.2026459,-0.001030277,0.007258508,-0.00775469,50.41782,50.41782,50.41782,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.04484621,1.64268,0.08843455,0.0084972,0.00323,-0.0061155,17.20778,17.20778,17.20778,-0.1735097,0.8349718,0.2016991,0.0006809889,0.004367101,-0.007990215,50.68436,50.68436,50.68436,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.04569593,1.643003,0.08782299,0.0102451,-0.00388,-0.0032842,17.10544,17.10544,17.10544,-0.1744172,0.8314497,0.2018757,-0.004237657,-0.00647522,-0.003916,50.55339,50.55339,50.55339,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.04672045,1.642615,0.08749457,0.0131725,-0.0102399,-0.0016262,17.43533,17.43533,17.43533,-0.1715918,0.8285332,0.2010712,0.002463515,-0.007779,-0.002887151,50.54231,50.54231,50.54231,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.0480377,1.641591,0.08733194,-0.0010515,-0.0011399,0.001189,17.98674,17.98674,17.98674,-0.1714909,0.819916,0.2030209,0.01374966,-0.01385699,-0.01905707,51.03705,51.03705,51.03705,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.04793255,1.641477,0.08745085,-0.0051259,-0.0007599,0.0031915,17.96931,17.96931,17.96931,-0.1645707,0.8208684,0.1997492,0.00424602,-0.006017369,-0.009085987,51.36079,51.36079,51.36079,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.04741995,1.641401,0.08777,0.0029345,-0.00121,-0.0009543,18.09598,18.09598,18.09598,-0.1604659,0.8236559,0.2015391,-0.006332747,0.005440825,0.01183784,50.10152,50.10152,50.10152,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.04771341,1.64128,0.08767457,-0.0117352,0.0111099,0.0003726,18.13803,18.13803,18.13803,-0.1608357,0.8237752,0.2023934,0.007355143,0.01063427,-0.009096753,48.53485,48.53485,48.53485,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.04653988,1.642391,0.08771183,0.0003563,0.00185,-0.0011895,17.2097,17.2097,17.2097,-0.1600847,0.8235378,0.2035057,0.0237703,0.006239329,-0.03652744,48.90321,48.90321,48.90321,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.04657551,1.642576,0.08759288,-0.0047057,-0.00717,0.0063296,17.22481,17.22481,17.22481,-0.1635745,0.8151907,0.1992242,0.02297179,-0.02038507,-0.05360939,49.73833,49.73833,49.73833,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.04610494,1.641859,0.08822585,-0.0095024,-0.00372,0.0068573,17.94317,17.94317,17.94317,-0.1666128,0.8125556,0.2056531,-0.001580652,-0.01799188,0.009623644,49.90226,49.90226,49.90226,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.04515469,1.641487,0.08891158,-0.0061106,0.0015399,0.0022736,17.98109,17.98109,17.98109,-0.1638676,0.8131955,0.2111421,0.01694611,0.01032717,0.05523852,48.98899,48.98899,48.98899,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.04454362,1.641641,0.08913895,0.0047405,0.00905,-0.0071952,17.8747,17.8747,17.8747,-0.1619971,0.8178993,0.2169169,0.02161793,0.02498923,0.04794715,48.54193,48.54193,48.54193,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.04501768,1.642546,0.08841942,-0.0009628,-0.0054299,0.0033885,17.26398,17.26398,17.26398,-0.1582278,0.8239236,0.221091,0.05393961,0.03500346,0.03198247,47.59927,47.59927,47.59927,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.04492139,1.642003,0.08875827,-0.0087629,0.0054299,0.0015007,17.66079,17.66079,17.66079,-0.1549688,0.8279622,0.2179994,0.03586128,0.02419613,-0.02516961,47.1216,47.1216,47.1216,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.04404509,1.642546,0.08890834,-0.0088902,-0.01483,0.0120826,17.23297,17.23297,17.23297,-0.1570348,0.8263824,0.2112008,-0.01425676,-0.01441395,-0.06289504,47.80127,47.80127,47.80127,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
