pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.04895799,1.643545,0.0857422,0.0032196,-0.0028099,-0.0002566,16.84754,16.84754,16.84754,-0.1447702,0.8320016,0.2351106,0.04292287,0.03043606,0.02778647,50.05895,50.05895,50.05895,0.4941693,1.549872,-0.2111874,-0.04754719,-0.8784636,0.5966314,310.64,310.64,310.64
0.04927995,1.643264,0.08571654,0.0013967,-0.0038,0.0013271,16.98465,16.98465,16.98465,-0.143987,0.8318768,0.2385426,0.0128778,0.01462466,0.001511006,49.49081,49.49081,49.49081,0.4757923,1.327908,-0.09946732,-0.1389194,-1.767011,0.8393992,346.897,346.897,346.897
0.04941963,1.642884,0.08584925,0.0106794,-0.0046799,-0.0036283,17.39754,17.39754,17.39754,-0.1464662,0.8310179,0.237973,-0.00480112,-0.002400952,-0.02622453,49.60221,49.60221,49.60221,0.3445861,1.025524,-0.06150692,-0.7894343,-2.292814,0.3861433,42.4338,42.4338,42.4338
0.05048757,1.642416,0.08548642,-0.0019049,-0.00595,0.0043915,17.52764,17.52764,17.52764,-0.1499129,0.8261754,0.2351114,-0.01838225,-0.02352289,-0.0383309,50.40202,50.40202,50.40202,0.2529768,0.8023448,-0.1326361,-0.8810859,-2.027485,-0.2815163,80.22513,80.22513,80.22513
0.05029708,1.641821,0.08592557,-0.0033327,-0.0033799,0.0037752,17.87935,17.87935,17.87935,-0.1536176,0.8262137,0.2330543,-0.02566421,-0.02371066,-0.02441375,51.41739,51.41739,51.41739,0.1418871,0.7541032,-0.2358597,-1.062547,-0.8670138,-0.7270806,38.81691,38.81691,38.81691
0.04996381,1.641483,0.0863031,-0.00447,0.0001899,0.0024697,18.02357,18.02357,18.02357,-0.1540069,0.8270057,0.2316265,-0.01082801,-0.01100148,-0.0001768572,51.88295,51.88295,51.88295,0.1481082,0.8165935,-0.189629,-0.221518,-0.06053811,0.05271793,67.34744,67.34744,67.34744
0.0495168,1.641502,0.08655007,0.0013542,-0.00402,0.0013717,17.98935,17.98935,17.98935,-0.1529132,0.8269982,0.2311116,-0.0008874428,-0.001607453,0.01493454,51.93242,51.93242,51.93242,0.1683176,0.8289454,-0.174561,0.1098819,0.03424259,0.0810028,71.20747,71.20747,71.20747
0.04965223,1.6411,0.08668725,0.0032147,0.0046999,-0.0043718,18.22595,18.22595,18.22595,-0.150727,0.8274028,0.2292336,0.01300563,0.004436029,0.008331399,51.95301,51.95301,51.95301,0.199557,0.8261415,-0.1640498,0.2656543,0.03188316,0.135186,70.48401,70.48401,70.48401
0.0499737,1.64157,0.08625006,-0.0104082,0.0084299,0.0013736,17.79416,17.79416,17.79416,-0.1461024,0.8285286,0.2283181,0.04195608,0.01510365,0.005839752,51.96722,51.96722,51.96722,0.2400298,0.8434017,-0.1225484,0.3173248,0.1336294,0.2785408,70.72868,70.72868,70.72868
0.04893287,1.642413,0.08638743,-0.0151166,0.00513,0.0055848,17.29601,17.29601,17.29601,-0.1432277,0.830094,0.2294055,0.02780585,0.01282541,0.01349251,51.14599,51.14599,51.14599,0.2342787,0.8530672,-0.07345154,-0.01546888,0.0005361647,0.01868168,80.12743,80.12743,80.12743
0.04742121,1.642926,0.08694591,-0.0103827,0.0019599,0.0045082,16.97511,16.97511,16.97511,-0.1434185,0.8310552,0.2273476,0.01417494,0.009634998,-0.02627168,51.15776,51.15776,51.15776,0.2394603,0.841322,-0.07683251,0.0519696,-0.06066906,-0.05397208,79.93532,79.93532,79.93532
0.04638293,1.643122,0.08739673,0.0104332,-0.0041699,-0.0033208,17.04314,17.04314,17.04314,-0.148375,0.8293537,0.2237449,-0.01381905,0.00164709,-0.04317231,51.1753,51.1753,51.1753,0.2767238,0.8606659,-0.07217569,0.3616828,0.1841811,0.06334832,83.20586,83.20586,83.20586
0.04742625,1.642705,0.08706465,0.0127589,-0.00032,-0.0068946,17.29664,17.29664,17.29664,-0.152647,0.8301997,0.2173629,-0.02024266,-0.0007363917,-0.05705062,51.83234,51.83234,51.83234,0.4254404,1.022113,0.009522617,1.007528,1.128846,0.5135196,53.04015,53.04015,53.04015
0.04870215,1.642673,0.08637518,0.0037476,0.0015499,-0.0029826,17.3134,17.3134,17.3134,-0.1588167,0.8290803,0.2158041,-0.02781304,0.003951242,-0.01951698,51.74914,51.74914,51.74914,0.5042613,1.375724,0.039371,0.6733102,2.434727,0.2621213,350.9427,350.9427,350.9427
0.04907691,1.642828,0.08607691,-0.0028935,0.00202,0.0005152,17.12712,17.12712,17.12712,-0.1626652,0.8297474,0.2176654,-0.0273584,0.01464409,0.008460092,51.51484,51.51484,51.51484,0.4651033,1.609536,-0.08531009,0.03867623,2.096663,-0.6860691,323.1177,323.1177,323.1177
0.04878756,1.64303,0.08612844,0.0070218,-0.00801,0.0004269,17.1257,17.1257,17.1257,-0.1660454,0.8301056,0.2206499,-0.0296404,0.003298983,5.018001e-05,51.05931,51.05931,51.05931,0.4360362,1.675233,-0.2164255,-0.1723648,1.232434,-1.057542,326.8578,326.8578,326.8578
0.04948975,1.642229,0.08617114,0.0007814,0.00017,-0.0005473,17.69111,17.69111,17.69111,-0.166556,0.8275907,0.2189632,-0.01153592,-0.005953034,-0.0171962,51.413,51.413,51.413,0.4466165,1.682468,-0.2898775,0.02414898,0.4985804,-0.7748584,341.938,341.938,341.938
0.04956789,1.642246,0.0861164,0.0007814,0.00017,-0.0005473,17.54335,17.54335,17.54335,-0.1637006,0.8285286,0.2185186,0.002863028,0.004222194,-0.01299272,51.44504,51.44504,51.44504,0.4320273,1.758054,-0.2697889,-0.2010562,0.7083823,-0.07736893,334.6259,334.6259,334.6259
