pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.01128006,1.658364,0.08923585,0.0126112,-0.00483,0.0017322,7.68177,7.68177,7.68177,-0.4278447,1.866497,0.2232994,-0.2153206,-0.05536301,-0.1561274,340.7344,340.7344,340.7344,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.01254118,1.657881,0.08940908,-0.0006294,-0.0030699,0.0022335,8.052005,8.052005,8.052005,-0.2413437,1.887161,0.203877,1.128439,0.08437752,-0.1218845,305.579,305.579,305.579,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.01247824,1.657574,0.08963244,0.002443,-0.00388,0.0023577,8.220316,8.220316,8.220316,-0.03995159,1.816356,0.2275039,1.572515,-0.4858148,0.1008148,312.952,312.952,312.952,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.01272255,1.657186,0.08986821,-0.0019931,-0.00021,0.0004235,8.577295,8.577295,8.577295,-0.002326166,1.723931,0.2489389,0.719065,-0.7226133,0.170057,338.0448,338.0448,338.0448,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.01252323,1.657165,0.08991057,0.0042193,-0.00099,8.8e-05,8.371855,8.371855,8.371855,-0.08388244,1.805368,0.2631958,-0.3255394,0.3727527,0.1185412,316.1453,316.1453,316.1453,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.01294516,1.657066,0.08991938,0.0053573,0.0035399,-0.0032451,8.482628,8.482628,8.482628,-0.2698246,1.932305,0.2337275,-1.201718,0.7729584,-0.1319325,314.9647,314.9647,314.9647,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
0.0134809,1.65742,0.08959487,0.0016815,-0.0044199,0.0028103,8.222572,8.222572,8.222572,-0.3993845,1.9175,0.2330039,-1.048531,0.1204577,-0.03864031,344.3662,344.3662,344.3662,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
0.01364906,1.656978,0.0898759,-0.0023497,-0.00047,0.000675,8.547092,8.547092,8.547092,-0.3389972,1.907407,0.2126494,0.1754119,0.01156212,-0.1923564,329.9456,329.9456,329.9456,0.4941693,1.549872,-0.2111874,-0.04754719,-0.8784636,0.5966314,310.64,310.64,310.64
0.01341408,1.656931,0.0899434,-0.0018806,0.0006499,-0.0001661,8.546685,8.546685,8.546685,-0.1442571,1.886969,0.1985226,1.20197,-0.1933269,-0.0789935,299.9835,299.9835,299.9835,0.4757923,1.327908,-0.09946732,-0.1389194,-1.767011,0.8393992,346.897,346.897,346.897
0.01322602,1.656996,0.08992679,-0.0045883,0.00306,-0.0014557,8.538547,8.538547,8.538547,-0.04196123,1.796267,0.2177753,0.9570653,-0.65825,0.07571428,314.3629,314.3629,314.3629,0.3445861,1.025524,-0.06150692,-0.7894343,-2.292814,0.3861433,42.4338,42.4338,42.4338
0.01276719,1.657302,0.08978122,-0.0106456,0.0100699,-0.005611,8.277893,8.277893,8.277893,-0.06010287,1.769833,0.2281179,0.1327353,-0.3213316,0.0855257,325.2814,325.2814,325.2814,0.2529768,0.8023448,-0.1326361,-0.8810859,-2.027485,-0.2815163,80.22513,80.22513,80.22513
0.01170262,1.658309,0.08922011,0.0045856,0.00723,-0.0057898,7.578932,7.578932,7.578932,-0.1658254,1.859335,0.2490916,-0.6451202,0.4800288,0.1770135,296.82,296.82,296.82,0.1418871,0.7541032,-0.2358597,-1.062547,-0.8670138,-0.7270806,38.81691,38.81691,38.81691
0.01216118,1.659032,0.08864113,0.0036761,0.0075999,-0.0060573,6.99308,6.99308,6.99308,-0.2680492,1.895381,0.2464913,-0.7713692,0.3255423,0.03043989,297.1771,297.1771,297.1771,0.1481082,0.8165935,-0.189629,-0.221518,-0.06053811,0.05271793,67.34744,67.34744,67.34744
0.0125288,1.659792,0.08803539,0.0047472,-0.0101299,0.0066834,6.665928,6.665928,6.665928,-0.3268102,1.896371,0.2218962,-0.6091212,0.1080052,-0.1502551,310.4959,310.4959,310.4959,0.1683176,0.8289454,-0.174561,0.1098819,0.03424259,0.0810028,71.20747,71.20747,71.20747
0.01300353,1.658779,0.08870374,0.0018384,-0.0089699,0.0061131,7.699265,7.699265,7.699265,-0.3313288,1.881721,0.2303608,-0.1544777,-0.07836579,0.01839247,322.2259,322.2259,322.2259,0.199557,0.8261415,-0.1640498,0.2656543,0.03188316,0.135186,70.48401,70.48401,70.48401
0.01318737,1.657882,0.08931506,0.0018097,-0.00588,0.0038433,8.168932,8.168932,8.168932,-0.1374755,1.823497,0.2389025,1.165537,-0.4413989,0.05515777,292.5782,292.5782,292.5782,0.2400298,0.8434017,-0.1225484,0.3173248,0.1336294,0.2785408,70.72868,70.72868,70.72868
0.01336835,1.657294,0.0896994,0.0040843,-0.0004,-0.0003411,8.499687,8.499687,8.499687,-0.02229421,1.655367,0.290877,0.8654498,-1.146012,0.3025366,309.4445,309.4445,309.4445,0.2342787,0.8530672,-0.07345154,-0.01546888,0.0005361647,0.01868168,80.12743,80.12743,80.12743
0.01377678,1.657254,0.08966529,0.0077263,0.02118,-0.0163214,8.266824,8.266824,8.266824,-0.002338251,1.446529,0.3218842,0.3768413,-1.690408,0.2722419,342.4164,342.4164,342.4164,0.2394603,0.841322,-0.07683251,0.0519696,-0.06066906,-0.05397208,79.93532,79.93532,79.93532
0.01454942,1.659372,0.08803314,0.0077404,0.0148799,-0.0124111,6.613823,6.613823,6.613823,-0.02032134,1.211219,0.2790045,0.007824011,-1.940022,-0.1733504,3.629748,3.629748,3.629748,0.2767238,0.8606659,-0.07217569,0.3616828,0.1841811,0.06334832,83.20586,83.20586,83.20586
0.01532346,1.66086,0.08679202,-0.0009343,0.0082099,-0.0061243,5.72276,5.72276,5.72276,-0.06843881,1.021751,0.2631872,-0.3356492,-1.919011,-0.103829,42.82158,42.82158,42.82158,0.4254404,1.022113,0.009522617,1.007528,1.128846,0.5135196,53.04015,53.04015,53.04015
0.01523003,1.661681,0.08617958,-0.0064275,0.00248,-0.0008116,5.400979,5.400979,5.400979,-0.1424187,0.8902037,0.2588279,-0.6077065,-1.511799,-0.1354413,48.78126,48.78126,48.78126,0.5042613,1.375724,0.039371,0.6733102,2.434727,0.2621213,350.9427,350.9427,350.9427
0.01458728,1.661929,0.08609842,0.0025449,0.00415,-0.0036722,5.391167,5.391167,5.391167,-0.1882565,0.8481008,0.2073926,-0.5066277,-0.7966324,-0.3384177,55.83607,55.83607,55.83607,0.4651033,1.609536,-0.08531009,0.03867623,2.096663,-0.6860691,323.1177,323.1177,323.1177
0.01484177,1.662344,0.08573119,0.0113057,-0.0049199,0.0018152,5.084701,5.084701,5.084701,-0.2342128,0.8035506,0.1468992,-0.3874573,-0.4848487,-0.4303569,65.90907,65.90907,65.90907,0.4360362,1.675233,-0.2164255,-0.1723648,1.232434,-1.057542,326.8578,326.8578,326.8578
0.01597235,1.661852,0.08591272,0.0192,0.0087399,-0.0106995,5.443967,5.443967,5.443967,-0.2545931,0.8000504,0.1214499,-0.275021,-0.1756015,-0.274333,63.75531,63.75531,63.75531,0.4466165,1.682468,-0.2898775,0.02414898,0.4985804,-0.7748584,341.938,341.938,341.938
0.01789236,1.662726,0.08484277,0.0205044,0.0145499,-0.0164707,4.677807,4.677807,4.677807,-0.2473456,0.8051269,0.1140845,-0.07746825,-0.03694446,-0.1336937,68.42105,68.42105,68.42105,0.4320273,1.758054,-0.2697889,-0.2010562,0.7083823,-0.07736893,334.6259,334.6259,334.6259
0.0199428,1.664181,0.08319569,0.0205044,0.0145499,-0.0164707,3.662089,3.662089,3.662089,-0.2406514,0.8052327,0.1210972,-0.0554707,-0.05137628,0.02992224,70.06412,70.06412,70.06412,0.2924255,1.855884,-0.1384146,-0.9101491,0.7790405,0.828164,297.6107,297.6107,297.6107
