pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.04361428,1.651529,0.08371062,-0.0034264,-0.0051099,0.0052025,12.2036,12.2036,12.2036,-0.1706215,0.8376554,0.1894068,-0.002648943,0.01692543,-0.004796392,57.33738,57.33738,57.33738,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.04327163,1.651018,0.08423088,0.0006803,-0.00742,0.0045404,12.46906,12.46906,12.46906,-0.1733303,0.8484358,0.1849137,-0.00303361,0.02928796,-0.00498656,57.36598,57.36598,57.36598,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.04333967,1.650276,0.08468492,0.0061347,-0.0108799,0.0038582,13.04171,13.04171,13.04171,-0.1707003,0.8600575,0.1833843,-0.001871303,0.03801408,-0.004768729,57.85497,57.85497,57.85497,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.04395314,1.649188,0.08507074,0.0179949,-0.02354,0.005163,13.82841,13.82841,13.82841,-0.1673482,0.8646991,0.1846964,0.01609951,0.04743861,0.006515579,57.08221,57.08221,57.08221,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.04575263,1.646834,0.08558705,0.0089982,-0.0156199,0.0044536,15.35961,15.35961,15.35961,-0.1640693,0.8618598,0.1854232,0.02609776,0.0268282,0.0004840825,57.62745,57.62745,57.62745,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.04665246,1.645272,0.08603241,-0.0071413,-0.00094,0.0043789,16.02624,16.02624,16.02624,-0.1600008,0.8569695,0.1914654,0.04007503,0.01733061,0.04284036,55.47772,55.47772,55.47772,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.04593833,1.645178,0.08647031,0.0017257,-0.00367,0.0011993,15.85021,15.85021,15.85021,-0.1531935,0.8438556,0.2021963,0.06969993,0.01183715,0.04642737,54.19275,54.19275,54.19275,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.04611091,1.644811,0.08659024,-0.0011566,0.0092099,-0.0047442,16.02191,16.02191,16.02191,-0.1417976,0.8366897,0.2033466,0.08330963,-0.01436926,0.005331397,55.02642,55.02642,55.02642,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.04599524,1.645732,0.08611581,-0.0003998,0.0071599,-0.0040405,15.27963,15.27963,15.27963,-0.137043,0.8340525,0.205271,0.04950765,-0.01319585,0.005240821,55.32805,55.32805,55.32805,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.04595525,1.646448,0.08571175,-0.0045809,-0.0025599,0.003963,14.96931,14.96931,14.96931,-0.140345,0.8300508,0.2070867,0.009669321,-0.02161428,0.02251377,55.68865,55.68865,55.68865,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.04549716,1.646192,0.08610805,-0.0113699,0.0007099,0.0054952,15.36964,15.36964,15.36964,-0.1395195,0.8275371,0.2106237,0.004182412,-0.02857298,0.03279451,55.15652,55.15652,55.15652,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.04436017,1.646263,0.08665758,-0.0095147,0.00207,0.0035827,15.0672,15.0672,15.0672,-0.1435398,0.8169259,0.2100493,0.0180909,-0.03301852,0.02127578,55.67913,55.67913,55.67913,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.04340869,1.64647,0.08701585,-0.0072247,0.0012399,0.0028391,15.11812,15.11812,15.11812,-0.1408663,0.8127202,0.2121201,0.02173091,-0.03005122,0.01674499,55.30839,55.30839,55.30839,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.04268621,1.646594,0.08729977,0.0050312,-0.00278,-0.0008369,14.90333,14.90333,14.90333,-0.1405621,0.8120427,0.2076394,-0.002224945,-0.0210366,0.003513639,55.12348,55.12348,55.12348,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.04318934,1.646316,0.08721607,-0.0123978,0.00985,0.0001958,15.1522,15.1522,15.1522,-0.1456334,0.8091749,0.2037389,-0.01243278,-0.01792549,-0.01057988,54.97092,54.97092,54.97092,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.04194956,1.647301,0.08723566,-0.0155889,0.00211,0.0060671,14.30957,14.30957,14.30957,-0.1487616,0.8103095,0.2006918,0.007727559,-0.01291146,-0.02392968,54.4059,54.4059,54.4059,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.04039067,1.647512,0.08784238,-0.014635,-0.0013,0.0073562,14.43695,14.43695,14.43695,-0.1539554,0.8106288,0.198106,-0.02651879,-0.02954736,-0.01665879,55.4679,55.4679,55.4679,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.03892716,1.647382,0.088578,-0.0202048,0.00618,0.0049578,14.48557,14.48557,14.48557,-0.1607759,0.8097759,0.1950919,-0.02200199,-0.01046228,-0.01039765,55.3554,55.3554,55.3554,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
0.03690667,1.648,0.08907378,-0.0050943,0.00505,-0.0009245,13.90154,13.90154,13.90154,-0.1575486,0.8147796,0.194084,0.02550188,0.01509311,0.003979145,53.25872,53.25872,53.25872,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
0.03639723,1.648505,0.08898133,0.0068609,-0.00197,-0.0016475,13.80274,13.80274,13.80274,-0.1535881,0.8170826,0.193629,0.0352137,0.007938642,-0.003007501,51.71668,51.71668,51.71668,0.4941693,1.549872,-0.2111874,-0.04754719,-0.8784636,0.5966314,310.64,310.64,310.64
0.03708333,1.648308,0.08881657,-0.005485,-0.00841,0.0072482,14.00035,14.00035,14.00035,-0.14763,0.8174678,0.1915962,0.0440068,0.01290146,-0.02166136,51.37333,51.37333,51.37333,0.4757923,1.327908,-0.09946732,-0.1389194,-1.767011,0.8393992,346.897,346.897,346.897
0.03653482,1.647467,0.08954139,-0.0138698,-0.00825,0.0102866,14.63807,14.63807,14.63807,-0.144131,0.8167688,0.1971316,0.02636089,0.04288112,-0.02600172,49.13865,49.13865,49.13865,0.3445861,1.025524,-0.06150692,-0.7894343,-2.292814,0.3861433,42.4338,42.4338,42.4338
0.03514784,1.646642,0.09057006,-0.0083338,0.0022699,0.0018984,14.99539,14.99539,14.99539,-0.1493948,0.8076208,0.2072329,-0.037807,-0.01778093,0.01532618,48.50434,48.50434,48.50434,0.2529768,0.8023448,-0.1326361,-0.8810859,-2.027485,-0.2815163,80.22513,80.22513,80.22513
0.03431446,1.646869,0.0907599,-0.0051748,0.00033,0.00175,14.76154,14.76154,14.76154,-0.1639166,0.7990519,0.2135841,-0.07842466,-0.05396095,-0.02516523,49.24786,49.24786,49.24786,0.1418871,0.7541032,-0.2358597,-1.062547,-0.8670138,-0.7270806,38.81691,38.81691,38.81691
0.03379698,1.646902,0.09093491,-0.0098676,0.0023299,0.0022833,14.65121,14.65121,14.65121,-0.1718056,0.7982203,0.2065191,-0.07596651,-0.03314057,-0.01993999,50.79847,50.79847,50.79847,0.1481082,0.8165935,-0.189629,-0.221518,-0.06053811,0.05271793,67.34744,67.34744,67.34744
0.03281021,1.647135,0.09116324,-0.0064224,0.00569,-0.0009865,14.50631,14.50631,14.50631,-0.1756368,0.8053625,0.2006645,-0.06229065,0.01150177,-0.008014168,50.47089,50.47089,50.47089,0.1683176,0.8289454,-0.174561,0.1098819,0.03424259,0.0810028,71.20747,71.20747,71.20747
0.03216796,1.647704,0.09106459,0.0024822,0.0063799,-0.0046042,14.08524,14.08524,14.08524,-0.1819104,0.8088576,0.1989888,-0.0607875,0.004437738,0.0008878315,49.49158,49.49158,49.49158,0.199557,0.8261415,-0.1640498,0.2656543,0.03188316,0.135186,70.48401,70.48401,70.48401
0.03241618,1.648342,0.09060416,0.0017985,0.0091799,-0.0061171,13.74647,13.74647,13.74647,-0.1819553,0.8161745,0.2032704,-0.005180645,0.02323645,0.01866595,49.48475,49.48475,49.48475,0.2400298,0.8434017,-0.1225484,0.3173248,0.1336294,0.2785408,70.72868,70.72868,70.72868
0.03259604,1.64926,0.08999245,-0.0018271,0.00735,-0.0038098,13.10874,13.10874,13.10874,-0.1720179,0.8244475,0.2075348,0.03697644,0.03383993,0.02038143,48.60088,48.60088,48.60088,0.2342787,0.8530672,-0.07345154,-0.01546888,0.0005361647,0.01868168,80.12743,80.12743,80.12743
0.03241332,1.649995,0.08961147,-0.0077521,0.0056599,-0.0007224,12.75029,12.75029,12.75029,-0.1665456,0.8310624,0.2066173,0.0433232,0.01124334,-0.03329632,48.72579,48.72579,48.72579,0.2394603,0.841322,-0.07683251,0.0519696,-0.06066906,-0.05397208,79.93532,79.93532,79.93532
0.03163811,1.650561,0.08953922,0.0004068,-0.0027099,0.0015306,12.35429,12.35429,12.35429,-0.1658699,0.8329306,0.2040606,-0.004006091,0.01723974,-0.01432597,50.37399,50.37399,50.37399,0.2767238,0.8606659,-0.07217569,0.3616828,0.1841811,0.06334832,83.20586,83.20586,83.20586
0.03167879,1.65029,0.08969229,-0.0034166,0.01408,-0.0076228,12.62007,12.62007,12.62007,-0.1702122,0.8361763,0.2083708,-0.03182641,0.02712078,0.02202263,50.37921,50.37921,50.37921,0.4254404,1.022113,0.009522617,1.007528,1.128846,0.5135196,53.04015,53.04015,53.04015
0.03133713,1.651698,0.08893,0.0060431,0.0041199,-0.0047998,11.50321,11.50321,11.50321,-0.1719818,0.8416618,0.2130561,9.815054e-05,0.0477473,0.00363071,50.09039,50.09039,50.09039,0.5042613,1.375724,0.039371,0.6733102,2.434727,0.2621213,350.9427,350.9427,350.9427
0.03194144,1.65211,0.08845001,0.010102,-0.0105299,0.0030298,11.63075,11.63075,11.63075,-0.1739301,0.8491829,0.2101832,-0.01493317,0.02500946,-0.004998836,51.12923,51.12923,51.12923,0.4651033,1.609536,-0.08531009,0.03867623,2.096663,-0.6860691,323.1177,323.1177,323.1177
0.03295165,1.651057,0.08875299,0.0076476,0.0003099,-0.0030739,12.49119,12.49119,12.49119,-0.1773789,0.845318,0.2119433,-0.01148302,0.0203555,-0.00141076,51.17039,51.17039,51.17039,0.4360362,1.675233,-0.2164255,-0.1723648,1.232434,-1.057542,326.8578,326.8578,326.8578
0.03371642,1.651088,0.0884456,-0.0036511,-0.0060999,0.0052135,12.16925,12.16925,12.16925,-0.1798429,0.8440732,0.2131415,-0.01841299,0.01298376,0.002682272,51.36753,51.36753,51.36753,0.4466165,1.682468,-0.2898775,0.02414898,0.4985804,-0.7748584,341.938,341.938,341.938
0.0333513,1.650478,0.08896696,-0.0036511,-0.0060999,0.0052135,12.91372,12.91372,12.91372,-0.1841538,0.8448305,0.2088528,-0.03131748,-0.003182414,-0.02781659,52.38077,52.38077,52.38077,0.4320273,1.758054,-0.2697889,-0.2010562,0.7083823,-0.07736893,334.6259,334.6259,334.6259
