pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.04278766,1.639421,0.091111,0.0014497,0.0074299,-0.0043459,19.15743,19.15743,19.15743,-0.1668909,0.8378468,0.1979255,-0.008521954,-0.001289715,0.01784812,49.56085,49.56085,49.56085,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.04293263,1.640164,0.0906764,0.0068092,0.00088,-0.0036954,18.55997,18.55997,18.55997,-0.1650016,0.8395786,0.2003768,0.004273327,-0.001153516,0.01840631,49.52219,49.52219,49.52219,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.04361355,1.640252,0.09030686,0.0112786,-0.0117,0.0002692,18.73166,18.73166,18.73166,-0.1622084,0.8383876,0.2011516,0.01278942,-0.01342067,-0.004632544,49.34147,49.34147,49.34147,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.04474142,1.639082,0.09033379,0.0208069,-0.0099399,-0.0057654,19.52151,19.52151,19.52151,-0.1590273,0.8379728,0.1980797,0.01537818,-0.01182861,-0.02266383,49.63438,49.63438,49.63438,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.04682211,1.638088,0.08975725,0.0222793,-0.01181,-0.0063267,20.20742,20.20742,20.20742,-0.1554463,0.8359028,0.1959825,0.004208329,-0.02395726,-0.01560192,49.99442,49.99442,49.99442,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.04905004,1.636907,0.08912458,0.0053349,0.00526,-0.0054608,20.71694,20.71694,20.71694,-0.1540713,0.8314707,0.1960437,-0.01025957,-0.02759304,-0.001126256,49.77444,49.77444,49.77444,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.04958354,1.637433,0.08857849,-0.0012108,0.0014,7e-06,20.20906,20.20906,20.20906,-0.1495209,0.8304372,0.1931181,0.002014269,-0.01253228,-0.02561363,50.16277,50.16277,50.16277,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.04946246,1.637573,0.08857919,0.0069021,-0.0024099,-0.0027312,20.21556,20.21556,20.21556,-0.1497902,0.8306031,0.191168,-0.001360693,0.0033161,-0.01329751,50.77064,50.77064,50.77064,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.05015268,1.637332,0.08830607,-0.000611,0.0065,-0.0027963,20.37022,20.37022,20.37022,-0.151868,0.828006,0.1929814,0.005703039,0.008186981,0.02222036,50.45733,50.45733,50.45733,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.05009157,1.637982,0.08802644,-0.0085117,2.99e-05,0.0047727,19.88806,19.88806,19.88806,-0.1487017,0.831081,0.19649,0.01986069,0.02171059,0.04145025,50.06237,50.06237,50.06237,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.0492404,1.637985,0.08850371,-0.0052692,0.0032199,0.001348,19.94072,19.94072,19.94072,-0.1524232,0.8262445,0.194564,-0.003129349,-0.01614723,-0.008332161,49.94926,49.94926,49.94926,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.04871347,1.638307,0.08863851,6.57e-05,0.01003,-0.0050115,19.74424,19.74424,19.74424,-0.1548181,0.8242148,0.1876424,-0.02431639,-0.03234706,-0.008378341,49.35803,49.35803,49.35803,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.04872005,1.63931,0.08813736,-0.0015157,-0.00278,0.00223,19.02054,19.02054,19.02054,-0.1526441,0.8254128,0.1891467,0.01670137,0.00575999,0.02325807,49.81202,49.81202,49.81202,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.04856848,1.639032,0.08836037,0.0020112,-0.00612,0.0019192,19.42635,19.42635,19.42635,-0.153935,0.8210111,0.1919093,-0.01040063,0.005408431,0.04446092,49.06212,49.06212,49.06212,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.0487696,1.63842,0.08855229,-0.0079185,0.00021,0.0042115,19.87631,19.87631,19.87631,-0.1558829,0.8242036,0.190754,-0.01991191,0.001001469,-0.006628898,48.11578,48.11578,48.11578,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.04797775,1.638441,0.08897345,-0.006545,0.0024699,0.0022929,19.67744,19.67744,19.67744,-0.1569,0.8264595,0.184726,-0.001302718,0.01898977,-0.05323583,48.16424,48.16424,48.16424,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.04732324,1.638688,0.08920274,0.0061005,0.00172,-0.0041096,19.5328,19.5328,19.5328,-0.1558506,0.8245732,0.1818511,0.01377046,-0.01173788,-0.05323252,49.04653,49.04653,49.04653,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.0479333,1.63886,0.08879178,-0.0078007,0.0037799,0.0022983,19.54714,19.54714,19.54714,-0.1605125,0.7983512,0.1888413,-0.003782458,-0.05097286,-0.0004996526,48.71173,48.71173,48.71173,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
0.04715322,1.639238,0.08902162,-0.0059985,0.00569,0.0003092,19.02584,19.02584,19.02584,-0.1652241,0.7872202,0.1883487,-0.004253925,-0.04715256,0.00190596,48.96095,48.96095,48.96095,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
0.04655337,1.639807,0.08905254,-0.0001755,-0.0008,0.0004967,18.82038,18.82038,18.82038,-0.1667963,0.7853263,0.1924729,-0.02228734,-0.03883956,0.02648436,48.58235,48.58235,48.58235,0.4941693,1.549872,-0.2111874,-0.04754719,-0.8784636,0.5966314,310.64,310.64,310.64
0.04653581,1.639727,0.08910222,-0.0017721,-0.00264,0.0022389,19.02736,19.02736,19.02736,-0.1694008,0.781211,0.1923283,-0.05578836,-0.03452856,0.02617006,47.91432,47.91432,47.91432,0.4757923,1.327908,-0.09946732,-0.1389194,-1.767011,0.8393992,346.897,346.897,346.897
0.04635859,1.639463,0.08932611,-0.0056761,0.00146,0.0021996,19.13387,19.13387,19.13387,-0.1730523,0.7776279,0.1904247,-0.03120348,-0.02451289,-0.01179976,46.52393,46.52393,46.52393,0.3445861,1.025524,-0.06150692,-0.7894343,-2.292814,0.3861433,42.4338,42.4338,42.4338
0.04579097,1.639609,0.08954607,-0.0014389,-0.01331,0.0072363,19.04268,19.04268,19.04268,-0.1702788,0.7752679,0.1898159,-0.002279487,-0.009659288,0.01259688,46.83961,46.83961,46.83961,0.2529768,0.8023448,-0.1326361,-0.8810859,-2.027485,-0.2815163,80.22513,80.22513,80.22513
0.04564708,1.638278,0.09026971,0.0059093,-0.0010099,-0.0025286,20.05674,20.05674,20.05674,-0.1739938,0.7730011,0.1905258,-0.02059803,-0.01781279,-0.001321759,46.72691,46.72691,46.72691,0.1418871,0.7541032,-0.2358597,-1.062547,-0.8670138,-0.7270806,38.81691,38.81691,38.81691
0.04623802,1.638177,0.09001685,-0.0079187,-0.0015699,0.0047744,19.8638,19.8638,19.8638,-0.178762,0.7691936,0.1958982,-0.04271686,-0.02518061,0.04902133,46.51443,46.51443,46.51443,0.1481082,0.8165935,-0.189629,-0.221518,-0.06053811,0.05271793,67.34744,67.34744,67.34744
0.04544615,1.63802,0.09049429,-0.0101041,0.0013899,0.0043448,19.94213,19.94213,19.94213,-0.1831407,0.7667701,0.2008923,-0.04002877,-0.02639954,0.04535325,45.69227,45.69227,45.69227,0.1683176,0.8289454,-0.174561,0.1098819,0.03424259,0.0810028,71.20747,71.20747,71.20747
0.04443573,1.638159,0.09092877,-0.01376,0.00369,0.0048494,19.79697,19.79697,19.79697,-0.1831179,0.7669355,0.2032987,-0.002390027,-0.007100014,0.01893386,45.35369,45.35369,45.35369,0.199557,0.8261415,-0.1640498,0.2656543,0.03188316,0.135186,70.48401,70.48401,70.48401
0.04305972,1.638528,0.09141372,-0.0004336,-0.00364,0.0019237,19.60175,19.60175,19.60175,-0.176663,0.7777938,0.1998955,0.01134599,-0.01771234,-0.02754396,45.71251,45.71251,45.71251,0.2400298,0.8434017,-0.1225484,0.3173248,0.1336294,0.2785408,70.72868,70.72868,70.72868
0.04301636,1.638164,0.0916061,-0.0031136,0.01038,-0.0034972,19.86829,19.86829,19.86829,-0.1738203,0.7759665,0.1973565,0.03606605,-0.01282114,-0.02043559,45.96118,45.96118,45.96118,0.2342787,0.8530672,-0.07345154,-0.01546888,0.0005361647,0.01868168,80.12743,80.12743,80.12743
