pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.05761562,1.649025,0.07659653,-0.0008597,-0.0008199,0.0012183,13.47615,13.47615,13.47615,-0.1356955,0.8196465,0.2070318,-0.006140821,0.0007419047,0.004486252,52.13355,52.13355,52.13355,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.05752964,1.648943,0.07671836,-0.0034311,0.0035099,8.88e-05,13.5895,13.5895,13.5895,-0.1365857,0.8181044,0.2078361,-0.006863904,-0.0003902576,0.00446691,52.19124,52.19124,52.19124,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.05718653,1.649294,0.07672725,-0.0022441,-0.00172,0.0028795,13.33291,13.33291,13.33291,-0.1365537,0.8173655,0.2080844,-0.001277804,-0.003202777,0.001819442,52.32117,52.32117,52.32117,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.05696211,1.649122,0.0770152,0.0082278,-0.0397999,0.0205424,13.64211,13.64211,13.64211,-0.1346417,0.8179099,0.2094281,0.005157368,0.003878688,0.0159388,52.08331,52.08331,52.08331,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.0577849,1.645142,0.07906945,0.0101538,-0.02592,0.0084807,16.7202,16.7202,16.7202,-0.1318093,0.817217,0.2108441,0.0152332,-0.002896816,0.0196226,52.36451,52.36451,52.36451,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.05880029,1.64255,0.07991752,0.0178393,-0.02024,-0.0015415,17.71161,17.71161,17.71161,-0.1247934,0.8158862,0.2114576,0.05101677,0.002228982,0.004997411,51.72391,51.72391,51.72391,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.06058422,1.640526,0.07976337,0.0068798,0.00234,-0.0066248,18.80667,18.80667,18.80667,-0.1180007,0.8133547,0.2062437,0.03979025,-0.007389531,-0.02784876,52.49556,52.49556,52.49556,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.06127221,1.64076,0.07910089,0.0054023,-0.0032,-0.0023605,18.21463,18.21463,18.21463,-0.1165138,0.8142138,0.2033118,0.006993707,-0.00118236,-0.02972267,52.11479,52.11479,52.11479,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.06181245,1.64044,0.07886483,-0.0007276,-0.0029499,0.0022611,18.53337,18.53337,18.53337,-0.114802,0.8162521,0.1976031,0.0240045,0.01467432,-0.05186697,52.43176,52.43176,52.43176,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.06173968,1.640145,0.07909094,-0.0099961,0.00293,0.0060382,18.66943,18.66943,18.66943,-0.1126908,0.8209903,0.1993594,0.03247497,0.03457281,-0.001794116,52.6411,52.6411,52.6411,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.06074006,1.640438,0.07969476,-0.035488,-9e-05,0.0258893,18.50954,18.50954,18.50954,-0.1095395,0.8237652,0.2063947,0.0446558,0.01612629,0.01902389,52.2835,52.2835,52.2835,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.05719125,1.640429,0.08228369,-0.0441694,0.01375,0.0215285,18.5224,18.5224,18.5224,-0.1093319,0.8243226,0.2141802,0.01460629,0.005332992,-0.001694242,52.73289,52.73289,52.73289,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
