pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.04772442,1.647074,0.08435592,-0.0049216,0.00133,0.0019442,14.70929,14.70929,14.70929,-0.1439965,0.8517964,0.1889072,-0.004245406,0.0007998266,0.008303093,56.52697,56.52697,56.52697,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.04723225,1.647207,0.08455034,-0.003371,-0.00185,0.0030107,14.59676,14.59676,14.59676,-0.1449533,0.8513913,0.1880299,-0.00873444,0.000538728,0.009140725,56.51302,56.51302,56.51302,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.04689515,1.647022,0.08485142,0.0144494,-0.01376,0.0002185,14.7696,14.7696,14.7696,-0.1464419,0.8499362,0.1878933,-0.01165544,-0.002768344,0.009144759,56.45861,56.45861,56.45861,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.04834009,1.645646,0.08487327,0.0286916,-0.0229799,-0.0034328,15.91667,15.91667,15.91667,-0.1484998,0.848109,0.1866273,-0.01739558,-0.01713308,0.001466521,56.4671,56.4671,56.4671,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.05120926,1.643348,0.08452999,0.0225937,-0.01543,-0.0053201,17.39303,17.39303,17.39303,-0.1461424,0.8441178,0.1872082,0.01973481,-0.001457644,0.01551684,56.32876,56.32876,56.32876,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.05346863,1.641805,0.08399797,0.0041964,0.00169,-0.0036339,17.99694,17.99694,17.99694,-0.139605,0.8426957,0.1908193,0.04938673,-0.0006867857,0.03862864,55.81178,55.81178,55.81178,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.05388828,1.641974,0.08363458,-0.0022048,0.0027599,-0.0001378,17.67341,17.67341,17.67341,-0.133235,0.8426523,0.1921193,0.05898853,0.002186337,0.005879851,55.73359,55.73359,55.73359,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.05366779,1.64225,0.0836208,0.0013409,-0.0001,-0.0008029,17.5128,17.5128,17.5128,-0.1298946,0.8431646,0.1905959,0.04211933,-0.005012081,-0.01847173,56.21423,56.21423,56.21423,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.05380188,1.64224,0.0835405,0.0023573,-0.0026499,-2.97e-05,17.56891,17.56891,17.56891,-0.1332773,0.84277,0.1917999,0.005885893,0.001640278,0.01441799,56.34472,56.34472,56.34472,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.05403762,1.641975,0.08353752,-0.0081421,0.0018899,0.0041563,17.71796,17.71796,17.71796,-0.1346079,0.8445203,0.1953548,0.008667674,0.003350532,0.03278423,56.34137,56.34137,56.34137,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
