HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.1171694 ,1.656494, -0.1855332, 0.01894186, -0.0001158148, -0.01958122, 1.464517, 1.464517, 1.464517,-0.2314288 ,0.8087109, -0.02134735, 0.0208052, 0.003381823, 0.009054, 72.06057, 72.06057, 72.06057,0.08161519 ,0.7787171, -0.2704619, -0.001415561, -0.006467491, -0.004276597, 81.23848, 81.23848, 81.23848
-0.1160141 ,1.656888, -0.1860459, 0.01045862, 0.002533738, -0.008411508, 1.435099, 1.435099, 1.435099,-0.2308441 ,0.8088307, -0.02162127, 0.00096201, 0.002746537, 0.001439066, 71.80433, 71.80433, 71.80433,0.07685506 ,0.7800467, -0.2680907, -0.03679287, 0.00644972, 0.01876612, 83.949, 83.949, 83.949
-0.1169091 ,1.656283, -0.1866594, -0.00673193, -0.002904115, -0.007014076, 1.579881, 1.579881, 1.579881,-0.2318493 ,0.8078865, -0.02227679, -0.005060407, -0.002394151, -0.0042694, 71.98882, 71.98882, 71.98882,0.09265452 ,0.7861193, -0.2447118, 0.1001671, 0.06119716, 0.2154868, 80.17677, 80.17677, 80.17677
-0.1197614 ,1.655222, -0.1885616, -0.02412442, -0.009555014, -0.0214361, 2.159581, 2.159581, 2.159581,-0.2329366 ,0.8070804, -0.02325117, -0.006699014, -0.006195013, -0.005502311, 72.06393, 72.06393, 72.06393,0.1572431 ,0.8330752, -0.144373, 0.4262975, 0.3246808, 0.6721852, 67.46543, 67.46543, 67.46543
-0.123028 ,1.654068, -0.1942204, -0.02699072, -0.01628794, -0.0585249, 3.009037, 3.009037, 3.009037,-0.2315508 ,0.8053112, -0.02562367, 0.01592336, -0.007015494, -0.01279308, 72.39346, 72.39346, 72.39346,0.2521665 ,0.9724145, 0.01139853, 0.6747039, 0.9732078, 1.128229, 46.026, 46.026, 46.026
-0.1257315 ,1.651466, -0.2000878, -0.01901849, -0.02857792, -0.06520256, 4.195732, 4.195732, 4.195732,-0.2251717 ,0.8089513, -0.02425665, 0.04650044, 0.01649109, 0.03170318, 70.84272, 70.84272, 70.84272,0.3222523 ,1.19269, 0.1308836, 0.6025652, 1.61329, 1.021646, 22.92238, 22.92238, 22.92238
-0.1275721 ,1.650764, -0.2039214, -0.01502824, -0.01458623, -0.04597388, 4.611543, 4.611543, 4.611543,-0.2208526 ,0.8094544, -0.02052227, 0.03813856, 0.02554688, 0.02916336, 70.06647, 70.06647, 70.06647,0.3314117 ,1.372462, 0.1616943, 0.2752002, 1.760754, 0.5744163, 8.829114, 8.829114, 8.829114
-0.1298259 ,1.651202, -0.2065852, -0.02067558, -0.002409001, -0.03255911, 4.469428, 4.469428, 4.469428,-0.222848 ,0.8089939, -0.01902457, -0.01934564, -0.008543829, 0.01649653, 70.09052, 70.09052, 70.09052,0.3114333 ,1.49096, 0.1581644, -0.02932119, 1.381558, 0.1979609, 1.28947, 1.28947, 1.28947
-0.1332598 ,1.649953, -0.208822, -0.02973452, -0.01297339, -0.02134553, 4.627939, 4.627939, 4.627939,-0.2263257 ,0.8063706, -0.01857258, -0.02049436, -0.01831044, 0.01597696, 70.55558, 70.55558, 70.55558,0.2849483 ,1.546414, 0.1439665, -0.1635002, 0.822449, -0.01265975, 354.2693, 354.2693, 354.2693
-0.1373702 ,1.648626, -0.21115, -0.03537062, -0.01355721, -0.01916687, 4.826822, 4.826822, 4.826822,-0.2248548 ,0.8071061, -0.01858427, 0.003598669, 0.002170867, 0.003354838, 69.79927, 69.79927, 69.79927,0.2681793 ,1.549483, 0.1398913, -0.1756178, 0.2960458, -0.03161177, 352.8054, 352.8054, 352.8054
