HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.1023084 ,1.651244, -0.1582331, 0.006674158, -0.006166827, 0.004866025, 5.202325, 5.202325, 5.202325,-0.2336222 ,0.8031629, -0.01466083, -0.006025892, -0.002911346, 0.007134691, 73.75723, 73.75723, 73.75723,0.08908372 ,0.7713062, -0.2472597, 0.01941524, -0.02112661, -0.01860349, 82.63569, 82.63569, 82.63569
-0.1021921 ,1.651234, -0.1581959, 0.002523572, -0.0008113545, -0.001726829, 5.232166, 5.232166, 5.232166,-0.2339286 ,0.8047762, -0.01525546, -0.008976039, 0.0006754781, 0.002336275, 73.70416, 73.70416, 73.70416,0.0894831 ,0.7707137, -0.2467709, -0.02870296, -0.005092315, -0.004145675, 84.78432, 84.78432, 84.78432
-0.1029542 ,1.651955, -0.1590436, -0.007516209, 0.01028967, -0.006072091, 4.917003, 4.917003, 4.917003,-0.2351333 ,0.8066277, -0.01615468, -0.01221773, 0.005348944, -0.003448407, 73.62988, 73.62988, 73.62988,0.09354708 ,0.7716156, -0.2349507, 0.02780892, 0.02432757, 0.1250126, 82.97896, 82.97896, 82.97896
-0.1052943 ,1.652475, -0.1622599, -0.01884245, 0.008875052, -0.03112085, 4.807305, 4.807305, 4.807305,-0.2369085 ,0.8063898, -0.01667915, -0.008449093, 0.003659547, -0.000622779, 73.56783, 73.56783, 73.56783,0.1297325 ,0.7984311, -0.1574034, 0.2723382, 0.1895473, 0.5646814, 77.84142, 77.84142, 77.84142
-0.10836 ,1.6518, -0.1670594, -0.02746027, -0.006073375, -0.05480907, 5.260917, 5.260917, 5.260917,-0.2363538 ,0.8043877, -0.01699132, 0.01325041, 0.001234507, -0.001593641, 73.57061, 73.57061, 73.57061,0.2135881 ,0.8926185, -0.01352067, 0.6202222, 0.6120806, 1.063907, 60.92216, 60.92216, 60.92216
-0.1111486 ,1.651992, -0.1732848, -0.0262709, 0.000369026, -0.07214316, 5.256515, 5.256515, 5.256515,-0.2315701 ,0.8059649, -0.01663734, 0.03795188, 0.01092369, 0.00556494, 72.42924, 72.42924, 72.42924,0.2853856 ,1.038466, 0.1154339, 0.6506724, 1.205983, 1.177227, 42.65112, 42.65112, 42.65112
-0.1136995 ,1.652499, -0.1794927, -0.02274177, 0.006043045, -0.06504995, 4.811683, 4.811683, 4.811683,-0.2280835 ,0.8095857, -0.01983888, 0.02047518, 0.006267668, -0.01581503, 72.45031, 72.45031, 72.45031,0.3121198 ,1.232385, 0.1987955, 0.3412351, 1.550914, 0.8623198, 25.18739, 25.18739, 25.18739
-0.116366 ,1.65363, -0.1821431, -0.02633736, 0.01271345, -0.02802102, 4.294625, 4.294625, 4.294625,-0.2297265 ,0.810006, -0.01925999, -0.01497315, 0.008210441, 0.006268541, 72.17294, 72.17294, 72.17294,0.3070629 ,1.384008, 0.222362, 0.07351396, 1.499578, 0.4470108, 12.23637, 12.23637, 12.23637
-0.1187947 ,1.653112, -0.1841006, -0.02562014, -0.003178981, -0.0160782, 4.60145, 4.60145, 4.60145,-0.23111 ,0.810674, -0.02136866, -0.009993325, -0.000364678, -0.007632307, 72.19637, 72.19637, 72.19637,0.2940376 ,1.487749, 0.216542, -0.04586213, 1.24669, 0.134756, 3.306751, 3.306751, 3.306751
-0.12177 ,1.651785, -0.1855602, -0.0256565, -0.01601493, -0.01128669, 5.164003, 5.164003, 5.164003,-0.2322995 ,0.8143913, -0.02176733, -0.01678991, 0.01021478, 0.01177495, 71.83601, 71.83601, 71.83601,0.2779937 ,1.547526, 0.2023555, -0.1170326, 0.7456874, -0.03562507, 357.815, 357.815, 357.815
-0.1240493 ,1.650206, -0.1883667, -0.02124156, -0.02015544, -0.02480624, 5.674318, 5.674318, 5.674318,-0.2330279 ,0.8146442, -0.02098085, -0.005617939, 0.01302557, 0.01218835, 71.46748, 71.46748, 71.46748,0.2740737 ,1.552693, 0.1962801, -0.07278926, 0.334756, -0.06270918, 357.3346, 357.3346, 357.3346
-0.126684 ,1.649644, -0.1918307, -0.02257404, -0.009447027, -0.02785213, 5.717113, 5.717113, 5.717113,-0.2319928 ,0.8193262, -0.02027352, 0.004922489, 0.02012496, 0.01519653, 70.92677, 70.92677, 70.92677,0.2734013 ,1.554524, 0.1924835, -0.01267395, 0.07316335, -0.04204736, 357.4253, 357.4253, 357.4253
-0.1287979 ,1.649606, -0.1955877, -0.01758864, -0.0009089096, -0.03370234, 5.468025, 5.468025, 5.468025,-0.2311835 ,0.8180622, -0.01894734, 0.007403674, 0.01297001, 0.01251557, 70.4573, 70.4573, 70.4573,0.2736107 ,1.550256, 0.1907859, 0.0040341, -0.02384538, -0.01999599, 357.5998, 357.5998, 357.5998
-0.1300563 ,1.650507, -0.1975887, -0.01247586, 0.009938766, -0.02389883, 4.963099, 4.963099, 4.963099,-0.2321927 ,0.813412, -0.0182505, -0.008036378, 0.0001422323, 0.003959702, 70.25007, 70.25007, 70.25007,0.2748791 ,1.545104, 0.1903359, 0.01526732, -0.04096742, -0.01207109, 357.8785, 357.8785, 357.8785
-0.1305651 ,1.651145, -0.1985153, -0.005513989, 0.008493916, -0.01166413, 4.675114, 4.675114, 4.675114,-0.2341435 ,0.8126457, -0.02051145, -0.01149359, -0.008079606, -0.01031543, 70.62191, 70.62191, 70.62191,0.274623 ,1.543527, 0.1899391, -0.002992989, -0.01394105, -0.00514001, 358.007, 358.007, 358.007
-0.1306949 ,1.651267, -0.1978655, -0.002199059, 0.002787123, 0.002557267, 4.760972, 4.760972, 4.760972,-0.2341171 ,0.8132407, -0.02121362, -0.001121659, -0.001795868, -0.0008966889, 70.74767, 70.74767, 70.74767,0.2733246 ,1.542444, 0.1897779, -0.005170018, -0.01783893, 0.003725562, 358.0212, 358.0212, 358.0212
-0.130926 ,1.650714, -0.1972183, -0.002707479, -0.001985399, 0.00655903, 5.074672, 5.074672, 5.074672,-0.2337526 ,0.8140163, -0.02147369, 0.003452139, -0.001543438, 0.003523364, 70.7439, 70.7439, 70.7439,0.2743393 ,1.53679, 0.1908096, -0.0001149749, -0.06071405, 0.01177506, 358.3068, 358.3068, 358.3068
-0.1309454 ,1.650691, -0.1967556, 7.65827E-05, 2.31192E-05, 8.470179E-05, 5.14614, 5.14614, 5.14614,-0.2330919 ,0.8136985, -0.0214764, 0.004975516, -0.002768758, 0.002768905, 70.67489, 70.67489, 70.67489,0.2766773 ,1.50891, 0.194551, 0.01772937, -0.2709791, 0.03283114, 0.9500076, 0.9500076, 0.9500076
-0.1309446 ,1.651038, -0.196816, 4.228237E-05, 0.005315382, -0.007158144, 4.857515, 4.857515, 4.857515,-0.2319797 ,0.8158123, -0.02326981, 0.007765321, -0.003197357, -0.009155288, 70.75684, 70.75684, 70.75684,0.2831238 ,1.412144, 0.2022303, 0.04098616, -0.6889564, 0.04595678, 9.160984, 9.160984, 9.160984
-0.1311873 ,1.652206, -0.1959796, -0.00301645, 0.01384511, 0.004224373, 4.299393, 4.299393, 4.299393,-0.2313524 ,0.8172708, -0.02530592, 0.002896633, -0.001089743, -0.009508534, 71.06413, 71.06413, 71.06413,0.2821801 ,1.285278, 0.1968013, -0.009826092, -1.02157, -0.03386357, 19.59248, 19.59248, 19.59248
-0.1304492 ,1.65338, -0.194476, 0.005788587, 0.0151598, 0.01198191, 3.961701, 3.961701, 3.961701,-0.2314233 ,0.8160106, -0.02558244, -0.00164204, 0.002201213, -0.007942437, 71.2748, 71.2748, 71.2748,0.2702105 ,1.145967, 0.1651208, -0.07749422, -1.268628, -0.2347102, 31.74237, 31.74237, 31.74237
-0.1279398 ,1.654814, -0.1919157, 0.0216233, 0.01729954, 0.01925484, 3.386059, 3.386059, 3.386059,-0.2344339 ,0.8166437, -0.02716305, -0.0250043, -0.00195822, -0.009167198, 72.22579, 72.22579, 72.22579,0.2413272 ,0.9847943, 0.09116444, -0.2168497, -1.325851, -0.5372807, 47.6142, 47.6142, 47.6142
-0.1242583 ,1.655344, -0.1887938, 0.03219487, 0.004791827, 0.02532841, 3.238169, 3.238169, 3.238169,-0.2373075 ,0.816862, -0.02696449, -0.01777613, 0.003684869, 0.007214383, 72.61456, 72.61456, 72.61456,0.1975677 ,0.8734456, -0.009488083, -0.312368, -1.099807, -0.7782663, 60.68498, 60.68498, 60.68498
-0.121566 ,1.655763, -0.1848319, 0.02605195, 0.01723418, 0.0426699, 2.601046, 2.601046, 2.601046,-0.2377443 ,0.8185359, -0.02457203, -0.006304137, 0.007181703, 0.02055832, 72.44067, 72.44067, 72.44067,0.1598198 ,0.8137965, -0.1087984, -0.3631403, -0.7759022, -0.9247813, 70.26563, 70.26563, 70.26563
-0.1183527 ,1.654927, -0.1791103, 0.02740828, -0.003771807, 0.0497031, 2.967317, 2.967317, 2.967317,-0.2411401 ,0.8154836, -0.02654834, -0.02974688, -0.01953456, -0.01045828, 73.62309, 73.62309, 73.62309,0.1211211 ,0.7936127, -0.1785649, -0.3528714, -0.3759526, -0.7172055, 77.14664, 77.14664, 77.14664
-0.1155093 ,1.652926, -0.1760421, 0.02956842, -0.01852294, 0.02982866, 4.136968, 4.136968, 4.136968,-0.2429079 ,0.8123258, -0.02614933, -0.006991826, -0.00538562, 0.002837821, 73.7923, 73.7923, 73.7923,0.09498815 ,0.7854962, -0.2151939, -0.2871392, -0.1871739, -0.4861818, 81.50842, 81.50842, 81.50842
-0.1142666 ,1.651175, -0.1757701, 0.01417296, -0.01947938, -0.001516137, 4.969438, 4.969438, 4.969438,-0.2374261 ,0.8134892, -0.02597227, 0.04535539, 0.0003611548, 0.003649211, 73.66557, 73.66557, 73.66557,0.07893618 ,0.7765116, -0.2381113, -0.2237229, -0.08345811, -0.302257, 82.76213, 82.76213, 82.76213
