HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.1188408 ,1.652466, -0.1803645, 0.01261148, -0.004819591, 0.01557841, 2.273676, 2.273676, 2.273676,-0.1963093 ,0.7951325, -0.002886334, 0, 0, 0, 76.31431, 76.31431, 76.31431,0.0855948 ,0.7802086, -0.2277906, -0.001959024, -0.01416694, -0.008353727, 79.8955, 79.8955, 79.8955
-0.1188953 ,1.653239, -0.1799409, -6.191866E-05, 0.008129583, -0.001008352, 1.928138, 1.928138, 1.928138,-0.1966903 ,0.7951652, -0.001186837, 0, 0, 0, 76.32648, 76.32648, 76.32648,0.08719213 ,0.7781093, -0.2243743, -0.02796853, 0.003937035, 0.04089317, 83.71581, 83.71581, 83.71581
-0.1215359 ,1.654489, -0.1803648, -0.02312081, 0.01446498, -0.008182354, 1.658702, 1.658702, 1.658702,-0.1973509 ,0.7969196, 0.003056808, 0, 0, 0, 76.61862, 76.61862, 76.61862,0.1101268 ,0.7957339, -0.1824851, 0.192753, 0.1473677, 0.3477667, 75.82722, 75.82722, 75.82722
-0.1266984 ,1.654483, -0.1838249, -0.04365214, 0.001609407, -0.03656417, 1.938896, 1.938896, 1.938896,-0.1990586 ,0.7980018, 0.003376739, 0, 0, 0, 76.41376, 76.41376, 76.41376,0.1789027 ,0.8713762, -0.06598821, 0.4946593, 0.4788373, 0.7916923, 60.24082, 60.24082, 60.24082
-0.1318484 ,1.653883, -0.1901676, -0.04923562, -0.005828781, -0.06775881, 2.30041, 2.30041, 2.30041,-0.2004281 ,0.7970268, -0.00391269, 0, 0, 0, 75.6712, 75.6712, 75.6712,0.2521462 ,0.9968059, 0.06161581, 0.6077995, 0.9982105, 1.063402, 40.65277, 40.65277, 40.65277
-0.1364903 ,1.653542, -0.1996192, -0.04004521, -0.003746487, -0.08985943, 2.279339, 2.279339, 2.279339,-0.2037751 ,0.7963502, -0.01127579, 0, 0, 0, 75.02361, 75.02361, 75.02361,0.3065416 ,1.208642, 0.1597741, 0.4984625, 1.614318, 0.9067592, 21.33517, 21.33517, 21.33517
-0.1402418 ,1.65373, -0.2070141, -0.03590691, 0.004473321, -0.07924458, 1.814405, 1.814405, 1.814405,-0.2112494 ,0.7979403, -0.01555856, 0, 0, 0, 74.63807, 74.63807, 74.63807,0.3091167 ,1.403515, 0.1906639, 0.1912339, 1.785339, 0.5058172, 4.512931, 4.512931, 4.512931
-0.1434289 ,1.654961, -0.2119077, -0.0329737, 0.009606131, -0.04912984, 1.1938, 1.1938, 1.1938,-0.2138373 ,0.8017105, -0.01175284, 0, 0, 0, 75.04855, 75.04855, 75.04855,0.3086407 ,1.5331, 0.1816073, 0.06326931, 1.442456, 0.1347576, 355.1058, 355.1058, 355.1058
-0.1468482 ,1.654629, -0.2161059, -0.03102782, -0.00210379, -0.03640975, 1.102724, 1.102724, 1.102724,-0.2182168 ,0.804197, -0.01174659, 0, 0, 0, 74.75466, 74.75466, 74.75466,0.3039844 ,1.579011, 0.1665295, -0.02391925, 0.8007655, -0.0405701, 353.9984, 353.9984, 353.9984
-0.1512026 ,1.652996, -0.218272, -0.03934276, -0.0122639, -0.01414237, 1.398804, 1.398804, 1.398804,-0.2219011 ,0.8038124, -0.01479269, 0, 0, 0, 74.40837, 74.40837, 74.40837,0.2931879 ,1.587685, 0.1602036, -0.0842721, 0.2933899, -0.05006069, 352.9981, 352.9981, 352.9981
-0.1546922 ,1.652212, -0.2197329, -0.035979, -0.004753623, -0.005844102, 1.778482, 1.778482, 1.778482,-0.2261795 ,0.8010243, -0.02296431, 0, 0, 0, 74.22751, 74.22751, 74.22751,0.2886812 ,1.582618, 0.1591249, -0.05153654, 0.01233771, -0.01326385, 352.8139, 352.8139, 352.8139
-0.1568218 ,1.652668, -0.2208699, -0.0238496, 0.008598574, -0.005469659, 1.556129, 1.556129, 1.556129,-0.2286779 ,0.7984533, -0.0310753, 0, 0, 0, 73.6998, 73.6998, 73.6998,0.2904432 ,1.570715, 0.1610856, 0.005827293, -0.07873496, 0.01087321, 353.1737, 353.1737, 353.1737
-0.1569744 ,1.654039, -0.2211446, -0.003965355, 0.01569201, -0.00635796, 1.12721, 1.12721, 1.12721,-0.2276578 ,0.7989914, -0.03133621, 0, 0, 0, 74.12256, 74.12256, 74.12256,0.2882233 ,1.567479, 0.161825, -0.01240094, -0.02721676, 0.003027409, 353.3631, 353.3631, 353.3631
-0.1558231 ,1.654693, -0.220067, 0.008484519, 0.00795128, 0.004213616, 1.066408, 1.066408, 1.066408,-0.2235323 ,0.800166, -0.02855683, 0, 0, 0, 74.19043, 74.19043, 74.19043,0.2875643 ,1.570615, 0.1610125, -0.01276405, 0.01021241, -0.005918887, 353.147, 353.147, 353.147
-0.1544484 ,1.653428, -0.2189103, 0.01325215, -0.0132814, 0.007799505, 1.669854, 1.669854, 1.669854,-0.2224139 ,0.7999321, -0.02802085, 0, 0, 0, 74.1973, 74.1973, 74.1973,0.2868698 ,1.568119, 0.1611068, 0.007788996, -0.01276256, -0.006553327, 353.2735, 353.2735, 353.2735
-0.1527091 ,1.652521, -0.2180374, 0.0156032, -0.008938481, 0.006449346, 2.056127, 2.056127, 2.056127,-0.2259101 ,0.7979047, -0.03217359, 0, 0, 0, 74.05338, 74.05338, 74.05338,0.2892159 ,1.56458, 0.1611646, 0.01889016, -0.02689597, 0.001612674, 353.5894, 353.5894, 353.5894
