HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.1176995 ,1.650731, -0.189466, 0.0005319359, -0.001814352, 0.02593371, 3.957059, 3.957059, 3.957059,-0.2113045 ,0.7903265, -0.009642325, 0, 0, 0, 74.2174, 74.2174, 74.2174,0.08680189 ,0.7775306, -0.2469593, -0.002932543, -0.004400914, 0.01135385, 79.73391, 79.73391, 79.73391
-0.1188671 ,1.650898, -0.1888463, -0.01125289, 0.003793188, 0.009311785, 3.812573, 3.812573, 3.812573,-0.2127327 ,0.7896143, -0.01037717, 0, 0, 0, 73.92896, 73.92896, 73.92896,0.08960374 ,0.7772163, -0.2400915, -0.0381054, -0.004629135, 0.04512417, 85.88239, 85.88239, 85.88239
-0.1225734 ,1.651034, -0.1906352, -0.03402677, 0.005049215, -0.01063236, 3.825713, 3.825713, 3.825713,-0.2148402 ,0.7893887, -0.01178236, 0, 0, 0, 73.76255, 73.76255, 73.76255,0.1018112 ,0.7914559, -0.206099, 0.120731, 0.1103882, 0.2966541, 78.93089, 78.93089, 78.93089
-0.1269593 ,1.650745, -0.1971384, -0.03705268, -0.003296991, -0.05514624, 3.942199, 3.942199, 3.942199,-0.2181818 ,0.7889201, -0.01544729, 0, 0, 0, 73.32729, 73.32729, 73.32729,0.1625496 ,0.86768, -0.06991353, 0.4168358, 0.5484932, 0.947383, 62.36425, 62.36425, 62.36425
-0.1294104 ,1.648639, -0.2046411, -0.0190218, -0.03189684, -0.06867929, 5.029748, 5.029748, 5.029748,-0.2309221 ,0.7908269, -0.01923412, 0, 0, 0, 72.53156, 72.53156, 72.53156,0.246465 ,1.083971, 0.1238585, 0.5876866, 1.471612, 1.369864, 31.63705, 31.63705, 31.63705
-0.1318849 ,1.64816, -0.2112773, -0.02164063, -0.01174548, -0.06918709, 5.384328, 5.384328, 5.384328,-0.2452201 ,0.7921986, -0.02652894, 0, 0, 0, 71.74225, 71.74225, 71.74225,0.2650543 ,1.31551, 0.1977389, 0.3142594, 1.943985, 0.9316079, 11.86094, 11.86094, 11.86094
-0.1351919 ,1.649341, -0.2152946, -0.03167119, 0.0102925, -0.04494473, 4.779294, 4.779294, 4.779294,-0.2499605 ,0.7943305, -0.0284871, 0, 0, 0, 70.70362, 70.70362, 70.70362,0.2590832 ,1.457616, 0.2014923, 0.09311809, 1.637538, 0.4041865, 5.008326, 5.008326, 5.008326
-0.138871 ,1.648513, -0.2172063, -0.03218217, -0.005426588, -0.01990918, 5.176764, 5.176764, 5.176764,-0.2496669 ,0.7950367, -0.03163685, 0, 0, 0, 70.65897, 70.65897, 70.65897,0.2508626 ,1.528711, 0.196906, -0.01216869, 1.012874, 0.1153979, 1.18381, 1.18381, 1.18381
-0.1422154 ,1.646786, -0.2175247, -0.03240295, -0.01835462, -0.003215243, 5.61214, 5.61214, 5.61214,-0.254359 ,0.7940464, -0.03491918, 0, 0, 0, 70.23064, 70.23064, 70.23064,0.2416759 ,1.551554, 0.1903173, -0.07460048, 0.5293558, -0.002669526, 359.3843, 359.3843, 359.3843
-0.1453611 ,1.643966, -0.2178172, -0.03012576, -0.0313642, 0.0002936985, 6.535199, 6.535199, 6.535199,-0.2615687 ,0.7918042, -0.04142552, 0, 0, 0, 70.19545, 70.19545, 70.19545,0.2349496 ,1.556412, 0.1886509, -0.06369192, 0.2035782, -0.01614941, 359.0428, 359.0428, 359.0428
-0.1480021 ,1.642951, -0.2174323, -0.02292928, -0.01065151, 0.006271126, 6.73932, 6.73932, 6.73932,-0.2702926 ,0.7886559, -0.04951597, 0, 0, 0, 69.41577, 69.41577, 69.41577,0.2324047 ,1.556138, 0.1880399, -0.02869283, 0.02799761, -0.007772058, 358.2363, 358.2363, 358.2363
-0.1492789 ,1.644052, -0.2160279, -0.01321468, 0.01059821, 0.01518123, 6.335391, 6.335391, 6.335391,-0.2709956 ,0.7875214, -0.05234251, 0, 0, 0, 69.73386, 69.73386, 69.73386,0.233779 ,1.553853, 0.1889666, 0.01128085, -0.008418751, 0.002994561, 358.2714, 358.2714, 358.2714
-0.1496891 ,1.645152, -0.2147723, -0.006489083, 0.01422606, 0.01246606, 5.879685, 5.879685, 5.879685,-0.2690654 ,0.7882603, -0.04914004, 0, 0, 0, 69.89664, 69.89664, 69.89664,0.2345138 ,1.553435, 0.1896811, 0.01216759, 0.0003744342, 0.002503976, 358.2046, 358.2046, 358.2046
-0.1501853 ,1.644914, -0.2129993, -0.005155525, 0.00106023, 0.01049689, 5.837169, 5.837169, 5.837169,-0.2642327 ,0.7886288, -0.04477644, 0, 0, 0, 69.60016, 69.60016, 69.60016,0.2341931 ,1.555909, 0.1886158, -0.0006863752, 0.01056645, -0.006988645, 357.7871, 357.7871, 357.7871
-0.1508058 ,1.644572, -0.210905, -0.006758277, 0.0006480793, 0.01810949, 5.825529, 5.825529, 5.825529,-0.2613308 ,0.7876251, -0.04389578, 0, 0, 0, 69.51819, 69.51819, 69.51819,0.2351757 ,1.557744, 0.1866734, 0.009389683, 0.006132281, -0.01210897, 357.4706, 357.4706, 357.4706
-0.1512544 ,1.644456, -0.2105338, -0.004995933, 0.001144694, 0.002259523, 5.707608, 5.707608, 5.707608,-0.259318 ,0.7864009, -0.04388475, 0, 0, 0, 69.45523, 69.45523, 69.45523,0.2368499 ,1.555795, 0.1861457, 0.01373405, -0.01910061, -0.001618367, 357.481, 357.481, 357.481
-0.1516901 ,1.645177, -0.210071, -0.004657857, 0.009421301, -0.001007747, 5.256536, 5.256536, 5.256536,-0.2562647 ,0.7863553, -0.0412632, 0, 0, 0, 69.41693, 69.41693, 69.41693,0.238688 ,1.552041, 0.1869733, 0.01245689, -0.0390434, 0.009556348, 357.6621, 357.6621, 357.6621
-0.1517743 ,1.645292, -0.2092053, -0.00220015, 0.003934524, 0.00620452, 5.069645, 5.069645, 5.069645,-0.2529092 ,0.7867916, -0.03761739, 0, 0, 0, 69.36562, 69.36562, 69.36562,0.2387015 ,1.546846, 0.1876639, 0.0003328183, -0.04641545, 0.00502426, 357.9641, 357.9641, 357.9641
-0.1515617 ,1.645342, -0.2085083, 0.0002693696, 0.003327311, 0.007163278, 4.932297, 4.932297, 4.932297,-0.2501222 ,0.7868882, -0.03497834, 0, 0, 0, 69.4294, 69.4294, 69.4294,0.2379638 ,1.538748, 0.1857657, -0.006016445, -0.09289576, -0.01321192, 357.4647, 357.4647, 357.4647
-0.1517879 ,1.64523, -0.2063781, -0.003443714, 0.00249524, 0.01704454, 4.963376, 4.963376, 4.963376,-0.2470697 ,0.7861035, -0.03377093, 0, 0, 0, 69.62988, 69.62988, 69.62988,0.2354803 ,1.504101, 0.1782322, -0.03117521, -0.2990388, -0.06295856, 356.5684, 356.5684, 356.5684
-0.1526083 ,1.645989, -0.2013192, -0.009426981, 0.01447965, 0.04677627, 4.702084, 4.702084, 4.702084,-0.2415327 ,0.7840581, -0.03541359, 0, 0, 0, 70.07738, 70.07738, 70.07738,0.2294611 ,1.405632, 0.1602666, -0.04675382, -0.7420225, -0.1213037, 0.3246807, 0.3246807, 0.3246807
-0.1526258 ,1.648022, -0.1966138, -0.003367369, 0.03071639, 0.0461234, 4.153686, 4.153686, 4.153686,-0.2329008 ,0.781728, -0.03693268, 0, 0, 0, 71.16537, 71.16537, 71.16537,0.2310938 ,1.237629, 0.1342346, -0.00176502, -1.2408, -0.2008768, 13.70426, 13.70426, 13.70426
-0.150225 ,1.650524, -0.1920857, 0.01725139, 0.03356238, 0.04343569, 3.112489, 3.112489, 3.112489,-0.2202914 ,0.7811127, -0.03253645, 0, 0, 0, 71.74973, 71.74973, 71.74973,0.221496 ,1.046915, 0.07455861, -0.07154066, -1.484806, -0.4482299, 30.21949, 30.21949, 30.21949
-0.1438279 ,1.651444, -0.1887894, 0.05456924, 0.007955441, 0.02983685, 3.010365, 3.010365, 3.010365,-0.1990516 ,0.7833264, -0.02540036, 0, 0, 0, 71.15913, 71.15913, 71.15913,0.1919835 ,0.8838972, -0.02081389, -0.1909721, -1.429503, -0.7428901, 49.05378, 49.05378, 49.05378
-0.1359373 ,1.650976, -0.1862942, 0.06787945, -0.001224283, 0.02708917, 3.211381, 3.211381, 3.211381,-0.1919986 ,0.783465, -0.02795074, 0, 0, 0, 69.69435, 69.69435, 69.69435,0.1275629 ,0.7797086, -0.146727, -0.4540279, -1.04823, -1.004536, 69.28339, 69.28339, 69.28339
-0.1299479 ,1.65138, -0.1834504, 0.06152079, 0.001509534, 0.03135442, 3.285902, 3.285902, 3.285902,-0.1946575 ,0.7856799, -0.02203567, 0, 0, 0, 70.12244, 70.12244, 70.12244,0.0969781 ,0.7678099, -0.2272758, -0.3152959, -0.4659723, -0.8651825, 71.64178, 71.64178, 71.64178
-0.1240702 ,1.650402, -0.1820944, 0.06127157, -0.01697305, 0.008214619, 4.057247, 4.057247, 4.057247,-0.1988606 ,0.7864584, -0.02032469, 0, 0, 0, 71.86183, 71.86183, 71.86183,0.08291629 ,0.7688037, -0.2531739, -0.2256919, -0.1430567, -0.4659306, 77.14663, 77.14663, 77.14663
-0.1189314 ,1.649645, -0.180807, 0.0492395, -0.01540843, 0.002241385, 4.701241, 4.701241, 4.701241,-0.2023646 ,0.7861875, -0.0211443, 0, 0, 0, 71.37138, 71.37138, 71.37138,0.08724035 ,0.7754177, -0.2482035, -0.04035084, -0.01132102, -0.1136346, 77.57973, 77.57973, 77.57973
-0.115684 ,1.648793, -0.1803368, 0.03214528, -0.01316289, -0.003319467, 5.239587, 5.239587, 5.239587,-0.2041565 ,0.7861253, -0.02312011, 0, 0, 0, 71.64276, 71.64276, 71.64276,0.08746251 ,0.7796339, -0.2414565, -0.03271345, 0.02250231, 0.02906901, 78.65078, 78.65078, 78.65078
