HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.1225543 ,1.651769, -0.1786357, 0.02075354, -0.007342597, -0.02061107, 2.382783, 2.382783, 2.382783,-0.2519291 ,0.7985265, -0.03078514, -0.00683732, -0.01681668, 0.01211668, 73.70667, 73.70667, 73.70667,0.07872391 ,0.7758875, -0.2393346, 0.008978787, 4.075735E-05, 0.002924667, 79.46539, 79.46539, 79.46539
-0.1218559 ,1.652398, -0.1799949, 0.01020128, 0.005574557, -0.02823751, 2.115917, 2.115917, 2.115917,-0.2508513 ,0.7975775, -0.03091323, -0.007464347, -0.01222592, 0.005536562, 73.62417, 73.62417, 73.62417,0.07981378 ,0.7743067, -0.2409625, -0.02256388, -0.01933561, -0.02041051, 84.21291, 84.21291, 84.21291
-0.1216064 ,1.653783, -0.1839945, 0.008654959, 0.009419884, -0.05961048, 1.993287, 1.993287, 1.993287,-0.2500624 ,0.8012507, -0.032834, -0.01065858, -0.002706423, -0.001220096, 73.62686, 73.62686, 73.62686,0.1008072 ,0.7868126, -0.2084505, 0.1690203, 0.120301, 0.3071141, 80.16047, 80.16047, 80.16047
-0.1222479 ,1.653491, -0.1895812, 0.002234017, -0.007822853, -0.07711416, 2.317899, 2.317899, 2.317899,-0.2482654 ,0.8028506, -0.03419592, 0.01665502, -0.01004502, -0.004608409, 73.95921, 73.95921, 73.95921,0.1897435 ,0.8654402, -0.07046193, 0.6135046, 0.5380968, 0.9808278, 63.71295, 63.71295, 63.71295
-0.1236289 ,1.652561, -0.1985826, 0.001159375, -0.02024717, -0.1057966, 2.760589, 2.760589, 2.760589,-0.2409269 ,0.8032465, -0.03414889, 0.04685506, 0.003517344, 0.008750801, 72.84426, 72.84426, 72.84426,0.2925808 ,1.062166, 0.1091931, 0.7261273, 1.365476, 1.289997, 36.98085, 36.98085, 36.98085
-0.1237988 ,1.65304, -0.2069537, 0.003557784, -0.006934351, -0.09994601, 2.515867, 2.515867, 2.515867,-0.239223 ,0.8007703, -0.03199572, 0.02027673, 0.002111205, 0.009394513, 72.58085, 72.58085, 72.58085,0.3233781 ,1.276646, 0.1804137, 0.4478428, 1.806963, 0.9057102, 18.03313, 18.03313, 18.03313
-0.1249724 ,1.654833, -0.210229, -0.008444216, 0.0127681, -0.04496278, 1.832512, 1.832512, 1.832512,-0.2403098 ,0.8015738, -0.03362452, -0.01138003, -0.005510438, -0.002852662, 72.69176, 72.69176, 72.69176,0.3160616 ,1.435276, 0.1860153, 0.1185187, 1.697227, 0.3961432, 5.303426, 5.303426, 5.303426
-0.127498 ,1.654288, -0.2105493, -0.0216669, -0.003557086, -0.003800745, 2.193514, 2.193514, 2.193514,-0.241692 ,0.8058137, -0.03429842, -0.005811865, -0.002541247, 0.009765332, 72.80564, 72.80564, 72.80564,0.2920354 ,1.524606, 0.1727682, -0.1065346, 1.210778, 0.07208313, 357.7703, 357.7703, 357.7703
-0.1299562 ,1.652917, -0.2114628, -0.0228674, -0.01269865, -0.003262863, 2.610525, 2.610525, 2.610525,-0.2401985 ,0.8032921, -0.0309094, 0.01443596, -0.0009950873, 0.0289837, 72.19755, 72.19755, 72.19755,0.2815768 ,1.560407, 0.1609997, -0.1101904, 0.6781812, -0.04841859, 354.9102, 354.9102, 354.9102
-0.1322313 ,1.652341, -0.2138719, -0.01683737, -0.004476896, -0.01905584, 2.591121, 2.591121, 2.591121,-0.2375656 ,0.8045596, -0.02756872, 0.019976, 0.007024802, 0.02190402, 71.35564, 71.35564, 71.35564,0.2768823 ,1.570319, 0.1553025, -0.06590997, 0.2698178, -0.05305514, 353.5415, 353.5415, 353.5415
