HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.1133214 ,1.648926, -0.1902207, 0.01025464, -0.003663064, -0.01225646, 4.092031, 4.092031, 4.092031,-0.2538896 ,0.8056217, -0.03442963, -0.01736886, 0.007402788, -0.008006535, 73.77294, 73.77294, 73.77294,0.07031787 ,0.7555776, -0.2779753, -0.02602796, -0.04205601, -0.03558258, 82.50915, 82.50915, 82.50915
-0.1146043 ,1.650389, -0.1922148, -0.01081, 0.0103237, -0.02065566, 3.601564, 3.601564, 3.601564,-0.2549567 ,0.8093122, -0.03537269, -0.01310388, 0.0197725, -0.004430115, 73.55142, 73.55142, 73.55142,0.0638616 ,0.7575816, -0.2754282, -0.04018227, -2.707413E-05, 0.01911517, 83.10716, 83.10716, 83.10716
-0.1185401 ,1.651283, -0.1953521, -0.0331304, 0.009466757, -0.02623356, 3.469642, 3.469642, 3.469642,-0.2566646 ,0.8111408, -0.03591067, -0.01019713, 0.02016575, -0.00150717, 73.24166, 73.24166, 73.24166,0.0814946 ,0.7713307, -0.2363801, 0.1343637, 0.08728669, 0.3139585, 81.65637, 81.65637, 81.65637
-0.1214064 ,1.650611, -0.1997196, -0.02522347, -0.01249435, -0.04540262, 4.073711, 4.073711, 4.073711,-0.2573355 ,0.8102819, -0.03645999, 0.002243928, 0.008947118, -0.005184433, 73.04199, 73.04199, 73.04199,0.1377993 ,0.8211928, -0.1245768, 0.3962301, 0.3570809, 0.8096925, 71.33163, 71.33163, 71.33163
-0.1241154 ,1.649341, -0.2062199, -0.02094376, -0.01713036, -0.07347262, 4.835322, 4.835322, 4.835322,-0.2530797 ,0.8131398, -0.0385013, 0.03412342, 0.01505292, -0.01488438, 72.30812, 72.30812, 72.30812,0.2240888 ,0.9566476, 0.03499153, 0.6096521, 0.9196221, 1.184077, 51.44644, 51.44644, 51.44644
-0.1274944 ,1.649996, -0.2116824, -0.03033874, 0.004278703, -0.06407499, 4.577463, 4.577463, 4.577463,-0.2513806 ,0.8175367, -0.04023553, 0.0123461, 0.01166914, -0.00635003, 72.06354, 72.06354, 72.06354,0.2807761 ,1.134258, 0.1411202, 0.5397963, 1.477243, 1.066371, 33.0668, 33.0668, 33.0668
-0.1304056 ,1.651531, -0.21532, -0.02884408, 0.0161227, -0.04110016, 4.055092, 4.055092, 4.055092,-0.2513021 ,0.8198969, -0.04153331, 0.008345056, 0.008642342, -0.007739976, 71.78622, 71.78622, 71.78622,0.2930637 ,1.315161, 0.186654, 0.255384, 1.666768, 0.662055, 16.74703, 16.74703, 16.74703
-0.1326696 ,1.653255, -0.21659, -0.02166561, 0.01649479, -0.01153979, 3.517058, 3.517058, 3.517058,-0.2530573 ,0.8206369, -0.04334508, -0.01618451, 0.001686275, -0.008059368, 71.81914, 71.81914, 71.81914,0.2795213 ,1.457571, 0.189233, -0.008181107, 1.399689, 0.235213, 4.814183, 4.814183, 4.814183
-0.1350991 ,1.653086, -0.2167969, -0.02222411, -0.001710006, 0.0005075987, 3.677673, 3.677673, 3.677673,-0.2549087 ,0.822135, -0.04607542, -0.0105615, 0.002927337, -0.01387386, 72.22895, 72.22895, 72.22895,0.2652514 ,1.522354, 0.1747906, -0.09156262, 0.8690892, 0.001724291, 359.1832, 359.1832, 359.1832
-0.137998 ,1.653145, -0.2175842, -0.0262667, 0.00166785, -0.00769572, 3.641709, 3.641709, 3.641709,-0.2530677 ,0.8258895, -0.04501555, 0.01825843, 0.01459267, 0.01049108, 71.94104, 71.94104, 71.94104,0.2582888 ,1.535078, 0.1689539, -0.07866471, 0.3870491, -0.03626009, 357.6093, 357.6093, 357.6093
