HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.08421769 ,1.643211, -0.1831817, 0.0006982348, 0.005199779, 0.01049124, 9.488132, 9.488132, 9.488132,-0.2588986 ,0.8148909, -0.05830243, -0.005095726, -6.33634E-05, 0.005663761, 72.45525, 72.45525, 72.45525,0.08782758 ,0.7734604, -0.2617103, -0.0129247, -0.02020629, -0.005507019, 82.57802, 82.57802, 82.57802
-0.08422303 ,1.643638, -0.1828054, -0.0001846008, 0.007746272, 0.008022959, 9.116405, 9.116405, 9.116405,-0.2589074 ,0.8141834, -0.05875026, -0.00701088, -0.0005013595, 0.01311467, 72.40689, 72.40689, 72.40689,0.08889444 ,0.7735875, -0.2626858, -0.01089908, -0.008787218, -0.004293004, 83.89526, 83.89526, 83.89526
-0.08473732 ,1.644482, -0.1840213, -0.005147271, 0.01024696, -0.008601798, 8.669296, 8.669296, 8.669296,-0.2598468 ,0.8104139, -0.05647624, 0.004958853, -0.007851277, 0.01606326, 72.19836, 72.19836, 72.19836,0.0891668 ,0.7747412, -0.2594938, 0.01403355, -7.474421E-05, 0.02806113, 83.34268, 83.34268, 83.34268
-0.08777025 ,1.645284, -0.1856845, -0.02711214, 0.01020918, -0.02168317, 8.387187, 8.387187, 8.387187,-0.2575865 ,0.8090638, -0.05608398, 0.01567864, -0.01125746, 0.01772382, 71.95691, 71.95691, 71.95691,0.09597769 ,0.7808992, -0.2441125, 0.06904088, 0.06437132, 0.1624585, 80.40493, 80.40493, 80.40493
-0.0950224 ,1.646575, -0.1904432, -0.05938743, 0.01455387, -0.05452869, 8.019357, 8.019357, 8.019357,-0.2554258 ,0.8055287, -0.05479992, 0.02577174, -0.01762302, 0.01071347, 71.86724, 71.86724, 71.86724,0.1615808 ,0.8249957, -0.1499638, 0.4592975, 0.317531, 0.641928, 67.2244, 67.2244, 67.2244
-0.1014439 ,1.64531, -0.1989626, -0.05924847, -0.01174316, -0.09841228, 8.465074, 8.465074, 8.465074,-0.2491757 ,0.8013793, -0.05403692, 0.06511226, -0.01940706, 0.02482479, 72.15388, 72.15388, 72.15388,0.2654762 ,0.9474927, -0.007732993, 0.791253, 0.90802, 1.093695, 47.30448, 47.30448, 47.30448
-0.1066666 ,1.644109, -0.208394, -0.04893656, -0.01743173, -0.1099703, 8.949787, 8.949787, 8.949787,-0.2390086 ,0.8016065, -0.04809336, 0.08896382, 0.008757368, 0.06285846, 69.67356, 69.67356, 69.67356,0.3381969 ,1.150692, 0.110705, 0.7003645, 1.58291, 1.080294, 26.18621, 26.18621, 26.18621
-0.1110579 ,1.644953, -0.2154555, -0.04334943, 0.001552898, -0.08020253, 8.593462, 8.593462, 8.593462,-0.2315066 ,0.8014425, -0.04131673, 0.07364729, 0.01604144, 0.05804843, 68.00761, 68.00761, 68.00761,0.3492167 ,1.362029, 0.1572234, 0.3131755, 1.866776, 0.6813431, 8.65907, 8.65907, 8.65907
-0.1154268 ,1.645202, -0.2190595, -0.03800784, -0.0005293792, -0.03518525, 8.540527, 8.540527, 8.540527,-0.2324502 ,0.8007979, -0.04130117, -0.01872777, -0.01567103, 0.006170261, 67.68281, 67.68281, 67.68281,0.3222795 ,1.513042, 0.1570775, -0.0564482, 1.540457, 0.2392319, 358.2445, 358.2445, 358.2445
-0.1197307 ,1.64464, -0.2189467, -0.03801196, -0.004427491, 0.00698977, 8.726287, 8.726287, 8.726287,-0.243827 ,0.7948964, -0.04203317, -0.08788403, -0.04590181, -0.005278416, 68.64841, 68.64841, 68.64841,0.2980175 ,1.593974, 0.1419452, -0.1721837, 1.024595, -0.005378797, 351.9553, 351.9553, 351.9553
