HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.1311514 ,1.653276, -0.1961787, 0.001402261, 0.0004286094, 0.007094272, 3.107575, 3.107575, 3.107575,-0.2487284 ,0.8224505, -0.03925072, -0.01001899, 0.008576563, 0.005918524, 73.12356, 73.12356, 73.12356,0.07298015 ,0.7752613, -0.2546828, -0.0138577, -0.02000876, -0.01286776, 83.20468, 83.20468, 83.20468
-0.1312124 ,1.653172, -0.1956808, -0.001253706, 0.001655218, 0.005528942, 3.069153, 3.069153, 3.069153,-0.2500544 ,0.8243349, -0.03917632, -0.01216746, 0.00910076, 0.0007564897, 72.94815, 72.94815, 72.94815,0.07378653 ,0.7716559, -0.2514827, -0.02874345, -0.008954589, 0.01856316, 85.42337, 85.42337, 85.42337
-0.1323548 ,1.653286, -0.1960273, -0.0111319, 0.002272094, -0.003152935, 3.093204, 3.093204, 3.093204,-0.2519064 ,0.8246082, -0.03977407, -0.01539811, 0.0069884, -0.004732341, 72.96199, 72.96199, 72.96199,0.07561357 ,0.7734313, -0.2406134, 0.03037184, 0.01377573, 0.1193122, 84.02332, 84.02332, 84.02332
-0.1342086 ,1.653453, -0.1977124, -0.016508, -0.0004632779, -0.01929207, 3.166359, 3.166359, 3.166359,-0.2535387 ,0.823955, -0.03981333, -0.008494731, 0.009029052, -0.007046594, 73.02689, 73.02689, 73.02689,0.1122278 ,0.7991431, -0.1747386, 0.2858787, 0.1788738, 0.50179, 78.29816, 78.29816, 78.29816
-0.1358397 ,1.65312, -0.202318, -0.01151725, -0.00817483, -0.05223813, 3.57773, 3.57773, 3.57773,-0.2515062 ,0.8210629, -0.03942899, 0.02549539, 0.004418804, -0.004251142, 72.92514, 72.92514, 72.92514,0.2018609 ,0.9029845, -0.02228312, 0.6261643, 0.6614761, 1.042549, 59.48192, 59.48192, 59.48192
-0.1370257 ,1.651791, -0.2081335, -0.00792017, -0.02273929, -0.06534429, 4.496529, 4.496529, 4.496529,-0.2480179 ,0.8227943, -0.04016575, 0.02604863, 0.01305686, -0.002880917, 72.28781, 72.28781, 72.28781,0.2789084 ,1.085778, 0.1146563, 0.6435713, 1.364415, 1.130263, 37.20961, 37.20961, 37.20961
-0.1396517 ,1.65169, -0.2113953, -0.02638872, -0.004491032, -0.03740462, 4.70438, 4.70438, 4.70438,-0.2467923 ,0.8262402, -0.04082654, 0.01062481, 0.008646705, -0.003592747, 72.01035, 72.01035, 72.01035,0.3069509 ,1.277024, 0.1738354, 0.3890764, 1.702366, 0.7744172, 20.26582, 20.26582, 20.26582
-0.1436808 ,1.652962, -0.2122422, -0.0368207, 0.01704002, -0.00437051, 4.086439, 4.086439, 4.086439,-0.2478083 ,0.8248236, -0.04039117, -0.006776213, -0.005507492, 0.005367711, 71.72536, 71.72536, 71.72536,0.2976889 ,1.442462, 0.1820153, 0.05732884, 1.516241, 0.2998658, 6.395297, 6.395297, 6.395297
-0.1469999 ,1.652348, -0.2122676, -0.03503139, 4.116505E-05, 0.003385335, 4.216866, 4.216866, 4.216866,-0.2495995 ,0.821855, -0.04264233, -0.01295709, -0.01516589, -0.01514835, 72.48757, 72.48757, 72.48757,0.281788 ,1.519304, 0.1711394, -0.08344249, 1.073846, 0.04624371, 0.2178547, 0.2178547, 0.2178547
-0.149563 ,1.651237, -0.2127974, -0.02296005, -0.009722311, 0.0001615917, 4.530943, 4.530943, 4.530943,-0.2485289 ,0.8233138, -0.04158505, 0.01523827, 0.005964943, 0.01853859, 72.23594, 72.23594, 72.23594,0.2705656 ,1.559348, 0.1597829, -0.1034307, 0.6242492, -0.05630048, 356.5473, 356.5473, 356.5473
