HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.00154267,1.669342,-0.006032979,0.0160129,0,0,0.3133883,0.3133883,0.3133883,-0.3199266,0.8430991,0.01612865,0.02645299,0.009920388,0.08403695,60.8556,60.8556,60.8556,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
5.862489e-05,1.669611,-0.006245588,0.0189291,0,0,0.1626194,0.1626194,0.1626194,-0.3101324,0.8406773,0.02512627,0.07437921,-0.01852446,0.09642808,61.88625,61.88625,61.88625,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
0.001951541,1.670346,-0.006930896,-0.0042098,0,0,359.5631,359.5631,359.5631,-0.3061324,0.8396844,0.03414026,0.0,0.0,0.0,65.80428,65.80428,65.80428,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
0.001530555,1.669868,-0.006480528,-0.0228946,0,0,0.2044934,0.2044934,0.2044934,-0.3060209,0.8388705,0.05682585,0.0,0.0,0.0,56.13724,56.13724,56.13724,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
-0.0007589124,1.669278,-0.005953677,-0.0119109,0,0,0.7065979,0.7065979,0.7065979,-0.2863227,0.8396543,0.09007008,0.0,0.0,0.0,39.84241,39.84241,39.84241,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
-0.001950004,1.668251,-0.005059434,-0.0065594,0,0,1.406736,1.406736,1.406736,-0.1692042,1.061487,0.361259,0.4893994,1.348087,1.246674,6.774748,6.774748,6.774748,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
-0.002605952,1.66827,-0.005102484,-0.0070418,0,0,1.193064,1.193064,1.193064,-0.09234446,1.36326,0.4478913,0.5294255,2.112658,0.5303478,338.4121,338.4121,338.4121,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
-0.003310133,1.667845,-0.004758615,-0.0069782,0,0,1.656803,1.656803,1.656803,-0.0837331,1.550939,0.4317136,0.1752196,1.927886,-0.03282656,317.2462,317.2462,317.2462,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
-0.004007957,1.668026,-0.004958802,-0.0029898,0,0,1.22026,1.22026,1.22026,-0.1158079,1.716759,0.3887517,-0.2306371,1.486206,-0.3332676,298.9004,298.9004,298.9004,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
-0.004306938,1.668437,-0.005344586,0.0010137,0,0,0.98895,0.98895,0.98895,-0.1786933,1.809223,0.336528,-0.5609549,1.061629,-0.4760848,287.2791,287.2791,287.2791,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
