HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.006741304,1.662938,-0.0009052334,-0.0063937,0,0,4.821872,4.821872,4.821872,-0.2968048,0.8362741,-0.1291397,0.0,0.0,0.0,70.38033,70.38033,70.38033,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
-0.007380679,1.663035,-0.001041297,-0.0053434,0,0,4.69201,4.69201,4.69201,-0.2968498,0.8352401,-0.1295855,0.0,0.0,0.0,70.04394,70.04394,70.04394,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
-0.007915027,1.662276,-0.0005000418,-0.0172103,0,0,5.445323,5.445323,5.445323,-0.2947536,0.8339478,-0.1310296,0.0,0.0,0.0,67.19861,67.19861,67.19861,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
-0.009636059,1.66184,-0.0003566486,-0.0184036,0,0,5.598876,5.598876,5.598876,-0.2786907,0.833651,-0.1114516,0.0,0.0,0.0,50.10073,50.10073,50.10073,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
-0.01147642,1.660636,0.0003146492,-0.0031425,0,0,6.540977,6.540977,6.540977,-0.2025156,1.045154,0.3143111,0.2202708,1.453143,1.576335,4.921566,4.921566,4.921566,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
-0.01179067,1.659723,0.0009481148,0.000645,0,0,7.043127,7.043127,7.043127,-0.1151182,1.344357,0.4240795,0.6253259,2.116154,0.6209707,334.9496,334.9496,334.9496,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
-0.01172617,1.660079,0.0006947536,0.0086763,0,0,6.525154,6.525154,6.525154,-0.08576748,1.529891,0.4172838,0.3105947,1.707512,0.03514696,322.8982,322.8982,322.8982,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
-0.01085853,1.66102,0.0001115664,0.0091206,0,0,5.816198,5.816198,5.816198,-0.1047212,1.675279,0.3912601,-0.1093814,1.44467,-0.2221597,311.6183,311.6183,311.6183,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
-0.009946465,1.662294,-0.0007469943,0.0113936,0,0,4.855976,4.855976,4.855976,-0.1788596,1.765924,0.3570791,-0.6190639,1.018984,-0.3287596,298.2487,298.2487,298.2487,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
-0.008807104,1.663335,-0.001430777,0.0151684,0,0,4.274523,4.274523,4.274523,-0.3126857,1.807922,0.3099813,-1.070552,0.4452721,-0.3950345,298.539,298.539,298.539,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
