HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.001592553,1.662131,3.090559e-05,0.0007844,0,0,5.164723,5.164723,5.164723,-0.2957189,0.8301808,-0.01839855,0.0,0.0,0.0,66.88641,66.88641,66.88641,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
-0.001514111,1.662828,-0.0005082679,0.0009963,0,0,4.739046,4.739046,4.739046,-0.2940332,0.8307937,-0.01232993,0.0,0.0,0.0,68.32652,68.32652,68.32652,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
-0.001414474,1.663147,-0.0007567897,-0.0028989,0,0,4.664533,4.664533,4.664533,-0.2940905,0.8288079,0.004871529,0.0,0.0,0.0,62.41505,62.41505,62.41505,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
-0.001704364,1.662415,-0.0001919043,-0.0130915,0,0,5.383342,5.383342,5.383342,-0.2877553,0.8253813,0.02935536,0.0,0.0,0.0,53.87526,53.87526,53.87526,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
-0.003013524,1.66078,0.001001788,-0.0178673,0,0,6.703475,6.703475,6.703475,-0.2708876,0.8355124,0.0706903,0.0,0.0,0.0,23.78427,23.78427,23.78427,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
-0.004800256,1.658823,0.002331862,-0.0154054,0,0,7.820937,7.820937,7.820937,-0.1741385,1.218673,0.3848585,0.3777897,1.880757,0.8842113,342.1783,342.1783,342.1783,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
-0.006340802,1.658459,0.002477516,-0.0201249,0,0,7.819364,7.819364,7.819364,-0.1667801,1.432761,0.4010487,0.08058278,1.958627,0.1996866,322.2613,322.2613,322.2613,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
-0.008353297,1.658209,0.002467185,-0.0094902,0,0,7.960468,7.960468,7.960468,-0.2013388,1.598092,0.3765267,-0.2617885,1.604046,-0.1539332,303.5165,303.5165,303.5165,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
-0.009302318,1.656672,0.003428885,0.0059707,0,0,9.091208,9.091208,9.091208,-0.269068,1.726705,0.3249994,-0.5497466,1.197934,-0.4092171,290.151,290.151,290.151,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
-0.008705247,1.65616,0.003841496,0.0177255,0,0,9.208788,9.208788,9.208788,-0.3487129,1.801299,0.2625436,-0.7333746,0.8437257,-0.6179867,278.2673,278.2673,278.2673,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
-0.006932694,1.656596,0.003718595,0.0147198,0,0,8.918961,8.918961,8.918961,-0.4556863,1.850157,0.1726377,-0.8949345,0.4568392,-0.7535929,287.307,287.307,287.307,0.09126817,0.9529546,0.221388,0.08847518,0.01320021,0.01379306,16.70091,16.70091,16.70091
-0.005460707,1.655439,0.004608785,0.0011121,0,0,9.916651,9.916651,9.916651,-0.5867712,1.841041,0.0793492,-1.062554,-0.03633206,-0.7708141,310.3512,310.3512,310.3512,0.08893268,0.9437912,0.2147367,0.07526365,-0.06801635,-0.0323315,17.56367,17.56367,17.56367
-0.005349497,1.654177,0.005435665,-0.0011457,0,0,10.61012,10.61012,10.61012,-0.7082198,1.758636,0.006860074,-1.007551,-0.6142164,-0.6634037,330.9717,330.9717,330.9717,0.08784688,0.938629,0.2069095,0.04353492,-0.06654744,-0.04870777,19.92038,19.92038,19.92038
-0.005464073,1.654014,0.005531807,-0.0023298,0,0,10.57304,10.57304,10.57304,-0.770982,1.638355,-0.03640518,-0.6541271,-1.017094,-0.4703716,349.6088,349.6088,349.6088,0.08175205,0.9349011,0.2050859,-0.09749163,-0.01240709,0.00298838,20.44313,20.44313,20.44313
-0.005697059,1.654529,0.00518467,0.0103756,0,0,10.11343,10.11343,10.11343,-0.7754701,1.579189,-0.04403913,-0.1158008,-0.4993037,-0.1476457,354.6755,354.6755,354.6755,0.08175478,0.9490519,0.2124147,-0.1344413,0.120451,0.06313979,18.83871,18.83871,18.83871
-0.004659493,1.653603,0.005844458,-0.0173344,0,0,10.91802,10.91802,10.91802,-0.7765344,1.583884,-0.01109769,-0.01103173,0.02021026,0.1889358,354.3717,354.3717,354.3717,0.07665782,0.960352,0.2175109,-0.17219,0.07655958,0.02161895,17.16908,17.16908,17.16908
-0.006392937,1.653434,0.005829283,-0.0463361,0,0,11.02706,11.02706,11.02706,-0.7492114,1.66237,0.04849085,0.2017731,0.6184185,0.4532122,347.3857,347.3857,347.3857,0.07188886,0.9605504,0.2181883,-0.0853176,0.01582845,-0.009947563,16.63612,16.63612,16.63612
-0.01102655,1.65218,0.006124977,-0.0209321,0,0,11.81994,11.81994,11.81994,-0.6358613,1.800441,0.1352448,0.77062,0.9754202,0.6271178,314.2899,314.2899,314.2899,0.08014357,0.9637393,0.2161917,0.1138838,0.0005721755,-0.03026856,16.42065,16.42065,16.42065
-0.01311977,1.651585,0.006194232,-0.0158686,0,0,12.10492,12.10492,12.10492,-0.5091469,1.859182,0.2011572,1.049175,0.6558869,0.6288981,294.4932,294.4932,294.4932,0.09830246,0.9486411,0.2120193,0.2358132,-0.1075005,-0.03066715,18.06824,18.06824,18.06824
-0.01470663,1.650759,0.006438019,-0.0145507,0,0,12.62353,12.62353,12.62353,-0.4045974,1.862834,0.2541481,1.054374,0.2151503,0.5834549,290.7388,290.7388,290.7388,0.1098644,0.9385405,0.2054135,0.226267,-0.1038794,-0.04543112,20.78224,20.78224,20.78224
-0.0161617,1.65046,0.006360139,-0.0019142,0,0,12.64588,12.64588,12.64588,-0.2567495,1.745922,0.3477274,1.184384,-0.7545553,0.7272095,309.7461,309.7461,309.7461,0.1123368,0.9326816,0.199965,0.1395976,-0.08857543,-0.04207706,21.82967,21.82967,21.82967
-0.01635313,1.650929,0.006044472,0.0157785,0,0,12.22191,12.22191,12.22191,-0.182379,1.571493,0.3713115,0.8979441,-1.360921,0.3540626,322.7364,322.7364,322.7364,0.1153135,0.9307228,0.2000854,0.07909796,-0.04324088,0.004211706,22.71074,22.71074,22.71074
-0.01477528,1.650591,0.006525995,0.0133127,0,0,12.67852,12.67852,12.67852,-0.1593325,1.369204,0.3765917,0.4290084,-1.664641,0.1628967,338.8128,338.8128,338.8128,0.1173724,0.9305962,0.2017055,0.01759101,-0.01321888,0.01508984,23.26081,23.26081,23.26081
-0.01344401,1.649995,0.007091578,0.0223119,0,0,13.08767,13.08767,13.08767,-0.1860429,1.168707,0.3766236,0.03526565,-1.847694,0.02424421,356.427,356.427,356.427,0.115508,0.9276499,0.2010398,-0.04091425,-0.03333542,0.002022776,23.9016,23.9016,23.9016
-0.01121281,1.651231,0.006676131,0.0187464,0,0,11.91581,11.91581,11.91581,-0.2078291,0.9830421,0.2935614,-0.1328605,-1.730742,-0.4950079,24.48265,24.48265,24.48265,0.111466,0.9260159,0.197078,-0.0724019,-0.01854004,-0.01744259,24.28698,24.28698,24.28698
-0.009338163,1.654856,0.004635982,0.0110797,0,0,8.934689,8.934689,8.934689,-0.243218,0.8775959,0.1779674,-0.2790298,-1.237861,-0.8311109,33.88628,33.88628,33.88628,0.1054836,0.925422,0.1910072,-0.08409737,-0.005803982,-0.04182345,23.86482,23.86482,23.86482
-0.008230191,1.663844,-0.001774409,0.0147895,0,0,2.105644,2.105644,2.105644,-0.311555,0.8181193,0.06021845,-0.5226582,-0.7476774,-0.93264,50.01117,50.01117,50.01117,0.1027215,0.9253657,0.1866825,-0.04496605,-0.0227447,-0.03641857,23.14418,23.14418,23.14418
