HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.009362084,1.669605,-0.006901554,0.0127247,0,0,358.9601,358.9601,358.9601,-0.3671664,0.8052309,-0.234886,-0.1395368,-0.002137466,-0.23173,62.63219,62.63219,62.63219,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
-0.008089606,1.671566,-0.008613206,0.0125651,0,0,358.3926,358.3926,358.3926,-0.3644543,0.8037373,-0.2127686,0.0,0.0,0.0,62.71915,62.71915,62.71915,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
-0.006833088,1.671964,-0.008867565,0.0121853,0,0,358.5271,358.5271,358.5271,-0.371472,0.8043603,-0.2054122,0.0,0.0,0.0,62.41987,62.41987,62.41987,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
-0.005614556,1.671803,-0.008597716,0.0002713,0,0,358.6534,358.6534,358.6534,-0.3769907,0.8066503,-0.2029699,0.0,0.0,0.0,62.66717,62.66717,62.66717,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
-0.005587424,1.672403,-0.009186859,-0.0160998,0,0,358.1466,358.1466,358.1466,-0.3722576,0.8054533,-0.1791132,0.0,0.0,0.0,62.34985,62.34985,62.34985,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
-0.007197407,1.672352,-0.009288678,-0.0258749,0,0,358.3683,358.3683,358.3683,-0.336556,0.8014435,-0.1307852,0.0,0.0,0.0,54.59879,54.59879,54.59879,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
-0.009784903,1.671257,-0.008527153,-0.0211632,0,0,359.3742,359.3742,359.3742,-0.2585608,0.8360637,-0.0304752,0.0,0.0,0.0,29.61852,29.61852,29.61852,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
-0.01190123,1.669644,-0.007306888,0.0117967,0,0,0.5460904,0.5460904,0.5460904,-0.1145488,1.121144,0.3414593,0.7019633,2.015813,1.297915,349.9152,349.9152,349.9152,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
-0.01072156,1.668753,-0.006302584,0.0125605,0,0,0.9657393,0.9657393,0.9657393,-0.07402581,1.410735,0.4483313,0.2132447,2.26615,0.5033138,321.9465,321.9465,321.9465,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
-0.009465504,1.669303,-0.006634689,-0.001264,0,0,0.2341966,0.2341966,0.2341966,-0.1256806,1.619833,0.4067779,-0.3767786,1.909775,-0.2595093,299.4943,299.4943,299.4943,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
