HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.007445309,1.65577,0.004227744,0.0046301,0,0,8.302604,8.302604,8.302604,-0.2892451,0.8416972,-0.09536427,0.0,0.0,0.0,76.69907,76.69907,76.69907,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
-0.006982296,1.658627,0.002303143,-0.0037906,0,0,6.939032,6.939032,6.939032,-0.2890575,0.8431414,-0.09594332,0.0,0.0,0.0,75.83873,75.83873,75.83873,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
-0.00736136,1.661592,8.192169e-05,-0.0162168,0,0,5.14947,5.14947,5.14947,-0.2892152,0.8447385,-0.09632388,0.0,0.0,0.0,71.87669,71.87669,71.87669,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
-0.008983046,1.663293,-0.001417277,-0.0227471,0,0,4.224137,4.224137,4.224137,-0.2896441,0.8461319,-0.09642926,0.0,0.0,0.0,63.14596,63.14596,63.14596,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
-0.01125776,1.663671,-0.002016676,-0.0094512,0,0,4.340072,4.340072,4.340072,-0.2907943,0.8473569,-0.09546399,0.0,0.0,0.0,36.20079,36.20079,36.20079,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
-0.01220289,1.662906,-0.00154586,-0.0073029,0,0,4.927278,4.927278,4.927278,-0.1483343,1.198764,0.4419543,0.4372078,1.907399,1.208193,357.9949,357.9949,357.9949,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
-0.01293318,1.663646,-0.002254834,0.0071717,0,0,4.096042,4.096042,4.096042,-0.1292994,1.461207,0.4799613,0.2009233,2.216631,0.4043549,332.3645,332.3645,332.3645,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
-0.01221601,1.664924,-0.00318872,0.0036448,0,0,3.139857,3.139857,3.139857,-0.1408444,1.647541,0.4486143,-0.04281263,1.982231,-0.1726381,310.8426,310.8426,310.8426,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
-0.01185152,1.665989,-0.004030949,0.000171,0,0,2.49547,2.49547,2.49547,-0.1743973,1.798136,0.3779666,-0.2986531,1.40812,-0.5249102,297.5942,297.5942,297.5942,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
-0.01183442,1.666246,-0.004248207,-0.0014325,0,0,2.439226,2.439226,2.439226,-0.2323161,1.869346,0.3134503,-0.527572,0.8728182,-0.6350806,286.5974,286.5974,286.5974,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
-0.01197768,1.66695,-0.004881609,-0.0016057,0,0,1.757301,1.757301,1.757301,-0.3289455,1.907422,0.2521809,-0.7963259,0.396375,-0.57665,284.7493,284.7493,284.7493,0.09126817,0.9529546,0.221388,0.08847518,0.01320021,0.01379306,16.70091,16.70091,16.70091
-0.01213825,1.667745,-0.005609355,0.0277456,0,0,1.328507,1.328507,1.328507,-0.4526512,1.907642,0.1986766,-1.014047,0.0394205,-0.4768906,299.8967,299.8967,299.8967,0.08893268,0.9437912,0.2147367,0.07526365,-0.06801635,-0.0323315,17.56367,17.56367,17.56367
-0.009363685,1.66855,-0.005932926,0.0186723,0,0,0.8086898,0.8086898,0.8086898,-0.5752447,1.864899,0.1675127,-1.132182,-0.3445126,-0.3810281,313.9289,313.9289,313.9289,0.08784688,0.938629,0.2069095,0.04353492,-0.06654744,-0.04870777,19.92038,19.92038,19.92038
-0.007496446,1.668427,-0.005604836,0.0193957,0,0,1.116157,1.116157,1.116157,-0.7037533,1.745295,0.1173145,-1.042277,-0.9229956,-0.4307058,348.1302,348.1302,348.1302,0.08175205,0.9349011,0.2050859,-0.09749163,-0.01240709,0.00298838,20.44313,20.44313,20.44313
-0.005556874,1.668623,-0.005603236,0.0446617,0,0,0.8929919,0.8929919,0.8929919,-0.7331543,1.672258,0.1090527,-0.4954011,-0.776962,-0.1565926,347.6024,347.6024,347.6024,0.08175478,0.9490519,0.2124147,-0.1344413,0.120451,0.06313979,18.83871,18.83871,18.83871
-0.001090704,1.668178,-0.004967651,0.0187714,0,0,1.452037,1.452037,1.452037,-0.7449533,1.636613,0.1206108,-0.1701917,-0.3406519,0.04599054,353.1046,353.1046,353.1046,0.07665782,0.960352,0.2175109,-0.17219,0.07655958,0.02161895,17.16908,17.16908,17.16908
