HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.008213263,1.659656,0.001443,-0.0012256,0,0,6.917614,6.917614,6.917614,-0.296923,0.8230123,-0.1369414,0.0,0.0,0.0,71.096,71.096,71.096,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
-0.008335828,1.659928,0.001230549,0.0005687,0,0,6.680571,6.680571,6.680571,-0.2965374,0.8227977,-0.1369046,0.0,0.0,0.0,71.15887,71.15887,71.15887,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
-0.008278956,1.660466,0.0008383056,-0.0024793,0,0,6.267706,6.267706,6.267706,-0.294519,0.8219094,-0.1320666,0.0,0.0,0.0,70.20314,70.20314,70.20314,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
-0.008526891,1.66002,0.001142558,-0.0149065,0,0,6.793003,6.793003,6.793003,-0.2919881,0.8229523,-0.1125771,0.0,0.0,0.0,55.22387,55.22387,55.22387,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
-0.01001755,1.659039,0.001684739,-0.0118442,0,0,7.515961,7.515961,7.515961,-0.2530507,0.8641432,0.00459478,0.05533138,0.2014687,0.02104416,24.0265,24.0265,24.0265,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
-0.01120197,1.658123,0.002184147,-0.0020888,0,0,8.000403,8.000403,8.000403,-0.1277586,1.245143,0.3865682,0.5402349,2.125717,0.9098835,344.3005,344.3005,344.3005,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
-0.01141086,1.658264,0.002055684,0.0031746,0,0,7.691549,7.691549,7.691549,-0.1104622,1.449853,0.4000775,0.2404972,2.09586,0.2565896,326.4957,326.4957,326.4957,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
-0.0110934,1.65883,0.001694956,0.0030136,0,0,7.207654,7.207654,7.207654,-0.1298315,1.624795,0.3739337,-0.1077018,1.919307,-0.174532,313.157,313.157,313.157,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
-0.01079204,1.659461,0.001279058,0.0007749,0,0,6.79768,6.79768,6.79768,-0.1960053,1.779272,0.3202355,-0.5619563,1.544418,-0.4468866,288.3838,288.3838,288.3838,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
-0.01071454,1.659711,0.001106122,0.0051011,0,0,6.698604,6.698604,6.698604,-0.3054828,1.863976,0.2491674,-0.9612859,0.9332815,-0.6301419,285.6681,285.6681,285.6681,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
-0.01020442,1.660433,0.0006386219,0.0195331,0,0,6.182698,6.182698,6.182698,-0.4526054,1.882336,0.1691449,-1.21679,0.2691841,-0.7236123,298.4219,298.4219,298.4219,0.09126817,0.9529546,0.221388,0.08847518,0.01320021,0.01379306,16.70091,16.70091,16.70091
-0.008251108,1.660606,0.0007373143,0.0157692,0,0,6.301056,6.301056,6.301056,-0.5707876,1.84111,0.1014257,-1.134856,-0.2463153,-0.660906,308.7665,308.7665,308.7665,0.08893268,0.9437912,0.2147367,0.07526365,-0.06801635,-0.0323315,17.56367,17.56367,17.56367
-0.006674178,1.660159,0.001220644,-0.0022222,0,0,6.650033,6.650033,6.650033,-0.6816488,1.762087,0.05430782,-0.983969,-0.629477,-0.464708,332.4211,332.4211,332.4211,0.08784688,0.938629,0.2069095,0.04353492,-0.06654744,-0.04870777,19.92038,19.92038,19.92038
-0.006896405,1.660318,0.001083349,-0.0039425,0,0,6.464527,6.464527,6.464527,-0.7238761,1.703048,0.02921149,-0.4860562,-0.5517556,-0.2776864,346.1293,346.1293,346.1293,0.08175205,0.9349011,0.2050859,-0.09749163,-0.01240709,0.00298838,20.44313,20.44313,20.44313
-0.007290659,1.659945,0.00132194,0.0007865,0,0,6.798987,6.798987,6.798987,-0.7029647,1.718249,0.06732753,0.07458532,0.09358172,0.2687187,338.8976,338.8976,338.8976,0.08175478,0.9490519,0.2124147,-0.1344413,0.120451,0.06313979,18.83871,18.83871,18.83871
-0.007212002,1.659633,0.001558108,-0.0030322,0,0,6.956826,6.956826,6.956826,-0.6064655,1.810138,0.1564855,0.6590502,0.6437736,0.5805976,318.8273,318.8273,318.8273,0.07665782,0.960352,0.2175109,-0.17219,0.07655958,0.02161895,17.16908,17.16908,17.16908
-0.007515225,1.659964,0.001287217,-0.0031527,0,0,6.640851,6.640851,6.640851,-0.4541951,1.887478,0.2229457,1.116284,0.6141891,0.5278239,299.5254,299.5254,299.5254,0.07188886,0.9605504,0.2181883,-0.0853176,0.01582845,-0.009947563,16.63612,16.63612,16.63612
-0.007830496,1.659621,0.001507245,-0.010571,0,0,6.923526,6.923526,6.923526,-0.2627774,1.881154,0.2716388,1.471939,0.03921377,0.4303625,281.8281,281.8281,281.8281,0.08014357,0.9637393,0.2161917,0.1138838,0.0005721755,-0.03026856,16.42065,16.42065,16.42065
-0.008887604,1.65991,0.001183608,-0.0048396,0,0,6.75884,6.75884,6.75884,-0.1255531,1.786892,0.3021965,1.162078,-0.5951227,0.2764076,296.4873,296.4873,296.4873,0.09830246,0.9486411,0.2120193,0.2358132,-0.1075005,-0.03066715,18.06824,18.06824,18.06824
-0.009371568,1.659739,0.001254087,-5.55e-05,0,0,6.874886,6.874886,6.874886,-0.09368017,1.686017,0.3268628,0.4922202,-0.8417158,0.2798716,301.5102,301.5102,301.5102,0.1098644,0.9385405,0.2054135,0.226267,-0.1038794,-0.04543112,20.78224,20.78224,20.78224
-0.009377122,1.658759,0.001962573,0.0092733,0,0,7.764914,7.764914,7.764914,-0.1093766,1.551654,0.3794582,0.06983161,-1.194849,0.4546454,313.7042,313.7042,313.7042,0.1123368,0.9326816,0.199965,0.1395976,-0.08857543,-0.04207706,21.82967,21.82967,21.82967
-0.008449785,1.657382,0.003034649,0.0212611,0,0,8.615871,8.615871,8.615871,-0.1609958,1.284741,0.4568671,-0.2414861,-1.952495,0.5221707,343.0668,343.0668,343.0668,0.1153135,0.9307228,0.2000854,0.07909796,-0.04324088,0.004211706,22.71074,22.71074,22.71074
-0.00632367,1.65729,0.003295459,0.0297295,0,0,8.419465,8.419465,8.419465,-0.2035952,1.030932,0.4071507,-0.3171671,-2.249313,-0.1786176,18.60325,18.60325,18.60325,0.1173724,0.9305962,0.2017055,0.01759101,-0.01321888,0.01508984,23.26081,23.26081,23.26081
-0.003350716,1.658405,0.002710718,0.0042018,0,0,7.581485,7.581485,7.581485,-0.2267427,0.8410703,0.2381718,-0.2443005,-1.793245,-1.034766,44.43449,44.43449,44.43449,0.115508,0.9276499,0.2010398,-0.04091425,-0.03333542,0.002022776,23.9016,23.9016,23.9016
-0.002930532,1.658843,0.002419256,-0.0100905,0,0,7.458715,7.458715,7.458715,-0.2582555,0.7751691,0.04462993,-0.2700501,-0.9737864,-1.474838,63.77032,63.77032,63.77032,0.111466,0.9260159,0.197078,-0.0724019,-0.01854004,-0.01744259,24.28698,24.28698,24.28698
-0.003939591,1.659573,0.001843739,-0.0159869,0,0,6.724737,6.724737,6.724737,-0.2596499,0.7954081,-0.08297596,-0.1085164,-0.2273861,-1.302201,69.1278,69.1278,69.1278,0.1054836,0.925422,0.1910072,-0.08409737,-0.005803982,-0.04182345,23.86482,23.86482,23.86482
-0.005538291,1.660339,0.001178506,-0.0115132,0,0,6.432612,6.432612,6.432612,-0.2606151,0.8219677,-0.105266,-0.05527277,0.05838656,-0.5376164,75.45953,75.45953,75.45953,0.1027215,0.9253657,0.1866825,-0.04496605,-0.0227447,-0.03641857,23.14418,23.14418,23.14418
-0.006689612,1.66002,0.001321404,-0.0118476,0,0,6.812383,6.812383,6.812383,-0.2762764,0.8240721,-0.07991879,-0.1305217,0.02032284,0.01919427,73.2411,73.2411,73.2411,0.09871699,0.9219976,0.1820235,-0.04493599,-0.01905156,-0.05696015,23.08171,23.08171,23.08171
-0.007874373,1.659191,0.001814737,-0.0118476,0,0,7.37005,7.37005,7.37005,-0.2693016,0.828156,-0.03508419,0.07329275,0.05619776,0.312065,77.75121,77.75121,77.75121,0.09298848,0.923067,0.178257,-0.04060563,0.002738374,-0.03380366,23.12401,23.12401,23.12401
