HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.007185936,1.661364,0.0002723809,-0.0004814,0,0,5.716552,5.716552,5.716552,-0.2540819,0.8375493,-0.0515735,0.0,0.0,0.0,81.84792,81.84792,81.84792,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
-0.007234079,1.661337,0.0002880321,0.0037662,0,0,5.873001,5.873001,5.873001,-0.2525311,0.8375827,-0.05034029,0.0,0.0,0.0,82.25768,82.25768,82.25768,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
-0.006857451,1.660865,0.0006787948,-0.0113325,0,0,6.30176,6.30176,6.30176,-0.2530713,0.8370274,-0.0604771,0.0,0.0,0.0,79.33172,79.33172,79.33172,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
-0.007990711,1.659623,0.001489909,-0.0208215,0,0,7.193606,7.193606,7.193606,-0.2569283,0.8341997,-0.05973615,0.0,0.0,0.0,70.13449,70.13449,70.13449,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
-0.01007287,1.657967,0.00244142,-0.0071462,0,0,8.328267,8.328267,8.328267,-0.1821716,0.9362667,0.1607163,0.2667079,0.7212598,0.1618497,24.96911,24.96911,24.96911,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
-0.01078749,1.656886,0.003101078,0.0053253,0,0,8.858141,8.858141,8.858141,-0.08668172,1.331586,0.4315216,0.455574,2.321011,0.7988231,347.1329,347.1329,347.1329,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
-0.01025495,1.656567,0.003386902,0.0067969,0,0,8.895226,8.895226,8.895226,-0.09889534,1.556444,0.4411883,0.02024883,2.163797,0.1981446,329.7706,329.7706,329.7706,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
-0.009575255,1.656654,0.003409646,0.0127746,0,0,8.868012,8.868012,8.868012,-0.1374623,1.733225,0.4017732,-0.2787047,1.731892,-0.2993339,312.9732,312.9732,312.9732,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
-0.008297794,1.655811,0.004117712,0.0087322,0,0,9.488809,9.488809,9.488809,-0.2150771,1.86316,0.3171439,-0.6528906,1.215478,-0.6696158,294.8507,294.8507,294.8507,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
-0.007424567,1.655516,0.004397905,0.008816,0,0,9.533497,9.533497,9.533497,-0.3593847,1.929322,0.2212152,-1.148693,0.6321692,-0.8383704,297.8287,297.8287,297.8287,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
