HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
0.002758384,1.67238,-0.008905599,-0.0085942,0,0,358.1793,358.1793,358.1793,-0.267047,0.796626,-0.2076796,-0.03182693,-0.01326456,-0.1195828,62.325,62.325,62.325,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
0.001898956,1.67297,-0.009479554,-0.0153474,0,0,357.7251,357.7251,357.7251,-0.2732241,0.7931298,-0.1999113,-0.05620628,-0.01243931,0.08463819,61.77873,61.77873,61.77873,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
0.0003642067,1.67271,-0.009216687,-0.0192417,0,0,358.091,358.091,358.091,-0.2591086,0.8262085,-0.09534741,0.100481,0.2179534,0.7656307,65.87548,65.87548,65.87548,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
-0.001559969,1.672256,-0.008805926,-0.0042326,0,0,358.6115,358.6115,358.6115,-0.2249696,0.9710702,0.1197558,0.260978,1.012376,1.475059,31.24185,31.24185,31.24185,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
-0.001983237,1.670759,-0.007371299,-0.0065788,0,0,359.6979,359.6979,359.6979,-0.1194463,1.263265,0.4902898,0.6327994,2.060544,1.34311,354.089,354.089,354.089,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
-0.002641124,1.669994,-0.006677486,-0.0142953,0,0,0.2369984,0.2369984,0.2369984,-0.06696282,1.49803,0.4815883,0.5387186,2.171285,0.38783,335.2432,335.2432,335.2432,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
-0.004070658,1.66979,-0.006565371,-0.01859,0,0,0.1235882,0.1235882,0.1235882,-0.07565183,1.658981,0.4315118,0.1147031,1.744147,-0.1707567,323.493,323.493,323.493,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
-0.005929661,1.66987,-0.006778681,-0.0159992,0,0,0.05946172,0.05946172,0.05946172,-0.138919,1.774017,0.3801562,-0.3864164,1.35401,-0.3637367,301.71,301.71,301.71,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
-0.007529583,1.669064,-0.006187402,0.0047186,0,0,0.8122292,0.8122292,0.8122292,-0.2399131,1.85522,0.3089671,-0.7843012,1.015775,-0.5764353,294.4081,294.4081,294.4081,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
-0.007057716,1.668114,-0.005280331,0.0094324,0,0,1.457701,1.457701,1.457701,-0.3752873,1.90051,0.2251647,-1.117266,0.6433225,-0.7397012,300.1881,300.1881,300.1881,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
-0.006114473,1.668185,-0.005256075,0.0014355,0,0,1.181301,1.181301,1.181301,-0.528296,1.887317,0.1313467,-1.263661,0.1100508,-0.806143,314.9542,314.9542,314.9542,0.09126817,0.9529546,0.221388,0.08847518,0.01320021,0.01379306,16.70091,16.70091,16.70091
-0.005970915,1.668632,-0.005645648,-0.0022808,0,0,0.8022409,0.8022409,0.8022409,-0.6449069,1.831336,0.03904772,-1.165872,-0.319369,-0.875492,326.2876,326.2876,326.2876,0.08893268,0.9437912,0.2147367,0.07526365,-0.06801635,-0.0323315,17.56367,17.56367,17.56367
-0.006198999,1.669206,-0.006187732,0.0108556,0,0,0.4419316,0.4419316,0.4419316,-0.7038314,1.761595,-0.06359071,-0.6592031,-0.4974856,-0.847424,344.1844,344.1844,344.1844,0.08784688,0.938629,0.2069095,0.04353492,-0.06654744,-0.04870777,19.92038,19.92038,19.92038
-0.005113438,1.667998,-0.005008468,-0.0130924,0,0,1.786512,1.786512,1.786512,-0.6841797,1.76498,-0.05240353,-0.127397,-0.1328223,-0.241382,336.9055,336.9055,336.9055,0.08175205,0.9349011,0.2050859,-0.09749163,-0.01240709,0.00298838,20.44313,20.44313,20.44313
-0.00642268,1.666309,-0.003643469,-0.0283928,0,0,2.828511,2.828511,2.828511,-0.6464762,1.814405,0.005814804,0.2509925,0.3413118,0.3506249,328.8956,328.8956,328.8956,0.08175478,0.9490519,0.2124147,-0.1344413,0.120451,0.06313979,18.83871,18.83871,18.83871
-0.00926197,1.665859,-0.003561201,-0.0084962,0,0,2.808131,2.808131,2.808131,-0.540759,1.879281,0.09857785,0.7404601,0.5034338,0.6386809,312.7039,312.7039,312.7039,0.07665782,0.960352,0.2175109,-0.17219,0.07655958,0.02161895,17.16908,17.16908,17.16908
-0.01011159,1.66698,-0.004634961,0.0091787,0,0,1.6624,1.6624,1.6624,-0.3940955,1.889708,0.1918426,1.045852,0.1705943,0.7155529,291.2908,291.2908,291.2908,0.07188886,0.9605504,0.2181883,-0.0853176,0.01582845,-0.009947563,16.63612,16.63612,16.63612
-0.009193718,1.667435,-0.00491517,0.0073376,0,0,1.633861,1.633861,1.633861,-0.3009748,1.849468,0.2723909,0.9193978,-0.2350713,0.7652535,293.2815,293.2815,293.2815,0.08014357,0.9637393,0.2161917,0.1138838,0.0005721755,-0.03026856,16.42065,16.42065,16.42065
-0.008459955,1.666685,-0.004173147,-0.003381,0,0,2.551323,2.551323,2.551323,-0.2170996,1.725753,0.3948893,0.7346251,-0.8510121,0.9097766,309.7264,309.7264,309.7264,0.09830246,0.9486411,0.2120193,0.2358132,-0.1075005,-0.03066715,18.06824,18.06824,18.06824
-0.008798055,1.665666,-0.003342347,0.0071567,0,0,3.086627,3.086627,3.086627,-0.1771891,1.573947,0.4596226,0.4854216,-1.320747,0.710113,325.1895,325.1895,325.1895,0.1098644,0.9385405,0.2054135,0.226267,-0.1038794,-0.04543112,20.78224,20.78224,20.78224
-0.008082376,1.665455,-0.003084246,0.0227403,0,0,3.100032,3.100032,3.100032,-0.1821918,1.340395,0.4979898,0.1365703,-1.862373,0.4328476,348.1799,348.1799,348.1799,0.1123368,0.9326816,0.199965,0.1395976,-0.08857543,-0.04207706,21.82967,21.82967,21.82967
-0.005808345,1.665724,-0.003094684,0.026059,0,0,2.910201,2.910201,2.910201,-0.2004668,1.131469,0.4622451,-0.02025548,-1.927946,-0.09058025,11.53755,11.53755,11.53755,0.1153135,0.9307228,0.2000854,0.07909796,-0.04324088,0.004211706,22.71074,22.71074,22.71074
-0.003202442,1.665228,-0.002510197,0.0231015,0,0,3.308584,3.308584,3.308584,-0.2211106,0.9193408,0.3331268,-0.1182951,-1.847086,-0.806114,40.22059,40.22059,40.22059,0.1173724,0.9305962,0.2017055,0.01759101,-0.01321888,0.01508984,23.26081,23.26081,23.26081
-0.0008922853,1.665447,-0.002609194,0.011056,0,0,3.145295,3.145295,3.145295,-0.2506786,0.7871314,0.1200214,-0.2036864,-1.343713,-1.501914,65.78146,65.78146,65.78146,0.115508,0.9276499,0.2010398,-0.04091425,-0.03333542,0.002022776,23.9016,23.9016,23.9016
