HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
0.002705642,1.697262,-0.04654568,-0.0055281,0,0,334.5703,334.5703,334.5703,-0.3212455,0.8236173,-0.01185556,0.0,0.0,0.0,64.06361,64.06361,64.06361,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
0.002152823,1.697472,-0.04705945,-0.0036826,0,0,334.1358,334.1358,334.1358,-0.3273291,0.8233649,0.002084139,0.0,0.0,0.0,63.2291,63.2291,63.2291,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
0.001784558,1.697247,-0.04647849,0.0056203,0,0,334.8007,334.8007,334.8007,-0.340362,0.8262834,0.05138062,0.0,0.0,0.0,57.04682,57.04682,57.04682,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
0.002346594,1.69725,-0.04650221,0.0056324,0,0,334.6265,334.6265,334.6265,-0.3255436,0.8364734,0.1227893,0.0,0.0,0.0,40.54418,40.54418,40.54418,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
0.002909842,1.696826,-0.04547074,-0.0006681,0,0,335.4666,335.4666,335.4666,-0.2584316,1.046691,0.3412359,0.3068186,1.511881,1.511654,1.575767,1.575767,1.575767,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
0.00284303,1.696443,-0.04454404,0.0067975,0,0,335.8971,335.8971,335.8971,-0.1987709,1.344557,0.4609109,0.4616347,2.25159,0.8083093,328.5541,328.5541,328.5541,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
0.003522787,1.696177,-0.04394915,0.0060244,0,0,336.0974,336.0974,336.0974,-0.1599599,1.59045,0.4363824,0.347396,2.155271,-0.07702299,306.528,306.528,306.528,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
0.004125227,1.696038,-0.04366304,0.0013337,0,0,336.3634,336.3634,336.3634,-0.1588739,1.748995,0.3674942,0.07540426,1.728341,-0.570819,290.818,290.818,290.818,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
0.004258607,1.696098,-0.04381297,0.0020272,0,0,336.1967,336.1967,336.1967,-0.202079,1.862391,0.2722163,-0.3288127,1.082647,-0.7501377,274.6212,274.6212,274.6212,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
0.004461329,1.696107,-0.04385149,0.010759,0,0,336.1326,336.1326,336.1326,-0.2882769,1.905078,0.2080754,-0.7491559,0.5858783,-0.6751563,278.9811,278.9811,278.9811,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
0.005537231,1.696412,-0.04467123,0.0192322,0,0,335.6138,335.6138,335.6138,-0.4265865,1.906036,0.1448793,-1.107589,0.06766163,-0.5917192,299.0517,299.0517,299.0517,0.09126817,0.9529546,0.221388,0.08847518,0.01320021,0.01379306,16.70091,16.70091,16.70091
0.007460452,1.696539,-0.04522935,0.0196504,0,0,335.5515,335.5515,335.5515,-0.5720684,1.853351,0.09935854,-1.27237,-0.3875077,-0.4637828,316.9664,316.9664,316.9664,0.08893268,0.9437912,0.2147367,0.07526365,-0.06801635,-0.0323315,17.56367,17.56367,17.56367
0.009425498,1.696726,-0.04604086,0.0073227,0,0,335.1265,335.1265,335.1265,-0.7034076,1.750747,0.03747342,-1.075781,-0.7767937,-0.5743178,337.9606,337.9606,337.9606,0.08784688,0.938629,0.2069095,0.04353492,-0.06654744,-0.04870777,19.92038,19.92038,19.92038
0.01015777,1.696873,-0.04656537,0.0069817,0,0,334.9896,334.9896,334.9896,-0.7748981,1.638993,-0.01871032,-0.7691962,-1.015879,-0.5305706,353.4161,353.4161,353.4161,0.08175205,0.9349011,0.2050859,-0.09749163,-0.01240709,0.00298838,20.44313,20.44313,20.44313
0.01085595,1.696769,-0.0464665,0.022589,0,0,335.1029,335.1029,335.1029,-0.8116168,1.529609,-0.04829629,-0.4775212,-1.021108,-0.383673,19.86532,19.86532,19.86532,0.08175478,0.9490519,0.2124147,-0.1344413,0.120451,0.06313979,18.83871,18.83871,18.83871
0.01311485,1.696337,-0.04600183,0.0035973,0,0,335.6108,335.6108,335.6108,-0.7992254,1.518734,-0.02038876,-0.1265602,-0.3786217,0.1111092,8.867895,8.867895,8.867895,0.07665782,0.960352,0.2175109,-0.17219,0.07655958,0.02161895,17.16908,17.16908,17.16908
0.01347459,1.696112,-0.0455571,-0.0146893,0,0,335.8748,335.8748,335.8748,-0.7721764,1.58059,0.04156766,0.115807,0.4069144,0.4347141,357.8057,357.8057,357.8057,0.07188886,0.9605504,0.2181883,-0.0853176,0.01582845,-0.009947563,16.63612,16.63612,16.63612
0.01200566,1.695893,-0.04462074,-0.0112349,0,0,336.3842,336.3842,336.3842,-0.7070298,1.690403,0.1132824,0.4710825,0.8545585,0.583317,333.892,333.892,333.892,0.08014357,0.9637393,0.2161917,0.1138838,0.0005721755,-0.03026856,16.42065,16.42065,16.42065
0.01088216,1.695604,-0.0436676,0.0001323,0,0,336.8352,336.8352,336.8352,-0.6000738,1.745423,0.1967545,0.8475577,0.5573351,0.7194863,308.2609,308.2609,308.2609,0.09830246,0.9486411,0.2120193,0.2358132,-0.1075005,-0.03066715,18.06824,18.06824,18.06824
0.0108954,1.695142,-0.04261677,0.0033849,0,0,337.3782,337.3782,337.3782,-0.4913312,1.69493,0.2869437,0.9009297,-0.2512775,0.7744302,307.4357,307.4357,307.4357,0.1098644,0.9385405,0.2054135,0.226267,-0.1038794,-0.04543112,20.78224,20.78224,20.78224
0.01123389,1.694825,-0.04198551,0.0032364,0,0,337.791,337.791,337.791,-0.4159186,1.527502,0.3757203,0.7000523,-1.124109,0.6909379,328.1324,328.1324,328.1324,0.1123368,0.9326816,0.199965,0.1395976,-0.08857543,-0.04207706,21.82967,21.82967,21.82967
0.01155753,1.694153,-0.04059856,0.0095878,0,0,338.87,338.87,338.87,-0.3740989,1.33462,0.3919578,0.4425697,-1.569608,0.3256052,343.5681,343.5681,343.5681,0.1153135,0.9307228,0.2000854,0.07909796,-0.04324088,0.004211706,22.71074,22.71074,22.71074
0.01251632,1.693153,-0.03874267,0.0038063,0,0,339.8598,339.8598,339.8598,-0.3546033,1.090852,0.362096,0.2796588,-2.019756,-0.124983,13.71613,13.71613,13.71613,0.1173724,0.9305962,0.2017055,0.01759101,-0.01321888,0.01508984,23.26081,23.26081,23.26081
0.01289695,1.692888,-0.0382994,-0.0006215,0,0,340.029,340.029,340.029,-0.3382143,0.9194509,0.2530215,0.2641177,-1.661823,-0.7876595,32.87436,32.87436,32.87436,0.115508,0.9276499,0.2010398,-0.04091425,-0.03333542,0.002022776,23.9016,23.9016,23.9016
0.0128348,1.692307,-0.03713593,-0.0050095,0,0,340.8776,340.8776,340.8776,-0.3234781,0.8188928,0.1005221,0.1234811,-1.107567,-1.172171,45.31371,45.31371,45.31371,0.111466,0.9260159,0.197078,-0.0724019,-0.01854004,-0.01744259,24.28698,24.28698,24.28698
0.01233385,1.691671,-0.03580397,-0.0036663,0,0,341.5865,341.5865,341.5865,-0.3179085,0.7831057,-0.05336187,0.08784092,-0.6131469,-1.388296,53.04869,53.04869,53.04869,0.1054836,0.925422,0.1910072,-0.08409737,-0.005803982,-0.04182345,23.86482,23.86482,23.86482
0.01196721,1.691275,-0.03498532,-0.0105623,0,0,341.9726,341.9726,341.9726,-0.2977369,0.8041873,-0.1534961,0.1190418,-0.05902123,-1.031069,69.17622,69.17622,69.17622,0.1027215,0.9253657,0.1866825,-0.04496605,-0.0227447,-0.03641857,23.14418,23.14418,23.14418
0.01091098,1.690757,-0.03383242,-0.0220749,0,0,342.6603,342.6603,342.6603,-0.3109766,0.8251597,-0.1555337,-0.0483931,0.08840884,-0.3200412,68.20679,68.20679,68.20679,0.09871699,0.9219976,0.1820235,-0.04493599,-0.01905156,-0.05696015,23.08171,23.08171,23.08171
0.008703482,1.690663,-0.0333014,-0.0220749,0,0,342.4751,342.4751,342.4751,-0.3210297,0.8204868,-0.1324964,-0.0687076,-0.0122869,0.06809054,60.94783,60.94783,60.94783,0.09298848,0.923067,0.178257,-0.04060563,0.002738374,-0.03380366,23.12401,23.12401,23.12401
