HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.01298007,1.660453,0.0002246592,-0.0002362,0,0,6.280982,6.280982,6.280982,-0.2857967,0.8276845,-0.1158597,-0.04886464,0.002261474,-0.247797,62.98981,62.98981,62.98981,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
-0.01300369,1.660743,2.586283e-06,0.0065966,0,0,6.069673,6.069673,6.069673,-0.2845154,0.8282603,-0.104574,0.0,0.0,0.0,63.82424,63.82424,63.82424,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
-0.01234402,1.661255,-0.0002824489,-0.0078895,0,0,5.718201,5.718201,5.718201,-0.2806964,0.8276369,-0.1040616,0.0,0.0,0.0,67.81116,67.81116,67.81116,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
-0.01313297,1.660992,-0.0002064665,-0.0209245,0,0,6.14009,6.14009,6.14009,-0.2695552,0.8266919,-0.09305641,0.0,0.0,0.0,58.61059,58.61059,58.61059,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
-0.01522543,1.659571,0.0004922947,-0.0132359,0,0,7.160491,7.160491,7.160491,-0.2566075,0.8386875,-0.06756008,0.0,0.0,0.0,32.21373,32.21373,32.21373,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
-0.01654903,1.658682,0.0008874387,-0.0021561,0,0,7.684,7.684,7.684,-0.1252905,1.147271,0.4374976,0.4107813,1.575407,1.183465,3.006797,3.006797,3.006797,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
-0.01676465,1.657998,0.001335315,0.0040544,0,0,8.025697,8.025697,8.025697,-0.08987149,1.392774,0.4904648,0.3303412,2.015997,0.5180112,338.2351,338.2351,338.2351,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
-0.01635921,1.657953,0.001447447,0.010125,0,0,7.901591,7.901591,7.901591,-0.08619782,1.607752,0.4439789,0.08759974,1.918917,-0.2610137,320.7223,320.7223,320.7223,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
-0.0153467,1.657628,0.001869879,0.0047878,0,0,8.207809,8.207809,8.207809,-0.1266447,1.762147,0.3676369,-0.2875983,1.412959,-0.5640097,303.5698,303.5698,303.5698,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
-0.01486791,1.657514,0.002036466,-0.017176,0,0,8.16419,8.16419,8.16419,-0.2084083,1.84978,0.29714,-0.6790358,0.9025201,-0.6240318,290.803,290.803,290.803,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
