HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.008778401,1.645792,0.01000642,-0.0011552,0,0,15.41219,15.41219,15.41219,-0.3127922,0.8247757,-0.07237842,0.0,0.0,0.0,66.40843,66.40843,66.40843,0.1002929,0.8821875,0.1658413,0.04135899,-0.01716281,0.05551581,26.64815,26.64815,26.64815
-0.008893925,1.646026,0.009872001,-0.0073313,0,0,15.20036,15.20036,15.20036,-0.3127939,0.8248761,-0.07241096,0.0,0.0,0.0,65.92462,65.92462,65.92462,0.09579465,0.8870761,0.1703441,-0.04398806,0.02462722,0.03434373,26.31409,26.31409,26.31409
-0.009627064,1.646144,0.009732059,-0.0239397,0,0,15.22603,15.22603,15.22603,-0.3128299,0.825386,-0.07253781,0.0,0.0,0.0,64.96732,64.96732,64.96732,0.08720117,0.899407,0.1747261,-0.06570005,0.07764477,0.01861219,24.94202,24.94202,24.94202
-0.01202104,1.645987,0.009522201,-0.030653,0,0,15.19903,15.19903,15.19903,-0.3132975,0.8258739,-0.0719941,0.0,0.0,0.0,46.38797,46.38797,46.38797,0.07998101,0.9127629,0.1811543,-0.03805467,0.1034371,0.01625321,22.92523,22.92523,22.92523
-0.01508634,1.645978,0.009064321,-0.0112048,0,0,15.24881,15.24881,15.24881,-0.1817534,1.104998,0.3492342,0.389787,1.678526,1.264358,6.763946,6.763946,6.763946,0.07727531,0.9214629,0.1875711,0.03229635,0.06253528,0.008705139,21.57751,21.57751,21.57751
-0.01620682,1.644972,0.009397598,-0.0128872,0,0,15.98678,15.98678,15.98678,-0.154041,1.33911,0.4290309,0.2779521,2.117634,0.7219668,343.2722,343.2722,343.2722,0.08087434,0.9201608,0.1896376,0.05181193,-0.01324457,0.01079267,22.2296,22.2296,22.2296
-0.01749555,1.644755,0.009271235,-0.0014677,0,0,15.85384,15.85384,15.85384,-0.1489528,1.541785,0.4322496,0.1025487,1.902048,0.1190152,325.2811,325.2811,325.2811,0.08431152,0.9183487,0.1919118,-0.006866818,0.01233252,0.064945,22.83749,22.83749,22.83749
-0.01764232,1.645729,0.008733897,0.0015544,0,0,15.08337,15.08337,15.08337,-0.1526637,1.704471,0.3877292,-0.03708841,1.508959,-0.3121996,314.4498,314.4498,314.4498,0.08579528,0.9268432,0.2007121,-0.05440334,0.07191408,0.1287728,21.42343,21.42343,21.42343
-0.01748687,1.645555,0.008856138,0.0042916,0,0,15.46527,15.46527,15.46527,-0.1959896,1.81532,0.3227847,-0.3713259,1.169041,-0.5448765,296.4428,296.4428,296.4428,0.086303,0.9356946,0.2117624,-0.05095587,0.0754832,0.1091859,19.80132,19.80132,19.80132
-0.01705771,1.64529,0.009076478,0.005915,0,0,15.49332,15.49332,15.49332,-0.2689091,1.869241,0.2370566,-0.5979207,0.589519,-0.7698992,278.9108,278.9108,278.9108,0.0895003,0.9471644,0.219446,0.0210362,0.0984826,0.0759149,17.76229,17.76229,17.76229
