pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08923285,1.658555,0.01017697,0.0033352,0.01028,-0.0458947,7.440507,7.440507,7.440507,-0.2013319,0.8193682,-0.1362132,-0.04577918,-0.01789945,0.01990531,62.84241,62.84241,62.84241,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.08889932,1.659583,0.005587496,-0.004802,-0.00429,-0.0466656,6.755469,6.755469,6.755469,-0.2165225,0.83474,-0.1191171,-0.1097348,0.14284,0.08255433,62.99844,62.99844,62.99844,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.08937953,1.659154,0.000920929,0.0037689,0.00391,-0.0512578,7.38714,7.38714,7.38714,-0.2513745,0.8985186,-0.142214,-0.2552303,0.454704,-0.20774,42.56824,42.56824,42.56824,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.08900263,1.659545,-0.004204853,0.0067894,0.0044699,-0.0474753,6.570103,6.570103,6.570103,-0.2302291,0.9925067,-0.2542706,0.1682903,0.7148541,-0.8000211,24.94481,24.94481,24.94481,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.08832369,1.659992,-0.008952383,0.00123,-0.0047099,-0.0381279,6.233921,6.233921,6.233921,-0.09289072,1.091599,-0.3624999,1.01375,0.8105226,-0.9667442,22.10913,22.10913,22.10913,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.08820068,1.659521,-0.01276518,-0.0010646,-0.01124,-0.0420309,6.628438,6.628438,6.628438,0.1258352,1.20422,-0.3769346,1.621094,0.9822468,-0.2539926,6.261288,6.261288,6.261288,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.08830714,1.658397,-0.01696828,-0.0051804,-0.0105699,-0.011724,7.31445,7.31445,7.31445,0.2192676,1.3003,-0.2967423,1.165628,0.9402768,0.4317991,345.4221,345.4221,345.4221,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.08882519,1.65734,-0.01814068,-0.0068688,-0.0073699,0.0088229,8.344226,8.344226,8.344226,0.2680937,1.340506,-0.227981,0.7357797,0.6103373,0.6633593,341.5186,341.5186,341.5186,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.08951207,1.656603,-0.01725838,-0.0065036,0.00186,0.0468476,8.548785,8.548785,8.548785,0.2405701,1.40532,-0.2177326,0.0202144,0.6450872,0.2471879,340.7834,340.7834,340.7834,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.09016243,1.656789,-0.01257361,0.0033908,0.0162599,0.0862644,8.649592,8.649592,8.649592,0.1593414,1.513974,-0.225876,-0.4943489,0.8300245,0.05166649,329.1786,329.1786,329.1786,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
-0.08982335,1.658415,-0.003947169,0.0090707,0.0132299,0.0679037,7.345716,7.345716,7.345716,0.0760021,1.600523,-0.2385861,-0.7147323,0.8358665,-0.09481416,329.9657,329.9657,329.9657,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.08891627,1.659738,0.002843201,0.0154376,0.01316,0.0755468,6.701705,6.701705,6.701705,-0.04861889,1.717508,-0.2506002,-1.054677,1.009185,-0.09619046,319.1815,319.1815,319.1815,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
-0.08737251,1.661054,0.01039789,0.0146723,-0.0037299,0.0988798,5.775963,5.775963,5.775963,-0.2218196,1.827649,-0.3103172,-1.57569,1.08398,0.0002044709,294.8727,294.8727,294.8727,-0.5987474,1.498888,0.2910424,-0.2076422,-0.8371881,-0.002687017,8.1272,8.1272,8.1272
-0.08590528,1.660681,0.02028588,0.0205457,-0.0049,0.084262,6.32272,6.32272,6.32272,-0.5240143,1.884703,-0.178112,-2.303613,0.5942438,0.7676771,304.1133,304.1133,304.1133,-0.6076562,1.491911,0.3023786,-0.08568083,-0.2915748,0.1506578,356.1223,356.1223,356.1223
-0.08385071,1.660191,0.02871208,0.0255356,0.00115,0.0637654,6.526361,6.526361,6.526361,-0.7003303,1.761421,-0.02494899,-1.766477,-0.552933,0.925534,334.428,334.428,334.428,-0.6144847,1.505902,0.2810873,-0.02872832,0.06703289,-0.008011318,352.4545,352.4545,352.4545
-0.08129714,1.660306,0.03508862,0.0311284,-0.0011899,0.0666271,6.104125,6.104125,6.104125,-0.7130356,1.660602,0.04702996,-0.8430639,-0.7979203,0.6222413,335.035,335.035,335.035,-0.6107132,1.504684,0.2812661,0.01840826,0.07007945,0.03145168,353.9355,353.9355,353.9355
-0.0781843,1.660187,0.04175134,0.0114791,-0.01558,0.0431404,6.340025,6.340025,6.340025,-0.7080657,1.643934,0.05885939,-0.3218176,-0.4217671,0.2728472,337.9786,337.9786,337.9786,-0.6003945,1.514452,0.2752184,0.08578729,0.1077547,-0.05038967,353.2431,353.2431,353.2431
-0.07703639,1.658629,0.04606538,0.0026637,-0.0148499,0.0240929,7.549753,7.549753,7.549753,-0.710699,1.635889,0.06392208,-0.1381938,-0.1895173,0.1196982,337.7726,337.7726,337.7726,0.05464042,0.8700048,0.2662193,0.0282709,-0.003740814,0.02475878,66.72681,66.72681,66.72681
-0.07677002,1.657144,0.04847468,-0.0064585,-0.0060999,-0.0025043,8.429557,8.429557,8.429557,-0.7125397,1.619106,0.06517958,-0.05804817,-0.1551446,0.05235624,338.3074,338.3074,338.3074,0.05371517,0.8624988,0.2644357,0.04841832,-0.03907321,-0.006632028,72.10883,72.10883,72.10883
-0.07741587,1.656534,0.04822424,-0.0140474,-0.0023799,-0.0201425,8.68093,8.68093,8.68093,-0.7100638,1.589166,0.0619233,-0.005221534,-0.2538812,-0.01066151,340.0794,340.0794,340.0794,0.06679783,0.8594651,0.2340063,0.1538693,-0.05934694,-0.1716236,82.64974,82.64974,82.64974
-0.07882062,1.656296,0.04620999,-0.008279,0.00596,-0.0226952,8.754459,8.754459,8.754459,-0.7036047,1.516778,0.04847954,0.05483654,-0.5289479,-0.0754378,344.2522,344.2522,344.2522,0.1058142,0.8752553,0.2222744,0.3267421,0.114164,-0.08058427,77.60834,77.60834,77.60834
-0.07964852,1.656892,0.04394046,-0.0012102,0.0133099,-0.0216862,8.211844,8.211844,8.211844,-0.6711438,1.398707,0.02221544,0.2625471,-0.8728306,-0.1741901,352.6758,352.6758,352.6758,0.2113512,0.96713,0.2318476,0.7719631,0.6242333,-0.004065313,52.39664,52.39664,52.39664
-0.07976955,1.658223,0.04177183,-0.0021789,0.01349,-0.0255731,7.398659,7.398659,7.398659,-0.6163241,1.225109,-0.02041092,0.4281301,-1.264879,-0.2939768,7.890108,7.890108,7.890108,0.4486696,1.204826,0.1174297,1.647136,1.605548,-0.8587738,345.0935,345.0935,345.0935
