pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08375182,1.662425,0.02333949,-0.0013993,0.0016099,-0.0098936,5.113637,5.113637,5.113637,-0.2139736,0.8176109,-0.1473887,-0.019573,-0.02221171,-0.02925393,63.04733,63.04733,63.04733,0.007978727,0.8754843,0.2454912,0.2344091,-0.1200014,-0.0947859,58.39322,58.39322,58.39322
-0.08389176,1.662586,0.02235013,-0.0065151,0.00163,-0.031721,5.08357,5.08357,5.08357,-0.2252378,0.816743,-0.1571752,-0.1186182,0.002372983,-0.07636946,60.87819,60.87819,60.87819,-0.02518014,0.9964593,0.2917291,-0.1190263,0.8748933,0.3448771,33.38269,33.38269,33.38269
-0.08454327,1.662749,0.01917803,0.0053506,0.0155899,-0.0354731,4.824552,4.824552,4.824552,-0.2280893,0.8457724,-0.1579898,-0.0952435,0.2328222,-0.03862471,62.64954,62.64954,62.64954,0.06197977,1.362874,0.3075306,0.546915,2.486128,0.1379789,327.5007,327.5007,327.5007
-0.0840082,1.664308,0.01563071,-0.0041115,0.00253,-0.0380336,3.57898,3.57898,3.57898,-0.2596496,0.9522976,-0.2315637,-0.2757335,0.7744149,-0.5483223,36.24341,36.24341,36.24341,0.3210731,1.576331,0.1520384,1.598387,1.913341,-0.980809,302.9068,302.9068,302.9068
-0.08441936,1.664561,0.01182734,-0.0061171,-0.0019299,-0.038884,3.585752,3.585752,3.585752,-0.2248612,1.156529,-0.3080007,0.2112052,1.5224,-0.708291,359.2646,359.2646,359.2646,0.4060209,1.471951,-0.06415218,0.9327148,0.01516437,-1.589832,328.484,328.484,328.484
-0.08503107,1.664368,0.007938936,-0.0051139,-0.0023499,-0.0505049,3.832413,3.832413,3.832413,-0.02834343,1.36306,-0.3516682,1.309452,1.619084,-0.4342353,323.5587,323.5587,323.5587,0.38199,1.407898,-0.1453626,0.1140986,-0.3157495,-0.989795,322.9486,322.9486,322.9486
-0.08554246,1.664133,0.002888437,-0.0085823,-0.01014,-0.0298963,3.841362,3.841362,3.841362,0.1543275,1.395569,-0.3307125,1.73218,0.8165073,-0.001393945,326.7769,326.7769,326.7769,0.3449787,1.418009,-0.1758948,-0.1907006,-0.06079463,-0.5797541,328.878,328.878,328.878
-0.0864007,1.663119,-0.0001012012,-0.0097034,-0.0125299,-0.0063231,4.736373,4.736373,4.736373,0.2737139,1.371403,-0.243428,1.258999,0.1666355,0.5660357,337.6222,337.6222,337.6222,0.302069,1.461403,-0.1643904,-0.3874967,0.3224236,-0.006605418,339.3997,339.3997,339.3997
-0.08737104,1.661866,-0.0007335134,-0.0039315,-0.0051599,0.0138853,5.744576,5.744576,5.744576,0.2432151,1.394544,-0.2021824,0.255314,0.2125704,0.4056199,336.4507,336.4507,336.4507,0.2180401,1.633452,-0.02210882,-0.6212697,1.145636,0.8902906,334.9302,334.9302,334.9302
-0.08776419,1.66135,0.0006550252,0.0160611,0.0172699,0.0623883,5.732297,5.732297,5.732297,0.1832179,1.464108,-0.2109085,-0.3061417,0.5373743,0.06131053,335.3029,335.3029,335.3029,-0.02365906,1.921045,0.1931686,-1.770127,2.014847,1.491928,334.7195,334.7195,334.7195
-0.08615808,1.663077,0.006893862,0.0098745,0.00626,0.0455647,4.403219,4.403219,4.403219,0.1044654,1.56812,-0.2212038,-0.5941024,0.854705,-0.0536824,327.163,327.163,327.163,-0.5146825,1.983274,0.3580034,-4.172832,0.9844009,0.6284202,333.5086,333.5086,333.5086
-0.08517063,1.663703,0.01145034,0.0112381,0.00339,0.0512048,4.156628,4.156628,4.156628,-0.0097035,1.688798,-0.1955767,-0.9800374,1.100822,0.1700692,320.4445,320.4445,320.4445,-0.6700124,1.430912,0.3178309,-1.713095,-2.696419,0.1245048,19.73683,19.73683,19.73683
