pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.04526209,1.648865,0.008976602,0.0019624,-0.01136,0.0081942,13.60331,13.60331,13.60331,0.01306293,1.156414,-0.340737,0.2815474,0.07434113,-0.1109586,358.3995,358.3995,358.3995,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
-0.04506584,1.647729,0.009796025,0.0269973,-0.0032199,0.0157958,13.90265,13.90265,13.90265,0.01498492,1.140157,-0.3454866,0.06642068,-0.09071931,-0.06770022,359.8086,359.8086,359.8086,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
-0.04236611,1.647407,0.01137561,0.0372401,0.0014099,0.0165087,14.24717,14.24717,14.24717,0.01030159,1.130593,-0.345746,-0.03971094,-0.05984545,-0.01005677,0.8488858,0.8488858,0.8488858,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
-0.0386421,1.647548,0.01302648,0.0373458,0.0129899,0.007824,14.06573,14.06573,14.06573,0.005049147,1.129712,-0.3412233,0.0,0.0,0.0,1.439323,1.439323,1.439323,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
-0.03490752,1.648847,0.01380888,0.0541128,0.0169799,0.0092751,13.05227,13.05227,13.05227,-0.1177674,1.147225,-0.3104663,0.0,0.0,0.0,9.543992,9.543992,9.543992,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
-0.02949623,1.650545,0.0147364,0.0747254,0.01194,0.014089,12.14163,12.14163,12.14163,-0.1485521,1.12547,-0.2872665,-0.08786034,-0.06842951,0.01772404,1.636098,1.636098,1.636098,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
-0.02202369,1.651739,0.0161453,0.0683104,-0.00587,0.0175803,11.63668,11.63668,11.63668,-0.2079776,1.120651,-0.1964961,-0.3801577,-0.1020773,0.4962195,0.7915658,0.7915658,0.7915658,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
-0.01519264,1.651152,0.01790334,0.073924,-0.0193099,0.0205678,12.54572,12.54572,12.54572,-0.2553893,1.097692,-0.1169293,-0.3726602,-0.1663597,0.6883756,1.349705,1.349705,1.349705,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
-0.00780023,1.649221,0.01996013,0.0688233,-0.03202,0.0208236,13.9086,13.9086,13.9086,-0.2788504,1.070927,-0.03086516,-0.2460393,-0.2564389,0.7854342,2.374558,2.374558,2.374558,0.1416809,1.052103,0.2511167,0.03895997,0.02393691,0.03310804,1.688899,1.688899,1.688899
-0.0009178929,1.646019,0.02204249,0.0537575,-0.0279599,0.0133544,16.1521,16.1521,16.1521,-0.2826949,1.036827,0.05474306,-0.05657414,-0.2828714,0.745712,4.671863,4.671863,4.671863,0.1380391,1.05453,0.2533872,-0.04893209,9.331485e-05,0.02574669,1.955895,1.955895,1.955895
0.004457865,1.643223,0.02337794,0.0421273,-0.03729,0.0147345,17.6293,17.6293,17.6293,-0.2609091,0.9955224,0.1235981,0.1037156,-0.3788461,0.6422549,11.54719,11.54719,11.54719,0.1286423,1.059747,0.2578917,-0.1014764,0.03270771,0.04768409,1.197742,1.197742,1.197742
0.008670598,1.639494,0.02485139,0.034053,-0.0411099,0.0138941,20.05188,20.05188,20.05188,-0.2363551,0.9459495,0.16737,0.1609134,-0.4509618,0.4760959,20.28954,20.28954,20.28954,0.1249504,1.06833,0.2649364,-0.09429652,0.06114405,0.05023083,0.4106053,0.4106053,0.4106053
0.0120759,1.635383,0.02624081,0.0108231,-0.01727,0.0053918,22.0956,22.0956,22.0956,-0.1977793,0.9134815,0.1950334,0.2832964,-0.3051741,0.2843922,24.40263,24.40263,24.40263,0.120735,1.074975,0.2710271,-0.07612259,0.04977868,0.03933119,359.5337,359.5337,359.5337
0.01315822,1.633656,0.02677999,-0.0036186,0.0086999,-0.0028852,22.65618,22.65618,22.65618,-0.1654402,0.8888006,0.1905223,0.26686,-0.2372249,0.01027654,29.23429,29.23429,29.23429,0.1270362,1.083313,0.277133,0.04870653,0.06659666,0.03209884,358.6055,358.6055,358.6055
0.01279636,1.634526,0.02649146,-0.0036186,0.0086999,-0.0028852,21.63584,21.63584,21.63584,-0.1419347,0.8833978,0.1762491,0.2490714,-0.03220588,-0.06729834,30.43799,30.43799,30.43799,0.1370903,1.085194,0.2760365,0.1366082,0.01311606,0.01167842,358.0816,358.0816,358.0816
