pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.003162487,1.654518,0.01704071,-0.0948275,0.0027299,-0.0102717,10.61104,10.61104,10.61104,-0.1527562,1.0482,0.009263602,0.3881153,-0.3019356,-1.438481,348.2605,348.2605,348.2605,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
-0.01264524,1.654791,0.01601353,-0.1414848,0.00556,-0.0353778,9.713078,9.713078,9.713078,-0.1301906,1.059388,-0.1627139,0.2685139,-0.08136105,-1.530622,349.8538,349.8538,349.8538,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
-0.02679372,1.655347,0.01247575,-0.1325583,-0.02896,-0.0320896,8.0633,8.0633,8.0633,-0.104506,1.041764,-0.313653,0.2214487,-0.1215836,-1.532549,1.955501,1.955501,1.955501,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
-0.04004956,1.652451,0.009266783,-0.030598,-0.0327799,0.0064348,12.42168,12.42168,12.42168,-0.03005836,1.055802,-0.3815519,0.606023,0.03100193,-0.9127142,15.31925,15.31925,15.31925,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
-0.04310936,1.649173,0.009910272,0.0303839,0.0048099,0.0117762,13.44556,13.44556,13.44556,-0.02115701,1.071846,-0.3590705,0.3303131,0.08101828,-0.2526259,13.13063,13.13063,13.13063,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
-0.04007096,1.649654,0.0110879,0.022577,-6.99e-05,0.0102329,12.61069,12.61069,12.61069,-0.02399237,1.060705,-0.3619767,0.0832721,-0.04623917,-0.1095623,12.92772,12.92772,12.92772,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
-0.03781326,1.649647,0.01211119,0.0259683,0.0053999,0.0075166,12.79565,12.79565,12.79565,-0.0263937,1.061404,-0.3670151,0.0007273973,0.001579604,-0.07443468,12.18708,12.18708,12.18708,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
-0.03521643,1.650187,0.01286286,0.0246612,0.0031999,0.0075473,12.49212,12.49212,12.49212,-0.0238954,1.068796,-0.3807888,0.006645271,0.04950846,-0.1245266,11.04849,11.04849,11.04849,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
-0.03275031,1.650507,0.01361759,0.0250026,0.00431,0.006223,12.41364,12.41364,12.41364,-0.01718168,1.066345,-0.3968126,0.04223071,-0.01284655,-0.1235901,11.36577,11.36577,11.36577,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
-0.03025004,1.650938,0.0142399,0.0197417,0.0103499,0.0,12.115,12.115,12.115,-0.1365523,1.074659,-0.3327893,0.02007356,-0.01007774,-0.03643566,13.4347,13.4347,13.4347,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
-0.02827586,1.651973,0.01423989,0.0291777,0.01775,-0.0026226,11.41689,11.41689,11.41689,-0.1411535,1.074258,-0.3170387,0.0,0.0,0.0,13.50327,13.50327,13.50327,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
-0.02535808,1.653748,0.01397763,0.0422705,0.0149299,0.001212,10.00908,10.00908,10.00908,-0.1886331,1.070182,-0.2228439,-0.1957915,0.06618993,0.5695515,12.60613,12.60613,12.60613,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
-0.02113103,1.655241,0.01409883,0.0554805,-0.0009599,0.0121514,9.408234,9.408234,9.408234,-0.217637,1.037474,-0.1636404,-0.2167365,-0.09290152,0.6024689,10.96936,10.96936,10.96936,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
-0.01558297,1.655145,0.01531397,0.0669997,-0.00067,0.0096761,9.947137,9.947137,9.947137,-0.2418347,1.007165,-0.09946994,-0.2040397,-0.2284441,0.6190641,15.04047,15.04047,15.04047,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
-0.008882997,1.655078,0.01628159,0.0649096,0.0017899,0.0030501,9.803677,9.803677,9.803677,-0.2541158,0.9751266,-0.02492946,-0.09683736,-0.2489242,0.6562792,18.62069,18.62069,18.62069,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
-0.002392028,1.655257,0.0165866,0.0678113,0.00609,-0.0045038,9.803955,9.803955,9.803955,-0.247538,0.9468511,0.03765322,0.06720709,-0.2857599,0.5751784,21.80024,21.80024,21.80024,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
0.004389104,1.655866,0.01613622,0.0309168,0.0102699,-0.0088156,9.284263,9.284263,9.284263,-0.2198449,0.9090405,0.07994754,0.1811579,-0.331417,0.4033768,24.82816,24.82816,24.82816,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
0.007480793,1.656893,0.01525466,0.0129117,-0.0054899,0.0026162,8.603955,8.603955,8.603955,-0.1944632,0.87977,0.1089201,0.1428284,-0.2496071,0.304179,28.36371,28.36371,28.36371,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
0.008771971,1.656344,0.01551628,-0.0238926,-0.0138499,0.0110704,9.364408,9.364408,9.364408,-0.178263,0.853551,0.1272367,0.09625367,-0.20732,0.1744274,31.01696,31.01696,31.01696,0.1416809,1.052103,0.2511167,0.03895997,0.02393691,0.03310804,1.688899,1.688899,1.688899
0.006382708,1.654959,0.01662332,-0.027831,-0.00145,0.0023488,10.15938,10.15938,10.15938,-0.1601626,0.8420855,0.1270703,0.1164243,-0.1232966,-0.01135725,32.57193,32.57193,32.57193,0.1380391,1.05453,0.2533872,-0.04893209,9.331485e-05,0.02574669,1.955895,1.955895,1.955895
0.003599603,1.654814,0.01685821,-0.0107102,0.0024299,-0.0012627,10.06686,10.06686,10.06686,-0.1457759,0.8433713,0.1151653,0.09466569,0.01522825,-0.1207883,31.18748,31.18748,31.18748,0.1286423,1.059747,0.2578917,-0.1014764,0.03270771,0.04768409,1.197742,1.197742,1.197742
0.002528579,1.655057,0.01673193,0.0041409,-0.0223299,0.0140631,9.918388,9.918388,9.918388,-0.1329409,0.8739043,0.1034406,0.1178811,0.2387433,-0.08328012,24.08053,24.08053,24.08053,0.1249504,1.06833,0.2649364,-0.09429652,0.06114405,0.05023083,0.4106053,0.4106053,0.4106053
0.002942677,1.652824,0.01813824,-6.52e-05,-0.01307,0.0079542,11.74695,11.74695,11.74695,-0.1246234,0.9140787,0.1021207,0.1126399,0.2770104,-0.02916816,17.36715,17.36715,17.36715,0.120735,1.074975,0.2710271,-0.07612259,0.04977868,0.03933119,359.5337,359.5337,359.5337
0.002936147,1.651517,0.01893366,-0.0001371,0.00289,-0.0017338,12.21844,12.21844,12.21844,-0.1221111,0.9184564,0.1077174,0.0881469,0.08384704,0.03057543,16.9063,16.9063,16.9063,0.1270362,1.083313,0.277133,0.04870653,0.06659666,0.03209884,358.6055,358.6055,358.6055
0.002922431,1.651806,0.01876028,0.0019037,0.0089699,-0.0055174,11.8107,11.8107,11.8107,-0.1215046,0.9200899,0.1174789,0.04230942,0.05558211,0.06558536,15.67634,15.67634,15.67634,0.1370903,1.085194,0.2760365,0.1366082,0.01311606,0.01167842,358.0816,358.0816,358.0816
0.003112804,1.652703,0.01820854,0.0019037,0.0089699,-0.0055174,11.11293,11.11293,11.11293,-0.1244935,0.9314237,0.1274977,0.005443292,0.07039718,0.0533671,14.38849,14.38849,14.38849,0.1414227,1.081173,0.2721705,0.1366364,-0.04285659,-0.004133495,358.5603,358.5603,358.5603
