pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.00219325,1.649797,0.01996025,0.025679,0.00448,-0.0034326,12.99237,12.99237,12.99237,-0.1600751,0.8093688,0.03033716,0.0737666,0.05424229,0.1027375,45.57863,45.57863,45.57863,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
0.004761152,1.650245,0.01961698,0.0154878,0.0014899,-0.001717,12.73179,12.73179,12.73179,-0.1267979,0.8509601,0.1347499,0.2205573,0.29867,0.7381988,33.64401,33.64401,33.64401,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
0.006309938,1.650394,0.01944527,0.0117111,0.00666,-0.0047306,12.64049,12.64049,12.64049,-0.1027378,0.9623076,0.3221109,0.2013756,0.8088415,1.346355,15.00717,15.00717,15.00717,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
0.007481051,1.65106,0.01897221,0.012582,0.01722,-0.0114927,11.96966,11.96966,11.96966,-0.08763264,1.089669,0.4695074,0.155327,1.06768,1.397341,1.576225,1.576225,1.576225,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
0.008739259,1.652782,0.01782293,0.022548,0.0097999,-0.0084626,10.96775,10.96775,10.96775,-0.08400296,1.216496,0.5738081,0.04440085,0.9549661,0.9787797,356.3748,356.3748,356.3748,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
0.01099406,1.653762,0.01697667,0.0181863,0.0083,-0.0076232,10.35031,10.35031,10.35031,-0.08810952,1.292419,0.6281247,0.01044032,0.8447885,0.6260461,353.7578,353.7578,353.7578,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.0128127,1.654592,0.01621435,-0.0049957,0.0026499,-0.0010657,9.830491,9.830491,9.830491,-0.0859778,1.341512,0.6395043,0.02228103,0.6427763,0.319505,349.9107,349.9107,349.9107,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
0.01231312,1.654857,0.01610777,-0.0272118,0.0230799,-0.0123078,9.911085,9.911085,9.911085,-0.09448748,1.33032,0.6065034,-0.04270497,0.1318989,-0.1761064,354.8237,354.8237,354.8237,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
0.009591931,1.657165,0.01487699,-0.0109892,0.0075699,-0.0041911,7.773597,7.773597,7.773597,-0.1351299,1.32495,0.472586,-0.2986732,-0.03396463,-0.8817229,355.2769,355.2769,355.2769,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
0.00849301,1.657922,0.01445788,-0.0066235,-0.0311099,0.0215544,8.248781,8.248781,8.248781,-0.1991473,1.248914,0.3092178,-0.5085878,-0.4593605,-1.215111,0.3351303,0.3351303,0.3351303,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
0.007830653,1.654811,0.01661333,-0.0063006,-0.01133,0.0077524,10.75116,10.75116,10.75116,-0.2367046,1.182517,0.1741384,-0.4175801,-0.5498167,-1.235321,354.8386,354.8386,354.8386,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
0.007200584,1.653678,0.01738857,-0.0052136,-0.00364,0.0026603,10.91792,10.91792,10.91792,-0.2599026,1.132643,0.02227902,-0.263665,-0.4719039,-1.354554,352.4562,352.4562,352.4562,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
0.006679218,1.653314,0.0176546,-0.0504801,-9.99e-05,0.0021275,11.24504,11.24504,11.24504,-0.2796944,1.104165,-0.1202076,-0.09416031,-0.3538484,-1.379001,357.7953,357.7953,357.7953,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
0.001631203,1.653304,0.01786735,-0.0643068,0.0601599,-0.0417962,10.74078,10.74078,10.74078,-0.2447951,1.054175,-0.1960922,0.3070438,-0.4652734,-1.052955,8.35218,8.35218,8.35218,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
-0.004799478,1.65932,0.01368773,-0.0433086,-0.0091899,0.003028,5.964403,5.964403,5.964403,-0.2088837,1.028841,-0.2099344,0.2578069,-0.3016444,-0.4111682,13.40909,13.40909,13.40909,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
-0.00913034,1.658401,0.01399054,-0.0330424,-0.0022499,-0.0025199,8.063651,8.063651,8.063651,-0.2002337,1.043008,-0.1843899,0.1402172,-0.0261321,0.01313147,10.33182,10.33182,10.33182,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
-0.01243458,1.658176,0.01373854,0.0111023,-0.00705,0.0064671,8.113111,8.113111,8.113111,-0.2136784,1.065613,-0.1571868,-0.1311273,0.1259082,0.1876475,3.550611,3.550611,3.550611,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
-0.01132435,1.657471,0.01438526,0.0250776,-0.0017899,0.004137,8.469563,8.469563,8.469563,-0.2227301,1.077382,-0.1516789,-0.1141558,0.1045932,0.1100806,0.7577698,0.7577698,0.7577698,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
-0.008816582,1.657292,0.01479897,0.0214689,0.00075,0.0014089,8.535281,8.535281,8.535281,-0.2301344,1.073573,-0.1493914,-0.0780221,-0.02201499,0.04313324,1.014974,1.014974,1.014974,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
-0.006669689,1.657367,0.01493987,0.021665,0.0011499,0.0006259,8.378463,8.378463,8.378463,-0.2355664,1.069939,-0.1405841,-0.07316394,-0.05230329,0.07049721,1.316943,1.316943,1.316943,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
-0.004503183,1.657482,0.01500246,0.015562,0.0034,-0.0016615,8.379934,8.379934,8.379934,-0.2414057,1.062937,-0.1211258,-0.04446333,-0.09806526,0.1644945,1.772723,1.772723,1.772723,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
-0.002946983,1.657822,0.01483631,0.0300281,0.00778,-0.0048683,8.031501,8.031501,8.031501,-0.2411402,1.04718,-0.08829576,0.0001807444,-0.1356814,0.2646075,3.798606,3.798606,3.798606,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
5.58272e-05,1.6586,0.01434948,0.0200826,0.0096999,-0.007108,7.320688,7.320688,7.320688,-0.2374438,1.025106,-0.05474934,0.03488716,-0.1726479,0.3002586,6.33188,6.33188,6.33188,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
0.00206409,1.65957,0.01363867,0.0224497,0.00769,-0.0063502,6.831019,6.831019,6.831019,-0.2299459,0.9976929,-0.02501554,0.02110623,-0.2023117,0.2869329,7.903306,7.903306,7.903306,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
0.004309065,1.660339,0.01300365,0.0134274,0.00628,-0.005388,6.380514,6.380514,6.380514,-0.2378202,0.9764262,0.006916082,-0.0566108,-0.2526169,0.3612046,8.893059,8.893059,8.893059,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
0.00565181,1.660967,0.01246485,0.0130586,0.0066699,-0.0059369,5.949375,5.949375,5.949375,-0.2309904,0.9336519,0.04768543,0.05720676,-0.3157342,0.3713539,18.21349,18.21349,18.21349,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
0.006957673,1.661634,0.01187115,0.0091411,0.0059999,-0.005358,5.47808,5.47808,5.47808,-0.2059928,0.9066823,0.07411164,0.1629886,-0.3104296,0.3159837,22.68538,22.68538,22.68538,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
0.007871792,1.662234,0.01133535,0.0069168,-0.0007399,-5.06e-05,5.186934,5.186934,5.186934,-0.1881883,0.8577176,0.08253187,0.1612732,-0.4798609,0.1501457,31.0081,31.0081,31.0081,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
0.008563474,1.66216,0.01133028,0.0041433,0.0002999,-0.0006365,5.309306,5.309306,5.309306,-0.1799687,0.794351,0.06867574,0.1254776,-0.4688477,-0.0755007,44.06615,44.06615,44.06615,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
0.008977808,1.66219,0.01126663,-0.0057903,-0.01808,0.0142669,5.339153,5.339153,5.339153,-0.1789985,0.7906283,0.0625946,0.09304895,-0.144701,-0.07079297,46.3685,46.3685,46.3685,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
0.008398774,1.660382,0.01269333,-0.0165371,-0.0178999,0.0143337,6.974673,6.974673,6.974673,-0.1738344,0.8042669,0.0737615,0.03536791,0.06159386,0.07655779,43.93356,43.93356,43.93356,0.1416809,1.052103,0.2511167,0.03895997,0.02393691,0.03310804,1.688899,1.688899,1.688899
0.006745055,1.658592,0.0141267,-0.0165371,-0.0178999,0.0143337,8.066381,8.066381,8.066381,-0.1797865,0.8122593,0.08722138,-0.02794493,0.07790572,0.06856237,41.58039,41.58039,41.58039,0.1380391,1.05453,0.2533872,-0.04893209,9.331485e-05,0.02574669,1.955895,1.955895,1.955895
