HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.1381428 ,1.57795, -0.3092123, 0.0355846, 0.00552623, -0.03096131, 4.110385, 4.110385, 4.110385,-0.1340167 ,0.6683053, -0.2751688, 0.03231424, 0.04570771, 0.1776243, 73.65161, 73.65161, 73.65161,0.3022599 ,0.6220535, -0.3605482, 0.006418022, -0.003956018, -0.004423864, 78.16372, 78.16372, 78.16372
0.1403744 ,1.579062, -0.3120113, 0.0127861, 0.008786385, -0.0253666, 3.952283, 3.952283, 3.952283,-0.1209645 ,0.7220771, -0.1628379, 0.08394184, 0.3832197, 0.7483984, 70.1069, 70.1069, 70.1069,0.3019361 ,0.6224016, -0.3611313, -0.01228208, -0.005766318, -0.005565664, 78.03299, 78.03299, 78.03299
0.1397077 ,1.578594, -0.3157451, -0.0143138, -0.0001385976, -0.02340414, 4.130745, 4.130745, 4.130745,-0.1034865 ,0.8859721, 0.007050086, 0.1728306, 1.1826, 1.258887, 41.20029, 41.20029, 41.20029,0.3002256 ,0.6219857, -0.3598477, -0.01214814, -0.01672134, 0.01916116, 78.0699, 78.0699, 78.0699
0.1417967 ,1.578359, -0.3216415, 0.0103454, -0.005726303, -0.04476669, 4.395744, 4.395744, 4.395744,-0.05508328 ,1.105157, 0.1068449, 0.3451132, 1.681379, 0.9608883, 15.07711, 15.07711, 15.07711,0.2978181 ,0.6227387, -0.3559699, -0.0246159, 0.004741782, 0.02975634, 77.44188, 77.44188, 77.44188
0.1384973 ,1.575405, -0.3260906, -0.03696096, -0.02280894, -0.02892206, 5.932479, 5.932479, 5.932479,-0.01308739 ,1.267089, 0.1470728, 0.3686467, 1.530297, 0.5475391, 359.7868, 359.7868, 359.7868,0.2986513 ,0.6235432, -0.3546016, 0.01330499, 0.01001846, 0.0120456, 76.224, 76.224, 76.224
0.1362114 ,1.573212, -0.3306054, -0.02127092, -0.02863317, -0.04000348, 6.80757, 6.80757, 6.80757,0.02912342 ,1.396449, 0.172699, 0.3663394, 1.254562, 0.3486423, 349.7441, 349.7441, 349.7441,0.3037725 ,0.6233309, -0.36095, 0.0346558, -0.001984199, -0.04843684, 76.27674, 76.27674, 76.27674
0.1347735 ,1.574362, -0.3348767, -0.008010582, 0.0110634, -0.05224882, 6.082485, 6.082485, 6.082485,0.04903754 ,1.448601, 0.200523, 0.2881246, 0.8748598, 0.3399216, 348.2004, 348.2004, 348.2004,0.3086915 ,0.6240996, -0.3628943, 0.03784079, 0.01443825, -0.01304033, 76.08739, 76.08739, 76.08739
0.1334192 ,1.581468, -0.3409507, -0.001222297, 0.09091137, -0.07714, 2.481389, 2.481389, 2.481389,0.0685922 ,1.484057, 0.218515, 0.2462015, 0.5366353, 0.2496492, 345.1261, 345.1261, 345.1261,0.3113193 ,0.6276284, -0.3616972, 0.02537698, 0.04042576, 0.01081373, 75.15968, 75.15968, 75.15968
0.1332435 ,1.587688, -0.3475621, 0.00958196, 0.07441122, -0.07883468, 359.1318, 359.1318, 359.1318,0.08179487 ,1.499589, 0.2455064, 0.1571664, 0.2328815, 0.2611093, 348.4026, 348.4026, 348.4026,0.3155794 ,0.6271871, -0.3634989, 0.02904074, 0.003008702, -0.02268955, 74.76616, 74.76616, 74.76616
0.1361478 ,1.589465, -0.3528293, 0.04015305, 0.02548328, -0.06677599, 357.9906, 357.9906, 357.9906,0.085738 ,1.49477, 0.268551, 0.01827783, -0.01851915, 0.2025693, 349.6537, 349.6537, 349.6537,0.3180202 ,0.6258351, -0.3654766, 0.02176968, 0.001279617, -0.00369065, 74.84926, 74.84926, 74.84926
