HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.1082295 ,1.549995, -0.3141296, 0.006378449, 0.003101886, -0.003233292, 17.79012, 17.79012, 17.79012,-0.1364314 ,0.6708795, -0.2991259, -0.02597432, -0.03416014, -0.03531465, 78.48495, 78.48495, 78.48495,0.2388498 ,0.6187223, -0.3614789, -0.004299165, 0.002491733, -0.0009912464, 79.14906, 79.14906, 79.14906
0.1082447 ,1.550251, -0.3154413, 0.001425319, 0.001948045, -0.01715981, 17.68163, 17.68163, 17.68163,-0.1485022 ,0.6708097, -0.2807798, -0.1295649, 0.003399803, 0.1664801, 77.81442, 77.81442, 77.81442,0.2383935 ,0.6168776, -0.3623063, -0.002519924, 0.004497288, -0.006258459, 79.19513, 79.19513, 79.19513
0.1079277 ,1.551033, -0.3190335, -0.004205104, 0.007364693, -0.03846477, 17.67514, 17.67514, 17.67514,-0.1895011 ,0.709061, -0.1802707, -0.2801737, 0.2922609, 0.7329813, 67.97034, 67.97034, 67.97034,0.2396813 ,0.6171685, -0.3619545, 0.007237042, 0.006010251, -0.004900251, 79.10487, 79.10487, 79.10487
0.1059333 ,1.55259, -0.3252747, -0.02215339, 0.0172186, -0.06047832, 17.01592, 17.01592, 17.01592,-0.2225276 ,0.8049743, -0.04084489, -0.2955336, 0.7140078, 1.126883, 50.32314, 50.32314, 50.32314,0.2413936 ,0.618995, -0.362227, 0.008643728, 0.006782876, -0.002385791, 79.16264, 79.16264, 79.16264
0.1028267 ,1.553943, -0.3327234, -0.03328172, 0.01678548, -0.05985019, 16.49127, 16.49127, 16.49127,-0.202122 ,0.9861623, 0.1118767, 0.09325784, 1.365403, 1.258795, 31.42195, 31.42195, 31.42195,0.2413124 ,0.6164687, -0.3620172, -0.009425858, 0.007213428, 0.01048044, 79.2749, 79.2749, 79.2749
0.1004827 ,1.556044, -0.3390262, -0.02531997, 0.02990112, -0.06018657, 15.65181, 15.65181, 15.65181,-0.1401987 ,1.172547, 0.1824716, 0.4225187, 1.663113, 0.889208, 11.46414, 11.46414, 11.46414,0.23909 ,0.6189858, -0.3598362, -0.01791408, 0.01310848, 0.01337324, 78.51178, 78.51178, 78.51178
0.09908234 ,1.558182, -0.3444025, -0.01173662, 0.02839477, -0.05368892, 14.80914, 14.80914, 14.80914,-0.07643986 ,1.334586, 0.2045954, 0.5114961, 1.495435, 0.4162208, 355.4612, 355.4612, 355.4612,0.2401845 ,0.6187326, -0.3626958, 0.01042421, 0.0032214, -0.02725556, 78.18575, 78.18575, 78.18575
0.09816653 ,1.559161, -0.3474436, -0.001950853, 0.01696075, -0.03413932, 14.68261, 14.68261, 14.68261,-0.03901394 ,1.418525, 0.2126168, 0.4117286, 1.032671, 0.1947585, 351.6476, 351.6476, 351.6476,0.2441517 ,0.6202041, -0.3686742, 0.0283794, 0.002913243, -0.04221535, 78.28986, 78.28986, 78.28986
0.09799051 ,1.560274, -0.3487707, 0.003971457, 0.01521034, -0.02046005, 14.21886, 14.21886, 14.21886,-0.00878799 ,1.453696, 0.2241065, 0.2992065, 0.5524527, 0.1331106, 355.3415, 355.3415, 355.3415,0.2466435 ,0.61859, -0.371136, 0.01656479, 0.00735824, -0.02590388, 77.86646, 77.86646, 77.86646
0.09831518 ,1.560019, -0.3494661, 0.006158412, 0.004190156, -0.01787836, 14.39682, 14.39682, 14.39682,0.004780783 ,1.46596, 0.2285169, 0.1904906, 0.2287883, 0.08456536, 357.6726, 357.6726, 357.6726,0.24691 ,0.6195636, -0.3740591, 0.01026426, 0.002568721, -0.02317686, 77.80919, 77.80919, 77.80919
