HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.1290261 ,1.576325, -0.2733868, 0.02637378, 0.007701513, -0.01885438, 4.165215, 4.165215, 4.165215,-0.1353108 ,0.6534253, -0.2928676, -0.03957747, 0.01076116, 0.009526526, 73.98516, 73.98516, 73.98516,0.3045828 ,0.6248948, -0.3315011, 0.0001445833, 0.004598448, -0.02547478, 78.14278, 78.14278, 78.14278
0.1313527 ,1.576604, -0.2750861, 0.0263954, 0.005481679, -0.02118958, 3.956, 3.956, 3.956,-0.1302363 ,0.6701216, -0.2591765, 0.04910985, 0.1399043, 0.2572776, 74.10795, 74.10795, 74.10795,0.305709 ,0.6237987, -0.3341427, 0.002987855, -0.001665655, -0.03204281, 78.04601, 78.04601, 78.04601
0.1345703 ,1.577336, -0.2779861, 0.02976007, 0.005547598, -0.03180107, 3.838621, 3.838621, 3.838621,-0.0969765 ,0.7450614, -0.1543681, 0.1977012, 0.5272178, 0.7357261, 60.4548, 60.4548, 60.4548,0.3077134 ,0.6237373, -0.337903, 0.01194899, 0.001634434, -0.03373119, 78.0015, 78.0015, 78.0015
0.1383887 ,1.57634, -0.2847173, 0.0359956, -0.0140141, -0.06497262, 4.260523, 4.260523, 4.260523,-0.07931963 ,0.8836308, -0.0007160809, 0.1677594, 1.028671, 1.13064, 33.26786, 33.26786, 33.26786,0.3094254 ,0.6238851, -0.3400955, 0.02289335, 0.002745046, -0.006939824, 78.05582, 78.05582, 78.05582
0.1436003 ,1.575103, -0.2963282, 0.04942284, -0.01511289, -0.1078572, 4.598425, 4.598425, 4.598425,-0.04012829 ,1.064283, 0.1216448, 0.2932605, 1.439342, 1.074278, 5.357917, 5.357917, 5.357917,0.3189641 ,0.6276143, -0.3361061, 0.0671109, 0.03095097, 0.01831653, 75.57495, 75.57495, 75.57495
0.1480843 ,1.576519, -0.3091911, 0.04940496, 0.01831854, -0.1248101, 3.784275, 3.784275, 3.784275,-0.0003186053 ,1.280334, 0.1808823, 0.3438909, 1.765393, 0.667426, 338.126, 338.126, 338.126,0.326199 ,0.6279944, -0.3424663, 0.05634559, 0.005723528, -0.05185758, 74.85006, 74.85006, 74.85006
0.1466379 ,1.57689, -0.319815, -0.01000679, 0.00889038, -0.09955484, 3.464877, 3.464877, 3.464877,0.04632617 ,1.429275, 0.201745, 0.3858995, 1.441501, 0.3713016, 331.3238, 331.3238, 331.3238,0.3296953 ,0.6252642, -0.3529221, 0.03040685, -0.01433762, -0.08077703, 75.59338, 75.59338, 75.59338
0.141679 ,1.57784, -0.3273981, -0.04711738, 0.01789858, -0.06645468, 2.974781, 2.974781, 2.974781,0.06963376 ,1.486316, 0.2327841, 0.2868896, 0.9555417, 0.3684928, 339.7786, 339.7786, 339.7786,0.3325529 ,0.624995, -0.3564536, 0.01741862, 0.004200845, -0.0221524, 75.46482, 75.46482, 75.46482
0.1393739 ,1.578804, -0.3318372, -0.02675659, 0.01232488, -0.03651681, 2.643503, 2.643503, 2.643503,0.09725185 ,1.521795, 0.2731341, 0.2437718, 0.3933542, 0.3090633, 354.9578, 354.9578, 354.9578,0.3320286 ,0.6273133, -0.3552366, -0.002282407, 0.007449241, -0.002828259, 74.61105, 74.61105, 74.61105
0.1414997 ,1.577483, -0.3366771, 0.01776207, -0.005758473, -0.03994414, 3.299363, 3.299363, 3.299363,0.1018858 ,1.50314, 0.2811229, 0.08552527, 0.005594242, 0.1554406, 352.3433, 352.3433, 352.3433,0.3319584 ,0.6275831, -0.3567318, -0.00298108, 0.000630823, -0.008145504, 74.18834, 74.18834, 74.18834
0.1457828 ,1.577239, -0.3394926, 0.04600918, -0.001896249, -0.03577257, 3.173516, 3.173516, 3.173516,0.08268487 ,1.493366, 0.2915642, -0.1055802, -0.06648406, 0.1170081, 356.4546, 356.4546, 356.4546,0.3318282 ,0.6285367, -0.3572893, 0.001171319, 0.002445266, -0.007157232, 73.66142, 73.66142, 73.66142
0.1486263 ,1.576835, -0.3408032, 0.0336027, -0.004030247, -0.02108094, 3.478064, 3.478064, 3.478064,0.07572465 ,1.488033, 0.2910051, -0.06930193, -0.04832357, 0.02857443, 356.9237, 356.9237, 356.9237,0.3329438 ,0.6283844, -0.3590618, 0.004954839, 0.0005700046, -0.008486954, 73.7981, 73.7981, 73.7981
0.1492595 ,1.576244, -0.3406242, 0.005358848, -0.006900103, -0.00240278, 3.599401, 3.599401, 3.599401,0.07522854 ,1.479866, 0.2892067, -0.0268444, -0.086393, -0.00988824, 358.2499, 358.2499, 358.2499,0.3338363 ,0.625891, -0.3590675, 0.002532062, -0.003921805, 0.00425991, 73.75119, 73.75119, 73.75119
0.148412 ,1.575883, -0.3395128, -0.00797044, -0.001372364, 0.007624795, 3.745136, 3.745136, 3.745136,0.06594627 ,1.474991, 0.2921071, -0.08057611, -0.04988345, 0.009756509, 357.8159, 357.8159, 357.8159,0.3350975 ,0.6240789, -0.357646, 0.00512479, 0.001850166, 0.01547768, 73.67439, 73.67439, 73.67439
