HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.1077189 ,1.539757, -0.3141289, 0.009664577, 0.006703489, -0.01270878, 20.31554, 20.31554, 20.31554,-0.1454512 ,0.672846, -0.3472428, 0.07605226, -0.003871024, -0.04245267, 81.32256, 81.32256, 81.32256,0.2456724 ,0.6147707, -0.3712321, -0.001206177, 0.0005791722, 0.005516198, 77.79984, 77.79984, 77.79984
0.1096251 ,1.541267, -0.3174292, 0.01512623, 0.02010394, -0.02757536, 19.75276, 19.75276, 19.75276,-0.1646853 ,0.6777459, -0.3102595, -0.1339804, 0.07226581, 0.2832141, 80.3497, 80.3497, 80.3497,0.2435914 ,0.6152099, -0.3715736, -0.01672739, -0.002343378, -0.01068156, 77.66086, 77.66086, 77.66086
0.1126778 ,1.542913, -0.3233498, 0.02448836, 0.01607384, -0.05335348, 19.10774, 19.10774, 19.10774,-0.2075309 ,0.7523907, -0.1693793, -0.323137, 0.5335463, 1.007902, 62.08632, 62.08632, 62.08632,0.2439333 ,0.6131151, -0.3738154, -0.004444458, 0.001165156, -0.02172871, 77.3814, 77.3814, 77.3814
0.116393 ,1.543591, -0.3324279, 0.03386535, 0.008231544, -0.08683135, 18.62243, 18.62243, 18.62243,-0.2251577 ,0.9538798, 0.01014347, -0.1467396, 1.415425, 1.352301, 26.50759, 26.50759, 26.50759,0.2470455 ,0.6132678, -0.376809, 0.01748038, 0.00404536, -0.01994079, 77.13953, 77.13953, 77.13953
0.1188779 ,1.545633, -0.3438075, 0.02685224, 0.02308992, -0.1077458, 17.80933, 17.80933, 17.80933,-0.172956 ,1.185389, 0.1015596, 0.2691981, 1.789659, 0.9267451, 0.06820842, 0.06820842, 0.06820842,0.2471588 ,0.6143118, -0.3787623, 0.002174371, 0.01409486, -0.01802041, 76.66211, 76.66211, 76.66211
0.1191375 ,1.548761, -0.3540313, 0.01098568, 0.03988338, -0.1086472, 16.64164, 16.64164, 16.64164,-0.1127568 ,1.339269, 0.1214172, 0.4842095, 1.646508, 0.4893506, 346.9309, 346.9309, 346.9309,0.2494517 ,0.6137049, -0.3808552, 0.01530445, 0.01951524, -0.01760769, 76.09374, 76.09374, 76.09374
0.1156142 ,1.550103, -0.3646217, -0.02800739, 0.02054205, -0.1020747, 16.27, 16.27, 16.27,-0.05368835 ,1.436129, 0.1437053, 0.5180342, 1.123034, 0.3165778, 341.8978, 341.8978, 341.8978,0.2517358 ,0.615543, -0.3857234, 0.01384063, 0.01201742, -0.04179285, 75.82659, 75.82659, 75.82659
0.1113755 ,1.552193, -0.3737881, -0.03536681, 0.02982944, -0.08867862, 15.30723, 15.30723, 15.30723,-0.01833007 ,1.474906, 0.1722336, 0.3932661, 0.6338452, 0.3188249, 348.7186, 348.7186, 348.7186,0.253994 ,0.619747, -0.3901235, 0.02211947, 0.02137466, -0.0396071, 74.78716, 74.78716, 74.78716
0.1084844 ,1.55561, -0.3808281, -0.02104292, 0.04374951, -0.07024992, 13.8132, 13.8132, 13.8132,0.00331958 ,1.501534, 0.1922489, 0.2558542, 0.3594388, 0.2245333, 351.17, 351.17, 351.17,0.2584786 ,0.6151667, -0.398106, 0.0274158, 0.003388535, -0.0679029, 74.65203, 74.65203, 74.65203
0.1066941 ,1.557159, -0.3865903, -0.009909844, 0.02665927, -0.06002655, 13.27418, 13.27418, 13.27418,0.01774692 ,1.507706, 0.2010743, 0.1600757, 0.1227546, 0.1151377, 352.5858, 352.5858, 352.5858,0.2610624 ,0.613112, -0.4051788, 0.01656728, 0.002337971, -0.05498786, 74.72021, 74.72021, 74.72021
0.106443 ,1.557705, -0.3891981, 0.002926673, 0.01371349, -0.04086033, 13.02447, 13.02447, 13.02447,0.02090948 ,1.505621, 0.2065332, 0.05651828, 0.01696918, 0.06425724, 354.3051, 354.3051, 354.3051,0.2609538 ,0.6140968, -0.4083722, 0.0056396, 0.001488717, -0.03849887, 74.44209, 74.44209, 74.44209
0.1066658 ,1.556848, -0.3900426, 0.007366318, -0.005893127, -0.01666366, 13.54539, 13.54539, 13.54539,0.02228656 ,1.503587, 0.2048879, 0.02659235, -0.01968417, -0.0169154, 353.9593, 353.9593, 353.9593,0.2603329 ,0.617204, -0.408951, 0.0004896704, 0.006904046, -0.01212155, 74.21416, 74.21416, 74.21416
0.1064886 ,1.557077, -0.3892361, -0.0007404777, -0.002742233, 0.00339067, 13.47749, 13.47749, 13.47749,0.01751949 ,1.497693, 0.2018449, -0.04750045, -0.04356626, -0.04010474, 354.151, 354.151, 354.151,0.2592856 ,0.6170959, -0.4096327, -0.009862367, -0.002133418, -0.009729516, 74.36777, 74.36777, 74.36777
0.1042405 ,1.558282, -0.3858426, -0.02028963, 0.01180352, 0.02920996, 13.16393, 13.16393, 13.16393,0.008699436 ,1.492599, 0.1905977, -0.05881516, -0.03768461, -0.1187431, 352.7699, 352.7699, 352.7699,0.2589946 ,0.6133552, -0.4084565, -0.01191387, 0.0003782136, 0.01288564, 74.80792, 74.80792, 74.80792
0.1030908 ,1.557808, -0.3799233, -0.01376982, -0.007080892, 0.05493149, 13.93358, 13.93358, 13.93358,-0.01464153 ,1.505573, 0.1483618, -0.179598, 0.08460946, -0.3302054, 347.2025, 347.2025, 347.2025,0.2572315 ,0.6160666, -0.4076388, -0.007587024, -0.003897129, 0.003557216, 75.63821, 75.63821, 75.63821
0.1020822 ,1.557474, -0.3711189, -0.01153258, -0.00594177, 0.07968596, 14.60005, 14.60005, 14.60005,-0.06828124 ,1.491881, 0.07127143, -0.4173582, -0.1194964, -0.5782304, 325.9236, 325.9236, 325.9236,0.2564048 ,0.6169733, -0.4049629, -0.01914135, 0.005787391, 0.01572551, 76.09187, 76.09187, 76.09187
0.103034 ,1.560453, -0.3595758, 0.004230169, 0.03556406, 0.1109615, 13.15744, 13.15744, 13.15744,-0.1212988 ,1.408823, 0.005077749, -0.4523524, -0.5864562, -0.6385697, 320.6715, 320.6715, 320.6715,0.2519956 ,0.619402, -0.4049275, -0.02578272, 0.002255552, 0.004429861, 76.99902, 76.99902, 76.99902
0.1026626 ,1.565896, -0.3467976, 0.000252571, 0.07914922, 0.1109591, 10.0082, 10.0082, 10.0082,-0.1535463 ,1.272539, -0.04891593, -0.3474283, -1.058102, -0.5445731, 321.8296, 321.8296, 321.8296,0.2508709 ,0.6166569, -0.4063138, -0.01769821, -0.01179071, -0.00624332, 79.6985, 79.6985, 79.6985
