HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.1213833 ,1.583708, -0.30379, 0.007973568, -0.001366923, -0.03353392, 3.071257, 3.071257, 3.071257,-0.109049 ,0.6486324, -0.3078011, -0.02485362, 0.009611519, 0.09276161, 76.91453, 76.91453, 76.91453,0.3032497 ,0.6341968, -0.3549834, -0.002382341, 0.002627839, -0.008352135, 78.27055, 78.27055, 78.27055
0.1238955 ,1.584307, -0.3091588, 0.02206982, 0.00933712, -0.05159626, 2.8064, 2.8064, 2.8064,-0.1105231 ,0.6557145, -0.2606776, 0.01476967, 0.07735658, 0.4021189, 78.85184, 78.85184, 78.85184,0.3029029 ,0.6359019, -0.3563785, 0.0001653888, 0.007382067, -0.01361802, 77.95097, 77.95097, 77.95097
0.1225912 ,1.583624, -0.3158403, -0.01869719, -0.01147592, -0.05806132, 3.294411, 3.294411, 3.294411,-0.1031865 ,0.7144043, -0.08397377, 0.07151576, 0.4403825, 1.2031, 66.04453, 66.04453, 66.04453,0.3020052 ,0.6359379, -0.35946, -0.01100658, 0.002446064, -0.02320422, 78.03814, 78.03814, 78.03814
0.1196268 ,1.585428, -0.3229121, -0.03350382, 0.01904106, -0.06221272, 2.536088, 2.536088, 2.536088,-0.0556086 ,0.8680148, 0.09326115, 0.3128253, 1.157354, 1.488909, 44.74668, 44.74668, 44.74668,0.3005709 ,0.636439, -0.3573373, -0.02056409, 0.009514273, 0.0206553, 77.50993, 77.50993, 77.50993
0.1197112 ,1.586355, -0.3295782, 0.002726624, 0.0133688, -0.06871733, 2.057668, 2.057668, 2.057668,-0.01754173 ,1.054745, 0.1963296, 0.3434653, 1.589147, 1.158257, 25.31354, 25.31354, 25.31354,0.2990736 ,0.6365247, -0.3564482, -0.01233379, 0.006593325, 0.00683631, 77.22546, 77.22546, 77.22546
0.1190426 ,1.587178, -0.334407, -0.002958427, 0.009657686, -0.05446781, 1.784235, 1.784235, 1.784235,0.01215817 ,1.227789, 0.2405149, 0.3140643, 1.643164, 0.6919972, 11.26315, 11.26315, 11.26315,0.3004199 ,0.6371038, -0.3588696, 0.01166439, 0.0009387108, -0.02006713, 77.19434, 77.19434, 77.19434
0.1187997 ,1.587358, -0.3376979, 0.001184468, 0.003294484, -0.03442625, 1.731432, 1.731432, 1.731432,0.04110671 ,1.372156, 0.2519219, 0.273775, 1.396709, 0.2892602, 1.374264, 1.374264, 1.374264,0.3022181 ,0.6380455, -0.3606122, 0.01047806, 0.003326012, -0.01152136, 76.75264, 76.75264, 76.75264
0.1193569 ,1.587379, -0.3392335, 0.007078408, 0.0006110212, -0.02464832, 1.731012, 1.731012, 1.731012,0.05346343 ,1.452649, 0.2472903, 0.1865095, 1.070654, 0.08185969, 357.0301, 357.0301, 357.0301,0.3033741 ,0.6362784, -0.3612527, 0.006049135, -0.002110448, -0.002889037, 76.52596, 76.52596, 76.52596
0.1209036 ,1.587234, -0.3399251, 0.01714841, -0.001696214, -0.01333581, 1.720045, 1.720045, 1.720045,0.06390935 ,1.50198, 0.2407379, 0.1242291, 0.6680179, -0.01017363, 355.5993, 355.5993, 355.5993,0.3029244 ,0.6370028, -0.3600509, -0.002905325, -0.003468052, 0.01605135, 76.2091, 76.2091, 76.2091
0.1239896 ,1.587201, -0.341153, 0.03019117, 0.0009391416, -0.01646549, 1.458493, 1.458493, 1.458493,0.06861749 ,1.523831, 0.236835, 0.07458856, 0.3071591, -0.02538403, 354.3339, 354.3339, 354.3339,0.3022433 ,0.636444, -0.3583004, -0.003953808, -0.004741891, 0.01287801, 75.81044, 75.81044, 75.81044
0.1267137 ,1.587377, -0.3415902, 0.02948672, 0.002269887, -0.01498304, 1.210689, 1.210689, 1.210689,0.07014652 ,1.53245, 0.2368248, 0.01817357, 0.1293773, -0.005264872, 354.0019, 354.0019, 354.0019,0.3034371 ,0.6355228, -0.3571137, 0.004862963, -0.004523291, 0.01472834, 75.74342, 75.74342, 75.74342
0.1278941 ,1.587374, -0.3409846, 0.012786, -0.0009365579, 0.0001678541, 1.263462, 1.263462, 1.263462,0.07092879 ,1.530934, 0.2377382, 0.002705554, 0.004419087, 0.007946854, 353.8746, 353.8746, 353.8746,0.3039644 ,0.6341791, -0.3550991, 0.001344846, -0.0004654731, 0.02068515, 75.68458, 75.68458, 75.68458
0.1269964 ,1.586929, -0.33995, -0.01438114, -0.00410078, 0.01051943, 1.550919, 1.550919, 1.550919,0.06835775 ,1.526192, 0.2393179, -0.02308001, -0.04516675, 0.01995243, 353.7055, 353.7055, 353.7055,0.3048607 ,0.6344212, -0.3532748, 0.01007483, 0.001634123, 0.01523956, 75.64928, 75.64928, 75.64928
0.1267965 ,1.587419, -0.3385403, -0.00364178, 0.008668908, 0.01344095, 1.457861, 1.457861, 1.457861,0.06170413 ,1.519606, 0.2439335, -0.04660742, -0.05694735, 0.02782481, 354.1768, 354.1768, 354.1768,0.3063914 ,0.6343224, -0.3525397, 0.01248784, -0.0003076005, 0.005536635, 75.70226, 75.70226, 75.70226
0.1284441 ,1.586958, -0.3374642, 0.01081318, -0.004864191, 0.01207468, 1.723885, 1.723885, 1.723885,0.06081933 ,1.506267, 0.2331776, 0.001216786, -0.1559478, -0.1030425, 352.5107, 352.5107, 352.5107,0.3075 ,0.6345111, -0.3527813, 0.009271104, -0.005907846, -7.587542E-05, 75.94455, 75.94455, 75.94455
0.1318745 ,1.58584, -0.3365631, 0.02582247, -0.01390719, 0.01057854, 1.948741, 1.948741, 1.948741,0.05623688 ,1.407645, 0.2028848, -0.05626049, -0.7549777, -0.2082411, 354.6682, 354.6682, 354.6682,0.3088903 ,0.6325852, -0.3508729, 0.003269853, -0.009273971, 0.01544077, 75.92911, 75.92911, 75.92911
0.1351204 ,1.585913, -0.3362729, 0.02970113, 0.002085194, 0.005947107, 1.715077, 1.715077, 1.715077,0.03054677 ,1.244844, 0.1755296, -0.1920878, -1.267189, -0.2189073, 6.416547, 6.416547, 6.416547,0.3092783 ,0.6314434, -0.3476547, -0.002960572, -0.004603148, 0.03009825, 75.83585, 75.83585, 75.83585
0.1381173 ,1.587568, -0.3344912, 0.02788655, 0.01840929, 0.01482578, 0.7948338, 0.7948338, 0.7948338,-0.01161228 ,1.048379, 0.1363891, -0.3037159, -1.549453, -0.3405789, 26.70621, 26.70621, 26.70621,0.3081604 ,0.6311505, -0.3461551, -0.007486899, -0.005067631, 0.00303356, 76.0046, 76.0046, 76.0046
0.139835 ,1.588538, -0.3295234, 0.01584014, 0.006541745, 0.03818657, 0.2876522, 0.2876522, 0.2876522,-0.04017301 ,0.8759576, 0.04432987, -0.2576506, -1.513743, -0.6889998, 46.3444, 46.3444, 46.3444,0.3086888 ,0.6318242, -0.3487528, 0.003188595, -0.004353695, -0.01610005, 76.62083, 76.62083, 76.62083
