HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.1339063 ,1.578387, -0.2987582, 0.01779655, -0.001330487, -0.002018247, 4.099168, 4.099168, 4.099168,-0.1217533 ,0.6644835, -0.2976611, 0.04589895, -0.01317614, -0.02704916, 74.21671, 74.21671, 74.21671,0.2984807 ,0.6224942, -0.3403954, 0.002045552, -0.000662906, 0.001048732, 78.25626, 78.25626, 78.25626
0.1374036 ,1.57905, -0.3005446, 0.03398284, 0.008161655, -0.02311971, 3.690915, 3.690915, 3.690915,-0.1181108 ,0.6663765, -0.2864074, 0.05972182, 0.01457195, 0.08624323, 76.8478, 76.8478, 76.8478,0.3002345 ,0.6241326, -0.3414336, 0.0199025, 0.003546067, -0.002688568, 77.95525, 77.95525, 77.95525
0.1421295 ,1.578813, -0.3037055, 0.04930713, -0.004335703, -0.03798668, 3.330012, 3.330012, 3.330012,-0.09649526 ,0.7014268, -0.1851191, 0.1321056, 0.2980737, 0.7378507, 66.05914, 66.05914, 66.05914,0.3016427 ,0.6233575, -0.3427792, 0.01107272, -0.001517103, -0.002183481, 78.0643, 78.0643, 78.0643
0.1464685 ,1.578407, -0.3093348, 0.04003155, -0.01397236, -0.05614094, 3.585773, 3.585773, 3.585773,-0.06079603 ,0.8474624, 0.0009376421, 0.2753078, 0.9966588, 1.289619, 38.96993, 38.96993, 38.96993,0.3006364 ,0.6238838, -0.3411418, -0.01750628, 0.00226241, 0.01287275, 77.72706, 77.72706, 77.72706
0.1500807 ,1.579164, -0.3182751, 0.03464045, 0.007250778, -0.08322977, 3.202308, 3.202308, 3.202308,-0.03652328 ,1.025342, 0.1190521, 0.2187074, 1.374444, 1.105093, 18.92116, 18.92116, 18.92116,0.3009776 ,0.6253936, -0.3380242, 0.008442496, 0.01626345, 0.03114552, 76.60242, 76.60242, 76.60242
0.1539201 ,1.579702, -0.3272804, 0.04188279, 0.006647399, -0.09426614, 2.695889, 2.695889, 2.695889,-0.01428339 ,1.183587, 0.1809499, 0.2512549, 1.495601, 0.768427, 4.836, 4.836, 4.836,0.3041251 ,0.6258037, -0.3399928, 0.0209303, 0.001999425, -0.02948547, 75.80458, 75.80458, 75.80458
0.1588201 ,1.581131, -0.3353881, 0.05155441, 0.01229946, -0.08460929, 1.689571, 1.689571, 1.689571,0.02597499 ,1.331898, 0.2140992, 0.3219189, 1.377217, 0.4469902, 355.1424, 355.1424, 355.1424,0.3098557 ,0.6243881, -0.3463689, 0.04012822, -0.009785868, -0.04810896, 75.63857, 75.63857, 75.63857
0.1628455 ,1.581505, -0.3407884, 0.05100952, 0.0007592248, -0.06976945, 1.273669, 1.273669, 1.273669,0.05362565 ,1.416744, 0.2292244, 0.31521, 1.085428, 0.2805698, 352.2023, 352.2023, 352.2023,0.3120039 ,0.6230467, -0.350217, 0.02438505, -0.003188903, -0.0300929, 75.69405, 75.69405, 75.69405
0.1661395 ,1.581482, -0.3452993, 0.04003719, -0.0009952871, -0.0513108, 1.152604, 1.152604, 1.152604,0.08087911 ,1.472087, 0.2423308, 0.2846555, 0.6893438, 0.1775058, 353.1898, 353.1898, 353.1898,0.3138215 ,0.6223565, -0.3487294, 0.01640003, 0.002533502, 0.009712287, 74.98744, 74.98744, 74.98744
0.1684884 ,1.581299, -0.3486827, 0.03164059, -0.003245277, -0.0441859, 1.021386, 1.021386, 1.021386,0.0928929 ,1.492152, 0.253476, 0.1752156, 0.387703, 0.1521289, 355.5654, 355.5654, 355.5654,0.3143791 ,0.6226758, -0.3486639, 0.01152034, 0.001200087, -0.002245943, 74.50084, 74.50084, 74.50084
0.1712996 ,1.581382, -0.3516866, 0.03073348, 0.001505947, -0.03731795, 0.6783398, 0.6783398, 0.6783398,0.09675545 ,1.50593, 0.2661269, 0.05319028, 0.1616406, 0.1151278, 356.0556, 356.0556, 356.0556,0.3159477 ,0.6214321, -0.3501452, 0.008233992, -0.008104045, -0.009274859, 74.23142, 74.23142, 74.23142
0.1759353 ,1.580788, -0.3532923, 0.0453422, -0.007640363, -0.02275431, 0.6749033, 0.6749033, 0.6749033,0.09408044 ,1.502287, 0.2723499, -0.002434914, 0.002802402, 0.04611527, 359.1334, 359.1334, 359.1334,0.3162183 ,0.6208165, -0.3511979, 0.009648019, -0.01289766, -0.004354964, 74.03667, 74.03667, 74.03667
