HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.1064704 ,1.529563, -0.3436711, 0.01575141, 0.01312736, -0.008986963, 15.41744, 15.41744, 15.41744,-0.1860173 ,0.6456788, -0.3624413, -0.07270578, -0.0258969, -0.01758508, 74.70609, 74.70609, 74.70609,0.2843658 ,0.5981578, -0.4079075, -0.01095796, -0.004144372, 0.002803116, 84.57964, 84.57964, 84.57964
0.1125665 ,1.531359, -0.346124, 0.05962418, 0.02330295, -0.02305137, 14.35182, 14.35182, 14.35182,-0.2135758 ,0.6710109, -0.3174499, -0.1800993, 0.2123051, 0.3479312, 70.65548, 70.65548, 70.65548,0.2833767 ,0.5976405, -0.4059341, -0.004356893, 0.0006607916, 0.019225, 84.42082, 84.42082, 84.42082
0.1194047 ,1.531621, -0.3509282, 0.06394319, -0.001202617, -0.04886278, 14.13056, 14.13056, 14.13056,-0.2718212 ,0.8181906, -0.1634486, -0.4183111, 1.007472, 1.011154, 33.70632, 33.70632, 33.70632,0.2847647 ,0.5969748, -0.4074539, 0.01002564, -0.005109456, -0.01540021, 84.52708, 84.52708, 84.52708
0.1229813 ,1.532784, -0.3567894, 0.03931222, 0.006461992, -0.06434557, 13.70039, 13.70039, 13.70039,-0.2879383 ,1.058341, -0.04226125, -0.2016451, 1.843085, 1.062107, 355.1828, 355.1828, 355.1828,0.2862238 ,0.5959758, -0.4083802, 0.00868098, -0.0007108557, -0.00825176, 84.2106, 84.2106, 84.2106
0.1269769 ,1.535108, -0.3657316, 0.03708693, 0.0243039, -0.0825889, 13.30109, 13.30109, 13.30109,-0.2246279 ,1.292003, 0.004316811, 0.2920484, 1.904316, 0.6430203, 332.6328, 332.6328, 332.6328,0.2875584 ,0.5971098, -0.4108749, 0.008384413, 0.00369441, -0.02344112, 83.49208, 83.49208, 83.49208
0.1299075 ,1.536647, -0.3751411, 0.02889062, 0.01668382, -0.09437416, 12.94979, 12.94979, 12.94979,-0.1714134 ,1.395339, 0.04649696, 0.4276649, 1.411333, 0.5279087, 329.6383, 329.6383, 329.6383,0.2901747 ,0.5984032, -0.4156776, 0.02577652, 0.004892769, -0.04466103, 82.93848, 82.93848, 82.93848
0.1299029 ,1.537902, -0.383313, 0.002214927, 0.01175584, -0.08380838, 12.60942, 12.60942, 12.60942,-0.1123127 ,1.456601, 0.09532295, 0.5674416, 0.9625756, 0.5393431, 335.2832, 335.2832, 335.2832,0.293253 ,0.5984216, -0.4223575, 0.02465254, 0.005901695, -0.05645363, 82.84503, 82.84503, 82.84503
0.1271777 ,1.539579, -0.3905869, -0.02308172, 0.01879391, -0.06544162, 12.1844, 12.1844, 12.1844,-0.03851363 ,1.495709, 0.142964, 0.6168595, 0.5423494, 0.4177835, 343.1856, 343.1856, 343.1856,0.2955597 ,0.5984933, -0.4286089, 0.01417503, 0.0035641, -0.05243435, 82.52625, 82.52625, 82.52625
0.1238216 ,1.539281, -0.3956433, -0.02869497, 0.001860684, -0.04867383, 12.36525, 12.36525, 12.36525,0.01359876 ,1.498339, 0.1731072, 0.5097624, 0.1670374, 0.3254088, 347.7906, 347.7906, 347.7906,0.2974058 ,0.5971813, -0.4339131, 0.01952304, -0.002874149, -0.04729748, 82.20731, 82.20731, 82.20731
0.1214534 ,1.539564, -0.3983974, -0.02181523, 0.01072327, -0.03361036, 12.28003, 12.28003, 12.28003,0.02379818 ,1.493719, 0.1878396, 0.2644465, 0.03329951, 0.2304569, 348.9407, 348.9407, 348.9407,0.2993289 ,0.5978008, -0.4370066, 0.0132197, 0.004117521, -0.03003703, 81.55471, 81.55471, 81.55471
0.1207093 ,1.54129, -0.399688, -0.0006641183, 0.02168652, -0.01969508, 11.73259, 11.73259, 11.73259,0.03036956 ,1.484779, 0.2012609, 0.1028906, -0.05091724, 0.1346167, 349.8675, 349.8675, 349.8675,0.2999332 ,0.5985709, -0.4396537, 0.01182474, 0.004255507, -0.02372584, 81.48159, 81.48159, 81.48159
0.1218537 ,1.541076, -0.400458, 0.01648627, -0.00027445, -0.01603589, 11.71149, 11.71149, 11.71149,0.03240023 ,1.484851, 0.2019853, 0.03922813, -0.02898957, 0.02926859, 350.3699, 350.3699, 350.3699,0.3002663 ,0.5979461, -0.4407452, 0.001295213, -0.007403229, -0.01174933, 81.26716, 81.26716, 81.26716
0.1225144 ,1.540216, -0.399521, 0.01047158, -0.007071118, -0.0006156455, 11.72894, 11.72894, 11.72894,0.03317971 ,1.483082, 0.1985812, 0.004521333, -0.01813633, -0.03974999, 349.7372, 349.7372, 349.7372,0.3001196 ,0.5939454, -0.4404543, -0.002251574, -0.01438517, 0.01186682, 81.55405, 81.55405, 81.55405
0.1242642 ,1.539207, -0.3960045, 0.0174957, -0.01611704, 0.02879899, 12.26658, 12.26658, 12.26658,0.02673876 ,1.495152, 0.1645197, -0.04601117, 0.08944167, -0.2822879, 336.2657, 336.2657, 336.2657,0.2998958 ,0.5905431, -0.4351964, -0.001966008, -0.005948229, 0.04165781, 81.39841, 81.39841, 81.39841
0.1314767 ,1.539817, -0.3911058, 0.07048047, 0.005164474, 0.04632825, 12.33065, 12.33065, 12.33065,-0.005986055 ,1.494759, 0.07356759, -0.2552951, -0.02809935, -0.6996573, 315.6485, 315.6485, 315.6485,0.2984728 ,0.5922301, -0.4319847, -0.007057565, -0.001935915, 0.01803316, 81.05859, 81.05859, 81.05859
0.1429673 ,1.540216, -0.3840854, 0.1173871, -0.0004634212, 0.05664866, 12.30381, 12.30381, 12.30381,-0.05498386 ,1.428539, -0.01750539, -0.4122332, -0.4557754, -0.8043607, 310.1765, 310.1765, 310.1765,0.2969523 ,0.5920157, -0.4356095, -0.007283811, -0.01788157, -0.02776702, 82.41261, 82.41261, 82.41261
