HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.1109126 ,1.559275, -0.3703594, 0.05767568, 0.02362932, -0.06711643, 1.642359, 1.642359, 1.642359,-0.2538358 ,0.6876447, -0.2687367, -0.5672445, 0.4472683, 0.8465775, 76.738, 76.738, 76.738,0.2730069 ,0.6026203, -0.4045585, 0.02006416, 0.0105205, -0.001362945, 83.86794, 83.86794, 83.86794
0.11655 ,1.55713, -0.378492, 0.05067197, -0.02730139, -0.08626664, 1.996159, 1.996159, 1.996159,-0.3215692 ,0.9205057, -0.0750289, -0.5780792, 1.562372, 1.330358, 34.36863, 34.36863, 34.36863,0.2759112 ,0.600717, -0.4065233, 0.01189787, -0.008538508, -0.02853339, 83.50542, 83.50542, 83.50542
0.1200986 ,1.554098, -0.3875935, 0.04403288, -0.03460466, -0.09068853, 3.433004, 3.433004, 3.433004,-0.3084315 ,1.270862, -0.01353127, -0.05260456, 2.593923, 0.7394435, 336.8683, 336.8683, 336.8683,0.2796848 ,0.5958359, -0.4103676, 0.02224113, -0.001521008, -0.01318944, 83.53986, 83.53986, 83.53986
0.123672 ,1.551079, -0.3965128, 0.04603518, -0.03591372, -0.09366337, 5.161896, 5.161896, 5.161896,-0.1787915 ,1.49736, -0.06141529, 0.736375, 2.123116, 0.01910065, 300.0625, 300.0625, 300.0625,0.2820721 ,0.6007261, -0.4099577, 0.01520774, 0.0246982, -0.01029126, 81.50673, 81.50673, 81.50673
0.1219007 ,1.545957, -0.4053898, -0.002732615, -0.05111386, -0.0846548, 7.858025, 7.858025, 7.858025,-0.09550672 ,1.577694, -0.03504542, 0.721758, 1.219441, 0.2198452, 296.6437, 296.6437, 296.6437,0.2830403 ,0.5991116, -0.4177372, 0.004297225, -0.01102277, -0.05952961, 82.09751, 82.09751, 82.09751
0.116095 ,1.542436, -0.4130622, -0.04414304, -0.03841013, -0.07422653, 9.343853, 9.343853, 9.343853,-0.03999629 ,1.599469, 0.07142301, 0.5743983, 0.5365781, 0.7105071, 324.1913, 324.1913, 324.1913,0.2834544 ,0.5980733, -0.4229686, 0.003853315, 0.001225481, -0.04329623, 82.11211, 82.11211, 82.11211
0.1112877 ,1.543635, -0.4184831, -0.04256354, 0.01274994, -0.06086924, 8.428096, 8.428096, 8.428096,0.003111575 ,1.568815, 0.1397738, 0.4736135, 0.008929488, 0.6216762, 348.0921, 348.0921, 348.0921,0.2827437 ,0.6002008, -0.4250792, -0.005018657, 0.009706194, -0.023201, 81.5798, 81.5798, 81.5798
0.1098295 ,1.547902, -0.4220034, -0.009778066, 0.04331475, -0.03775381, 5.969409, 5.969409, 5.969409,0.02406309 ,1.524732, 0.1678277, 0.2807783, -0.2392414, 0.3610066, 359.3705, 359.3705, 359.3705,0.2836483 ,0.6002061, -0.427037, 0.007837571, 0.009983194, -0.0134822, 80.88094, 80.88094, 80.88094
0.1105729 ,1.548854, -0.422382, 0.01078101, 0.01416644, -0.01282818, 5.759283, 5.759283, 5.759283,0.01449412 ,1.511452, 0.1818066, 0.03417841, -0.1565367, 0.1886111, 358.9723, 358.9723, 358.9723,0.2832807 ,0.5996081, -0.4295854, -0.004698467, 0.003454845, -0.02626423, 80.72684, 80.72684, 80.72684
0.1116858 ,1.548867, -0.4202254, 0.01074809, 0.002433858, 0.01181103, 6.106563, 6.106563, 6.106563,0.01824649 ,1.503988, 0.1827685, 0.02426663, -0.1057635, 0.05443961, 357.8583, 357.8583, 357.8583,0.2820163 ,0.6004415, -0.4336488, -0.006564318, -0.006614289, -0.03296044, 80.99409, 80.99409, 80.99409
