HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.004377523 ,1.526391, -0.2636009, -0.008006945, 0.0007085231, 0.008719401, 9.618515, 9.618515, 9.618515,-0.2244339 ,0.6925067, -0.2349434, 0.005145354, -0.0255714, -0.05725631, 75.53178, 75.53178, 75.53178,0.2195517 ,0.7043812, -0.2332216, 0.02486094, 0.001319152, -0.002247077, 60.36519, 60.36519, 60.36519
-0.005210801 ,1.526301, -0.2627864, -0.01038013, -0.0008803677, 0.007711642, 9.708002, 9.708002, 9.708002,-0.2376133 ,0.6863506, -0.2447775, -0.1329087, -0.04003957, -0.08913053, 75.13696, 75.13696, 75.13696,0.2215326 ,0.7002746, -0.2335735, 0.008247345, -0.00525493, -0.003569996, 60.47116, 60.47116, 60.47116
-0.005648394 ,1.525977, -0.2626783, -0.007382026, 0.0007347769, 0.001585508, 9.750318, 9.750318, 9.750318,-0.3389026 ,0.6922603, -0.2512011, -0.7294574, 0.05624072, -0.04582438, 81.83682, 81.83682, 81.83682,0.2199383 ,0.7026256, -0.231042, -0.009316449, 0.003199458, 0.02309548, 60.51973, 60.51973, 60.51973
-0.004782882 ,1.527423, -0.2626313, 0.003743455, 0.01557873, 0.00288473, 9.304047, 9.304047, 9.304047,-0.5572703 ,0.7848616, -0.1830732, -1.536809, 0.6621119, 0.4494141, 58.88967, 58.88967, 58.88967,0.2205241 ,0.7041216, -0.2234771, 0.01610862, 0.01596042, 0.06800857, 60.19076, 60.19076, 60.19076
-0.003932612 ,1.525611, -0.2621906, 0.00423696, -0.02389785, 0.004574831, 10.17126, 10.17126, 10.17126,-0.6917523 ,1.093357, -0.06132206, -1.116077, 2.094164, 0.8112555, 357.1693, 357.1693, 357.1693,0.2244542 ,0.7070447, -0.218059, 0.03163464, 0.005498674, 0.03218253, 59.69429, 59.69429, 59.69429
-0.006833971 ,1.525362, -0.2623718, -0.02196681, -0.007801878, -0.003742888, 10.42594, 10.42594, 10.42594,-0.4812561 ,1.414744, -0.03543421, 0.890332, 2.482653, 0.3820029, 307.3577, 307.3577, 307.3577,0.2258736 ,0.7084501, -0.2176957, 0.004480854, 0.01027507, 0.01271302, 59.54837, 59.54837, 59.54837
-0.009896245 ,1.525496, -0.263548, -0.0303294, -0.0002390155, -0.01075165, 10.50493, 10.50493, 10.50493,-0.2413366 ,1.471154, -0.07252534, 1.742883, 1.224767, -0.09142335, 294.3434, 294.3434, 294.3434,0.2202518 ,0.7074385, -0.2174902, -0.05601317, -0.01018131, -0.006653098, 59.36456, 59.36456, 59.36456
-0.01060449 ,1.526201, -0.2655152, -0.01062596, 0.007935852, -0.01739966, 10.26081, 10.26081, 10.26081,-0.1259879 ,1.384156, -0.09568416, 1.41845, -0.0386337, -0.1810986, 309.3419, 309.3419, 309.3419,0.2103258 ,0.7061733, -0.2200593, -0.08910268, -0.01642646, -0.02050373, 59.78717, 59.78717, 59.78717
-0.008606312 ,1.526935, -0.2668573, 0.01924917, 0.00989998, -0.01503038, 9.726879, 9.726879, 9.726879,-0.1257784 ,1.314422, -0.0981473, 0.4737087, -0.3792687, -0.07760729, 315.6738, 315.6738, 315.6738,0.2049964 ,0.7067534, -0.2202205, -0.03351216, -0.006885885, 0.001872505, 60.14818, 60.14818, 60.14818
-0.005100834 ,1.528236, -0.2655108, 0.0368674, 0.01401416, 0.002896065, 9.263883, 9.263883, 9.263883,-0.255287 ,1.380788, -0.0744829, -0.7233872, 0.3339446, 0.1340341, 291.9136, 291.9136, 291.9136,0.2096028 ,0.7081239, -0.2204707, 0.03872556, 0.0007414545, -0.01416629, 59.91102, 59.91102, 59.91102
