HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.01450259 ,1.531794, -0.2790296, 0.01152669, 0.01006228, 0.007535845, 6.667324, 6.667324, 6.667324,-0.2853577 ,0.6837506, -0.2570961, -0.2476438, -0.01267165, -0.09512383, 85.69976, 85.69976, 85.69976,0.2020821 ,0.7141452, -0.1906141, -0.01735895, -0.004679581, 0.006489716, 55.65644, 55.65644, 55.65644
-0.01231706 ,1.532613, -0.2790902, 0.02064557, 0.01012549, -0.001782756, 6.33008, 6.33008, 6.33008,-0.439445 ,0.723431, -0.2057013, -1.105595, 0.3073079, 0.3242243, 77.66061, 77.66061, 77.66061,0.2037839 ,0.7128509, -0.1910184, 0.01364814, -0.003440746, 0.004153973, 56.00013, 56.00013, 56.00013
-0.009908814 ,1.53229, -0.2795966, 0.01859637, 0.00404773, -0.001873894, 6.588427, 6.588427, 6.588427,-0.6708036 ,0.9411302, -0.1077746, -1.626976, 1.459571, 0.6696593, 33.41268, 33.41268, 33.41268,0.2098459 ,0.7149112, -0.1866058, 0.05701863, 0.01607765, 0.040367, 55.66874, 55.66874, 55.66874
-0.008909247 ,1.532128, -0.2810523, 0.01400594, 0.001744901, -0.01423328, 6.615351, 6.615351, 6.615351,-0.6868297 ,1.266275, -0.05047326, -0.598212, 2.55262, 0.5847893, 340.5306, 340.5306, 340.5306,0.2183529 ,0.7163277, -0.1821396, 0.0661328, 0.02793112, 0.03734872, 54.68671, 54.68671, 54.68671
-0.01010825 ,1.532405, -0.2818091, -0.002976552, 0.004673765, -0.0160886, 6.386163, 6.386163, 6.386163,-0.4775456 ,1.500345, -0.07056279, 1.051633, 2.284158, 0.07778287, 298.8566, 298.8566, 298.8566,0.2204198 ,0.7185383, -0.1835429, 0.02896884, 0.01157922, -0.008429336, 54.48808, 54.48808, 54.48808
-0.0135513 ,1.531989, -0.2827306, -0.02667059, -0.0003142877, -0.01072413, 6.476478, 6.476478, 6.476478,-0.25942 ,1.511013, -0.1063759, 1.663281, 0.7978982, -0.1876719, 289.3646, 289.3646, 289.3646,0.2166104 ,0.7159961, -0.1877851, -0.03599416, -0.008523868, -0.03230344, 54.69881, 54.69881, 54.69881
-0.01556792 ,1.531502, -0.2831092, -0.0207651, -0.006296244, -0.007061297, 6.644769, 6.644769, 6.644769,-0.1444668 ,1.408361, -0.1154171, 1.360494, -0.3385409, -0.1403255, 309.4335, 309.4335, 309.4335,0.2075202 ,0.715709, -0.1903162, -0.07536705, -0.01140247, -0.02401151, 55.0691, 55.0691, 55.0691
-0.0163409 ,1.531938, -0.2830926, -0.007200586, 0.006693387, -0.004949848, 6.362858, 6.362858, 6.362858,-0.1238444 ,1.316574, -0.1268663, 0.6285015, -0.6674446, -0.1432277, 324.256, 324.256, 324.256,0.2024933 ,0.7152353, -0.1880364, -0.04657096, 0.009445998, 0.01716328, 55.1385, 55.1385, 55.1385
-0.0159547 ,1.533099, -0.2820826, 0.007334304, 0.01494004, -0.0004503571, 5.819869, 5.819869, 5.819869,-0.2046318 ,1.359785, -0.1146813, -0.365963, 0.1361412, 0.04027678, 309.9993, 309.9993, 309.9993,0.2051505 ,0.7182146, -0.1838249, 0.02626844, 0.02166889, 0.03232941, 54.78948, 54.78948, 54.78948
-0.01642689 ,1.532428, -0.281255, -0.004782623, -0.005603506, 0.007634134, 6.269925, 6.269925, 6.269925,-0.3843972 ,1.443767, -0.1026826, -1.246471, 0.4939812, 0.06927669, 291.5691, 291.5691, 291.5691,0.2131839 ,0.7185098, -0.1825262, 0.06947394, 0.004357351, 0.01390632, 54.7214, 54.7214, 54.7214
