HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.006401286 ,1.52022, -0.255957, 0.004911636, 0.004575199, -0.01080148, 12.27917, 12.27917, 12.27917,-0.2289592 ,0.6960733, -0.2002301, 0.0385178, 0.0006388412, -0.01859752, 74.2572, 74.2572, 74.2572,0.2024807 ,0.7075549, -0.213678, 0.01256625, -0.001415977, -0.001224428, 58.76048, 58.76048, 58.76048
-0.005353278 ,1.520586, -0.2571461, 0.01095074, 0.002271198, -0.01260274, 12.15614, 12.15614, 12.15614,-0.252445 ,0.692468, -0.187609, -0.2226638, -0.03653377, 0.1014909, 79.92767, 79.92767, 79.92767,0.2039504 ,0.7066064, -0.2132791, 0.01038226, -0.002368004, 0.001920896, 58.68733, 58.68733, 58.68733
-0.003647057 ,1.521404, -0.2592195, 0.01651951, 0.0135068, -0.01979645, 11.89078, 11.89078, 11.89078,-0.384645 ,0.7293392, -0.1298262, -0.9283712, 0.2906696, 0.4108896, 72.16825, 72.16825, 72.16825,0.2039065 ,0.7079163, -0.2119034, 0.007299692, 0.01132751, 0.02205178, 58.56242, 58.56242, 58.56242
-0.001432552 ,1.52178, -0.2618842, 0.0193176, 0.005744271, -0.02488901, 11.70633, 11.70633, 11.70633,-0.570368 ,0.874185, -0.05357896, -1.457662, 1.068491, 0.5999812, 44.3949, 44.3949, 44.3949,0.2069783 ,0.7112182, -0.2078147, 0.03170774, 0.01255885, 0.02382874, 57.98544, 57.98544, 57.98544
-0.0001940741 ,1.522947, -0.2642749, 0.01261222, 0.01215279, -0.02385267, 11.22629, 11.22629, 11.22629,-0.6305586 ,1.187425, 0.002118126, -0.6750896, 2.183433, 0.5191292, 352.1254, 352.1254, 352.1254,0.2126715 ,0.7122186, -0.2092856, 0.04975782, -0.001708237, -0.01323738, 57.74657, 57.74657, 57.74657
-0.00231031 ,1.524019, -0.2644791, -0.01752766, 0.009085679, -0.002973613, 10.98478, 10.98478, 10.98478,-0.4216731 ,1.432652, -0.005391584, 0.9541795, 2.024338, 0.1248313, 305.4145, 305.4145, 305.4145,0.2149895 ,0.7084927, -0.2149327, 0.01465709, -0.02237858, -0.04687741, 58.13244, 58.13244, 58.13244
-0.005330366 ,1.5243, -0.2653314, -0.02933291, 0.004624697, -0.002740049, 10.94746, 10.94746, 10.94746,-0.2220674 ,1.42635, -0.04945813, 1.587698, 0.6722752, -0.2600445, 306.9908, 306.9908, 306.9908,0.2100288 ,0.7063181, -0.2177145, -0.03970716, -0.01964062, -0.01471858, 58.67871, 58.67871, 58.67871
-0.005987952 ,1.524453, -0.2672524, -0.009440448, 0.004918163, -0.01216965, 10.7815, 10.7815, 10.7815,-0.1735583 ,1.346441, -0.07539518, 0.7609983, -0.2010469, -0.2354575, 312.0695, 312.0695, 312.0695,0.2008456 ,0.7097317, -0.2117708, -0.0612488, 0.006189066, 0.05383366, 58.53591, 58.53591, 58.53591
-0.00249404 ,1.524673, -0.2684877, 0.03163234, 0.002179788, -0.01552925, 10.67564, 10.67564, 10.67564,-0.3124814 ,1.37554, -0.06812987, -0.67198, 0.1206405, -0.03229549, 295.2194, 295.2194, 295.2194,0.1972333 ,0.7137479, -0.2023384, -0.03388558, 0.04058573, 0.06475521, 57.40694, 57.40694, 57.40694
-0.000386397 ,1.524546, -0.2695347, 0.02352837, -0.0008413795, -0.01554492, 10.7839, 10.7839, 10.7839,-0.5075346 ,1.352076, -0.08700542, -1.387146, -0.1584654, -0.1565335, 327.5987, 327.5987, 327.5987,0.19832 ,0.7151489, -0.2034769, 0.0150014, 0.009542681, -0.005234443, 57.27058, 57.27058, 57.27058
-0.001299477 ,1.525314, -0.2705133, -0.01001418, 0.0103932, -0.006218295, 10.46638, 10.46638, 10.46638,-0.5775378 ,1.305131, -0.1098555, -0.7661301, -0.3083543, -0.1384896, 353.2402, 353.2402, 353.2402,0.2074721 ,0.7130929, -0.208877, 0.07831193, -0.0027691, -0.04164899, 57.64493, 57.64493, 57.64493
-0.003001011 ,1.52565, -0.2697413, -0.01457809, 0.002997197, 0.004251835, 10.39927, 10.39927, 10.39927,-0.4141181 ,1.362202, -0.05593283, 0.7573972, 0.2152678, 0.3057296, 309.0016, 309.0016, 309.0016,0.2209177 ,0.7125205, -0.2125022, 0.1083439, -0.009707773, -0.02549924, 57.58897, 57.58897, 57.58897
-0.006071183 ,1.524446, -0.2690991, -0.03369872, -0.0125328, 0.008991607, 10.90002, 10.90002, 10.90002,-0.2564373 ,1.358096, -0.0232657, 1.253632, 0.006324561, 0.2906606, 304.8674, 304.8674, 304.8674,0.2258329 ,0.7111311, -0.2121435, 0.04741693, 0.006514632, 0.003064839, 57.68163, 57.68163, 57.68163
-0.008269969 ,1.524654, -0.268875, -0.0228295, -0.002286247, 0.003807883, 10.81994, 10.81994, 10.81994,-0.1314898 ,1.319225, -0.05365661, 1.088885, -0.2632463, -0.1223085, 310.1508, 310.1508, 310.1508,0.2235365 ,0.7129146, -0.2068636, -0.01167434, 0.01197878, 0.04664841, 57.52981, 57.52981, 57.52981
-0.005837926 ,1.525189, -0.2679478, 0.02281246, 0.007396265, 0.00427328, 10.4975, 10.4975, 10.4975,-0.1904711 ,1.347578, -0.07114501, -0.1153198, 0.2057384, -0.1430579, 299.3355, 299.3355, 299.3355,0.2194753 ,0.7158287, -0.1964381, -0.02929603, 0.02863204, 0.0833635, 56.44111, 56.44111, 56.44111
-0.002016898 ,1.524344, -0.2672823, 0.04117724, -0.01005648, -0.0004487439, 10.67322, 10.67322, 10.67322,-0.3456523 ,1.403513, -0.07982612, -1.02821, 0.3527829, -0.1039342, 300.4041, 300.4041, 300.4041,0.2155885 ,0.717505, -0.1944657, -0.03218619, 0.004994611, 0.008797596, 56.19942, 56.19942, 56.19942
0.0007606794 ,1.524907, -0.2679033, 0.0279582, 0.003459111, -0.010044, 10.27614, 10.27614, 10.27614,-0.5247901 ,1.367306, -0.1418029, -1.307168, -0.1585474, -0.4160352, 341.9294, 341.9294, 341.9294,0.2162903 ,0.7143805, -0.2030713, 0.009972576, -0.03055546, -0.06826155, 56.94511, 56.94511, 56.94511
-0.0003507142 ,1.526037, -0.268229, -0.009233219, 0.008132845, -0.00679597, 9.58154, 9.58154, 9.58154,-0.4599819 ,1.36904, -0.1488243, 0.1050373, 0.06924652, -0.07085533, 321.7785, 321.7785, 321.7785,0.2246502 ,0.7130815, -0.2093742, 0.07234984, -0.003746532, -0.04992704, 57.36088, 57.36088, 57.36088
-0.006760898 ,1.525952, -0.2683354, -0.0641367, 0.002478509, 0.002969833, 9.710855, 9.710855, 9.710855,-0.3113581 ,1.402139, -0.07063462, 0.9492553, 0.1726118, 0.4723083, 290.4617, 290.4617, 290.4617,0.2320163 ,0.7115595, -0.2105762, 0.06330718, -0.01043957, -0.007656758, 57.57713, 57.57713, 57.57713
-0.01370243 ,1.525753, -0.2697, -0.07769029, 0.002406693, 8.317145E-05, 9.892698, 9.892698, 9.892698,-0.180881 ,1.368084, -0.03008365, 1.135554, -0.1943221, 0.3929465, 298.2492, 298.2492, 298.2492,0.2311361 ,0.7144077, -0.2021372, -0.007518683, 0.02381143, 0.07557847, 57.06995, 57.06995, 57.06995
-0.01796241 ,1.526102, -0.2714351, -0.04676716, 0.006613222, -0.007118254, 9.763565, 9.763565, 9.763565,-0.1061364 ,1.270045, -0.01160173, 0.7566427, -0.6613146, 0.2223046, 326.5394, 326.5394, 326.5394,0.2188018 ,0.7186605, -0.1886893, -0.1009854, 0.03757309, 0.1083971, 56.18379, 56.18379, 56.18379
-0.01828993 ,1.526304, -0.2707686, -0.003602754, 0.007977629, 0.0066957, 9.594614, 9.594614, 9.594614,-0.1469344 ,1.210469, 0.001156368, -0.06715555, -0.5527096, 0.17983, 330.5989, 330.5989, 330.5989,0.2053039 ,0.7220087, -0.1796063, -0.1084367, 0.02271861, 0.08144139, 55.50439, 55.50439, 55.50439
-0.01601064 ,1.525521, -0.2691966, 0.02365596, -0.006103239, 0.007251746, 9.810016, 9.810016, 9.810016,-0.3083858 ,1.108499, 0.04797262, -1.001114, -0.8452346, 0.3094772, 348.3623, 348.3623, 348.3623,0.1943172 ,0.7246734, -0.1816887, -0.08430132, 0.001396181, -0.02497837, 55.5789, 55.5789, 55.5789
-0.01628129 ,1.524617, -0.2673787, 0.003352128, -0.007583913, 0.01265076, 10.10134, 10.10134, 10.10134,-0.4226447 ,0.915466, 0.004569435, -1.015543, -1.519811, -0.1993471, 18.22868, 18.22868, 18.22868,0.1946519 ,0.7169927, -0.1934019, -0.00923754, -0.04610709, -0.1015744, 56.74342, 56.74342, 56.74342
-0.0172652 ,1.524745, -0.2641262, -0.006936097, 0.0008175754, 0.02790492, 9.936393, 9.936393, 9.936393,-0.403512 ,0.7323865, -0.1105535, -0.1774067, -1.547771, -0.75782, 55.88627, 55.88627, 55.88627,0.2004183 ,0.7135218, -0.2054235, 0.05007945, -0.04283452, -0.1006135, 57.97808, 57.97808, 57.97808
