HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.01111523 ,1.527208, -0.2673562, -0.002735485, 0.001686956, -0.00844299, 9.628089, 9.628089, 9.628089,-0.2889587 ,0.685754, -0.2351174, -0.05534644, -0.04535985, -0.05994629, 87.37058, 87.37058, 87.37058,0.2280935 ,0.7095279, -0.2235346, 0.0413506, 0.008328456, -0.000252564, 59.38684, 59.38684, 59.38684
-0.01058745 ,1.526904, -0.2682712, 0.006155965, -0.001647198, -0.01426774, 9.742911, 9.742911, 9.742911,-0.3682114 ,0.7019612, -0.2174064, -0.613606, 0.1211133, 0.1207244, 86.08944, 86.08944, 86.08944,0.2275721 ,0.7090675, -0.2245142, -0.007605567, 0.01145197, -0.01249507, 59.52224, 59.52224, 59.52224
-0.01093876 ,1.52777, -0.2695403, -0.005456389, 0.01354425, -0.006324349, 9.442895, 9.442895, 9.442895,-0.561701 ,0.8204795, -0.1506238, -1.298483, 0.8258684, 0.4746566, 61.73927, 61.73927, 61.73927,0.2282731 ,0.7108524, -0.2227416, 0.02409365, 0.01008393, 0.0274611, 59.51186, 59.51186, 59.51186
-0.009038538 ,1.528322, -0.2708675, 0.01506894, 0.006658658, -0.01269838, 9.004539, 9.004539, 9.004539,-0.6626756 ,1.128465, -0.06626754, -0.8896698, 2.158818, 0.6320341, 0.09987108, 0.09987108, 0.09987108,0.2323666 ,0.7114246, -0.2202864, 0.02661753, 0.003034112, 0.008635871, 59.10534, 59.10534, 59.10534
-0.0104394 ,1.528646, -0.2723632, -0.01246356, 0.002884355, -0.01615623, 9.126613, 9.126613, 9.126613,-0.4673637 ,1.425527, -0.06434907, 0.8070197, 2.467083, 0.2440241, 308.7884, 308.7884, 308.7884,0.2324031 ,0.7097053, -0.2218038, -0.003428489, -0.008029161, -0.008401333, 59.06692, 59.06692, 59.06692
-0.01133054 ,1.529093, -0.2749112, -0.01124669, 0.003989498, -0.02128582, 8.859808, 8.859808, 8.859808,-0.2505914 ,1.471845, -0.08783697, 1.667516, 1.222432, -0.06132627, 288.3781, 288.3781, 288.3781,0.2260097 ,0.7106453, -0.2202941, -0.05801739, -0.01177004, 0.01320822, 58.89383, 58.89383, 58.89383
-0.009775288 ,1.528451, -0.2774518, 0.01077027, -0.006204459, -0.02124498, 9.049171, 9.049171, 9.049171,-0.1121547 ,1.371013, -0.1041197, 1.417224, -0.1565372, -0.1325703, 304.6041, 304.6041, 304.6041,0.2145392 ,0.708168, -0.2196034, -0.09357935, -0.01949421, 0.004841952, 59.11307, 59.11307, 59.11307
-0.006716435 ,1.529418, -0.2787936, 0.03035449, 0.01231166, -0.01296583, 8.503172, 8.503172, 8.503172,-0.1449243 ,1.327976, -0.1091384, 0.2569288, -0.2175602, -0.09440689, 302.7972, 302.7972, 302.7972,0.2092943 ,0.7065653, -0.2164001, -0.03299805, 0.008200061, 0.03127373, 58.8408, 58.8408, 58.8408
-0.002083615 ,1.530155, -0.2783974, 0.04957888, 0.007660843, -0.008948256, 8.257695, 8.257695, 8.257695,-0.2954921 ,1.398935, -0.1022059, -0.9246755, 0.3762006, 0.01438536, 287.4045, 287.4045, 287.4045,0.2141066 ,0.7095386, -0.2181596, 0.04225984, 0.004492727, -0.0219637, 58.59201, 58.59201, 58.59201
0.0007548438 ,1.531246, -0.279334, 0.0347192, 0.009386778, -0.01786265, 7.622644, 7.622644, 7.622644,-0.4644223 ,1.404666, -0.1353, -1.34239, 0.08657729, -0.2028667, 316.3684, 316.3684, 316.3684,0.2245352 ,0.7092822, -0.2272242, 0.09094536, -0.0242209, -0.0823532, 59.21531, 59.21531, 59.21531
7.561764E-05 ,1.532842, -0.2809466, -0.006442268, 0.01833931, -0.01496409, 7.029086, 7.029086, 7.029086,-0.472495 ,1.364074, -0.1225836, -0.3819417, -0.186503, 0.0305547, 314.6102, 314.6102, 314.6102,0.2335129 ,0.7064625, -0.2331507, 0.07306399, 0.00444241, -0.03802634, 59.69643, 59.69643, 59.69643
-0.002453616 ,1.532714, -0.2810598, -0.02750132, 0.001340016, 0.0009627737, 7.025415, 7.025415, 7.025415,-0.3461743 ,1.358689, -0.08196654, 0.713734, -0.1038804, 0.2732564, 298.3755, 298.3755, 298.3755,0.237972 ,0.7052695, -0.2307635, 0.03574814, -0.0001995833, 0.01709566, 59.69894, 59.69894, 59.69894
