HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.01642343 ,1.530249, -0.2828522, 0.00588624, -0.002162491, -0.002576349, 6.724572, 6.724572, 6.724572,-0.2537719 ,0.6818293, -0.2340848, 0.1011979, -0.04903628, -0.1026686, 80.38342, 80.38342, 80.38342,0.2021545 ,0.7108867, -0.1932078, 0.01373447, -0.005258665, -0.005866441, 55.57768, 55.57768, 55.57768
-0.01611796 ,1.530382, -0.2834029, 0.001068344, -0.002586185, -0.006023704, 6.739259, 6.739259, 6.739259,-0.2796505 ,0.6803398, -0.241006, -0.2250188, -0.01011218, -0.07855126, 79.16727, 79.16727, 79.16727,0.2028421 ,0.7108495, -0.1918669, 0.00563494, 0.00363, 0.008463466, 55.39077, 55.39077, 55.39077
-0.0147904 ,1.531424, -0.2838287, 0.006372956, 0.009587289, -0.00137075, 6.573532, 6.573532, 6.573532,-0.4590005 ,0.7246879, -0.2321029, -1.253421, 0.3279177, 0.04230591, 73.63238, 73.63238, 73.63238,0.2041042 ,0.7133487, -0.1900671, 0.01643355, 0.01393119, 0.0197116, 55.44064, 55.44064, 55.44064
-0.01380072 ,1.530525, -0.2849436, 0.0006075973, -0.008547507, -0.001877107, 7.117808, 7.117808, 7.117808,-0.7382536 ,0.9470454, -0.2004612, -1.926123, 1.540178, 0.216448, 29.87683, 29.87683, 29.87683,0.2113287 ,0.7181095, -0.1838686, 0.06309675, 0.02120993, 0.0524904, 54.93141, 54.93141, 54.93141
-0.01392609 ,1.530665, -0.2860199, -0.006393222, -0.001948445, -0.007130824, 7.097539, 7.097539, 7.097539,-0.7316539 ,1.299973, -0.1403268, -0.5560926, 2.745386, 0.4417602, 317.4712, 317.4712, 317.4712,0.2191205 ,0.7187527, -0.1768092, 0.0652044, 0.02132784, 0.05836663, 54.14013, 54.14013, 54.14013
-0.01476277 ,1.530122, -0.287459, -0.01005857, -0.009228131, -0.01356702, 7.411397, 7.411397, 7.411397,-0.4868826 ,1.500196, -0.1189956, 1.248996, 2.164399, 0.2538359, 295.0429, 295.0429, 295.0429,0.2186418 ,0.7194866, -0.1731749, -0.005427866, 0.001981815, 0.03025663, 53.70809, 53.70809, 53.70809
-0.0147811 ,1.530327, -0.2892279, 0.002180972, -0.00124467, -0.0191956, 7.325145, 7.325145, 7.325145,-0.2572633 ,1.48973, -0.1501453, 1.809371, 0.6563219, -0.1118646, 294.8304, 294.8304, 294.8304,0.2079141 ,0.7217951, -0.1704079, -0.08805089, 0.006836096, 0.0261614, 53.33358, 53.33358, 53.33358
-0.01219539 ,1.530851, -0.2917858, 0.02540275, 0.006338993, -0.02661308, 7.11227, 7.11227, 7.11227,-0.1687113 ,1.386366, -0.1549442, 1.106866, -0.4150936, -0.0546548, 310.1548, 310.1548, 310.1548,0.1950047 ,0.7218141, -0.1718675, -0.1020306, -0.005165739, -0.01399682, 53.46383, 53.46383, 53.46383
-0.007481943 ,1.532707, -0.2936806, 0.05406778, 0.02112065, -0.02995767, 6.216638, 6.216638, 6.216638,-0.2222729 ,1.376969, -0.1487916, 0.01489146, -0.1451194, 0.02265919, 308.7263, 308.7263, 308.7263,0.192914 ,0.7233596, -0.1744116, -0.01648134, 0.0188037, -0.02174071, 53.15239, 53.15239, 53.15239
-0.003682485 ,1.534091, -0.2952726, 0.04387502, 0.01464148, -0.02583521, 5.559816, 5.559816, 5.559816,-0.3689587 ,1.444995, -0.1382897, -0.9516319, 0.3670071, 0.06675038, 289.5806, 289.5806, 289.5806,0.2022023 ,0.7224969, -0.1790871, 0.0834396, -0.007404523, -0.04819025, 53.17516, 53.17516, 53.17516
-0.001137627 ,1.534384, -0.2973891, 0.02298402, 0.003178248, -0.01981251, 5.351004, 5.351004, 5.351004,-0.5674505 ,1.450222, -0.1603304, -1.443288, 0.07134976, -0.1190316, 311.2463, 311.2463, 311.2463,0.2194166 ,0.7156243, -0.1841567, 0.1274563, -0.02722458, -0.04510534, 53.83138, 53.83138, 53.83138
0.0004011945 ,1.533949, -0.3002101, 0.005574067, -0.001706268, -0.01897548, 5.399118, 5.399118, 5.399118,-0.6821407 ,1.376906, -0.1464217, -1.180629, -0.4452067, 0.07519081, 352.1926, 352.1926, 352.1926,0.2277394 ,0.7183992, -0.1844271, 0.07408722, 0.009248137, -0.005984303, 53.80223, 53.80223, 53.80223
0.0006030472 ,1.534286, -0.3026667, -0.002657795, 0.003562586, -0.01683668, 5.057322, 5.057322, 5.057322,-0.6294793 ,1.36232, -0.1298541, 0.1152388, -0.1258989, 0.1006876, 335.998, 335.998, 335.998,0.2384889 ,0.7217402, -0.17922, 0.09401396, 0.01923457, 0.03832468, 52.75797, 52.75797, 52.75797
-0.002556547 ,1.53356, -0.3038529, -0.02027454, -0.009211943, -0.02004107, 5.366715, 5.366715, 5.366715,-0.4334173 ,1.411365, -0.0922642, 1.234585, 0.2404148, 0.2325683, 295.183, 295.183, 295.183,0.2352972 ,0.7229763, -0.1796, -0.0366772, 0.01452154, -0.006484106, 53.17669, 53.17669, 53.17669
-0.008126536 ,1.534361, -0.3041646, -0.04935504, 0.003149969, -0.009378542, 5.016255, 5.016255, 5.016255,-0.2394089 ,1.387143, -0.09376974, 1.56344, -0.1023978, 0.0319296, 321.8277, 321.8277, 321.8277,0.2248926 ,0.7248563, -0.179773, -0.08026365, 0.008326999, 0.008494174, 53.39455, 53.39455, 53.39455
-0.010268 ,1.534393, -0.3046538, -0.02140428, 0.003257802, -0.005552239, 4.922475, 4.922475, 4.922475,-0.1574749 ,1.324639, -0.1384955, 1.047741, -0.4327187, -0.2565109, 331.5314, 331.5314, 331.5314,0.2169574 ,0.7260091, -0.1759233, -0.07511559, 0.0135584, 0.03134563, 52.9083, 52.9083, 52.9083
-0.009706451 ,1.534064, -0.303696, 0.007366468, -0.003085832, 0.002537863, 5.074332, 5.074332, 5.074332,-0.1878676 ,1.314686, -0.1471098, 0.1886767, -0.1691856, -0.1424943, 328.0604, 328.0604, 328.0604,0.2110055 ,0.7262372, -0.1788796, -0.05706415, 0.003368383, -0.03282071, 52.90666, 52.90666, 52.90666
-0.0105934 ,1.533908, -0.3027813, -0.006822517, -0.00264271, 0.006392523, 5.353177, 5.353177, 5.353177,-0.2985231 ,1.386333, -0.1199516, -0.7102695, 0.4385041, 0.1477166, 307.4182, 307.4182, 307.4182,0.2140364 ,0.7235983, -0.1874538, 0.02713623, -0.02370772, -0.0736672, 53.62428, 53.62428, 53.62428
-0.01079657 ,1.533743, -0.3021216, -0.004973595, -0.0001688792, 0.01168453, 5.534986, 5.534986, 5.534986,-0.4736375 ,1.458607, -0.1335145, -1.352768, 0.5586382, -0.06765172, 288.1648, 288.1648, 288.1648,0.2226493 ,0.7209033, -0.1920571, 0.07645377, -0.01922533, -0.04277384, 54.05113, 54.05113, 54.05113
-0.008084213 ,1.533254, -0.3025479, 0.01858879, -0.006592167, -0.0006563304, 5.914547, 5.914547, 5.914547,-0.6410696 ,1.45313, -0.206771, -1.34488, 0.09278265, -0.4667744, 330.004, 330.004, 330.004,0.2319583 ,0.7217387, -0.1910417, 0.07494073, 0.002765509, 0.00268065, 53.89562, 53.89562, 53.89562
-0.009318015 ,1.533334, -0.3021472, -0.007393905, -0.004548058, -0.001946741, 5.795557, 5.795557, 5.795557,-0.5244384 ,1.461976, -0.2101917, 0.2965603, 0.1401871, -0.1277507, 296.7203, 296.7203, 296.7203,0.2355315 ,0.7257651, -0.1881933, 0.03424115, 0.01882052, 0.02499382, 53.52127, 53.52127, 53.52127
-0.01388488 ,1.531886, -0.30282, -0.04327435, -0.01488252, -0.002722088, 6.44782, 6.44782, 6.44782,-0.3690843 ,1.463473, -0.1558625, 1.086663, 0.01627252, 0.3083232, 279.6855, 279.6855, 279.6855,0.2304107 ,0.7260993, -0.1848965, -0.04830645, 0.01524321, 0.03834588, 53.32901, 53.32901, 53.32901
-0.0167152 ,1.531687, -0.3046224, -0.03118745, -0.000965967, -0.01141299, 6.358498, 6.358498, 6.358498,-0.2028306 ,1.394172, -0.1242528, 1.376853, -0.4672762, 0.2660268, 308.6834, 308.6834, 308.6834,0.2205746 ,0.7290968, -0.1772604, -0.08837871, 0.01655239, 0.06398076, 52.56075, 52.56075, 52.56075
-0.01614835 ,1.532262, -0.3048317, 0.00556033, 0.006376726, -0.004286743, 6.033923, 6.033923, 6.033923,-0.135811 ,1.309378, -0.1542578, 0.7972626, -0.6337185, -0.09683058, 327.4788, 327.4788, 327.4788,0.2092919 ,0.7288043, -0.1754442, -0.09437775, -0.002193636, 0.01076991, 52.2204, 52.2204, 52.2204
-0.01401084 ,1.532223, -0.3033006, 0.02578992, 0.0008643422, 0.006705596, 6.049622, 6.049622, 6.049622,-0.1870088 ,1.347242, -0.1574229, -0.09995147, 0.1137321, -0.04298008, 317.1429, 317.1429, 317.1429,0.20608 ,0.7263036, -0.1813377, -0.02926189, -0.01845548, -0.05057568, 52.6088, 52.6088, 52.6088
-0.01257051 ,1.5311, -0.3012305, 0.01429478, -0.01722386, 0.0157144, 6.683352, 6.683352, 6.683352,-0.3321377 ,1.458155, -0.1389328, -0.9597458, 0.6787031, 0.1026559, 288.2831, 288.2831, 288.2831,0.2103983 ,0.7234515, -0.1914122, 0.042896, -0.04519044, -0.08667, 53.66865, 53.66865, 53.66865
-0.01001339 ,1.530948, -0.2997914, 0.02298656, -0.007937721, 0.01448183, 6.853583, 6.853583, 6.853583,-0.5181887 ,1.499094, -0.1536782, -1.508798, 0.4274753, -0.05523597, 296.6268, 296.6268, 296.6268,0.2200403 ,0.7194366, -0.1945131, 0.08081555, -0.02390764, -0.03568177, 54.17065, 54.17065, 54.17065
-0.006751062 ,1.530326, -0.2990594, 0.02558234, -0.007802961, 0.008649721, 7.021464, 7.021464, 7.021464,-0.7175655 ,1.373634, -0.1553094, -1.652598, -0.7148144, -0.000251284, 339.2719, 339.2719, 339.2719,0.2272984 ,0.7180479, -0.1909446, 0.04869059, 0.002777059, 0.02537827, 53.99353, 53.99353, 53.99353
-0.004274304 ,1.5303, -0.2980708, 0.01978201, -0.003534295, 0.01022039, 7.111752, 7.111752, 7.111752,-0.7586441 ,1.073298, -0.1377867, -0.6524697, -2.016509, 0.08452574, 37.3225, 37.3225, 37.3225,0.2261319 ,0.7194505, -0.1862486, -0.006389, 0.002532924, 0.0360035, 53.65866, 53.65866, 53.65866
-0.00393466 ,1.530551, -0.296352, 0.003798475, -0.001672146, 0.0138654, 7.093579, 7.093579, 7.093579,-0.6273115 ,0.8451174, -0.188309, 0.5253746, -2.148949, -0.2971654, 64.56782, 64.56782, 64.56782,0.2204874 ,0.7216128, -0.1845997, -0.04399134, -0.004992719, 0.006083016, 53.5843, 53.5843, 53.5843
-0.007417028 ,1.530404, -0.2945673, -0.03093327, -0.002326238, 0.01478917, 7.195134, 7.195134, 7.195134,-0.4572742 ,0.7210032, -0.2598074, 1.211866, -1.585788, -0.5256151, 79.6851, 79.6851, 79.6851,0.2166135 ,0.7187597, -0.1859844, -0.04544416, -0.001253387, -0.01386997, 53.69815, 53.69815, 53.69815
-0.0134127 ,1.530304, -0.2930959, -0.04943445, 0.002493615, 0.007037343, 7.175581, 7.175581, 7.175581,-0.3281844 ,0.6525444, -0.285162, 1.307549, -0.8337665, -0.337291, 86.05663, 86.05663, 86.05663,0.2104529 ,0.720018, -0.1909896, -0.0530168, -0.008166411, -0.04810436, 54.10349, 54.10349, 54.10349
-0.02046478 ,1.530019, -0.2913585, -0.06255952, 0.00151797, 0.01322248, 7.253138, 7.253138, 7.253138,-0.2370419 ,0.6497001, -0.2872172, 0.9685401, -0.3002919, -0.1468285, 79.65413, 79.65413, 79.65413,0.2062881 ,0.718843, -0.1956387, -0.04008931, -0.007995818, -0.03500632, 54.69435, 54.69435, 54.69435
