HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.008936577 ,1.530559, -0.2878461, 0.007816499, -0.002937881, -0.007242281, 6.99034, 6.99034, 6.99034,-0.2841417 ,0.7006267, -0.2183246, 0.08194625, -0.04224805, -0.1312694, 71.89368, 71.89368, 71.89368,0.2069723 ,0.7122493, -0.1946772, -0.007710869, -0.01098228, -0.02104132, 55.39467, 55.39467, 55.39467
-0.007428826 ,1.530702, -0.2885203, 0.0153077, 0.0004015625, -0.01091532, 6.795277, 6.795277, 6.795277,-0.3347879 ,0.7086071, -0.2105878, -0.3965273, 0.05131384, 0.0334157, 73.24928, 73.24928, 73.24928,0.2070468 ,0.7120509, -0.1969485, -0.0001276234, -0.008468043, -0.02882198, 55.58162, 55.58162, 55.58162
-0.006303567 ,1.531043, -0.2898288, 0.005356645, 0.001173383, -0.01127826, 6.915899, 6.915899, 6.915899,-0.5608521 ,0.8211805, -0.1451556, -1.519486, 0.7774909, 0.4129473, 54.27956, 54.27956, 54.27956,0.2096893 ,0.7141989, -0.1974277, 0.0377565, 0.0102481, 0.004637167, 55.7087, 55.7087, 55.7087
-0.006173715 ,1.531148, -0.2916696, -0.001512616, 0.001250789, -0.012031, 6.994742, 6.994742, 6.994742,-0.7357371 ,1.140136, -0.08903551, -1.358786, 2.192958, 0.4362929, 3.904973, 3.904973, 3.904973,0.2194342 ,0.7177078, -0.1920294, 0.0686779, 0.02464898, 0.03774191, 54.97048, 54.97048, 54.97048
-0.005640591 ,1.531165, -0.2930906, 0.005852637, -0.001855849, -0.01441555, 6.823352, 6.823352, 6.823352,-0.6020221 ,1.452791, -0.1003074, 0.2668634, 2.6028, 0.0982548, 316.1189, 316.1189, 316.1189,0.2247456 ,0.7189038, -0.1887788, 0.0487664, 0.01259087, 0.03081367, 54.30001, 54.30001, 54.30001
-0.006554265 ,1.530931, -0.2941569, -0.007633027, -0.005544269, -0.01263001, 6.763917, 6.763917, 6.763917,-0.3736835 ,1.544014, -0.1251222, 1.576957, 1.45123, -0.1525331, 281.7773, 281.7773, 281.7773,0.2192496 ,0.7181928, -0.1910886, -0.05172825, -0.01698714, -0.02113018, 54.44113, 54.44113, 54.44113
-0.009192738 ,1.529779, -0.2960691, -0.02504943, -0.0139007, -0.01323968, 7.041622, 7.041622, 7.041622,-0.1910004 ,1.436494, -0.1224568, 1.612499, -0.1984458, -0.01361704, 309.6951, 309.6951, 309.6951,0.2027309 ,0.7125923, -0.1948003, -0.1300943, -0.0336872, -0.01869322, 55.53859, 55.53859, 55.53859
-0.009314973 ,1.530017, -0.2974832, -0.006453002, 0.006881462, -0.009340838, 6.721948, 6.721948, 6.721948,-0.1694592 ,1.32241, -0.1175995, 0.6053208, -0.690707, -0.0005892969, 322.0256, 322.0256, 322.0256,0.1949407 ,0.7129802, -0.1882475, -0.06831132, 0.02115958, 0.0583032, 54.87146, 54.87146, 54.87146
-0.006522662 ,1.531418, -0.2954708, 0.0287213, 0.01257886, 0.009222246, 6.588132, 6.588132, 6.588132,-0.3006229 ,1.399533, -0.1183339, -0.6810699, 0.3084048, -0.002901796, 292.2247, 292.2247, 292.2247,0.200119 ,0.7215624, -0.1817705, 0.04973536, 0.05353486, 0.04183452, 53.95953, 53.95953, 53.95953
-0.003056758 ,1.531727, -0.2945092, 0.03471462, 0.002643944, 0.005052556, 6.770834, 6.770834, 6.770834,-0.5154476 ,1.442407, -0.1425972, -1.458198, 0.2487844, -0.1651254, 300.7352, 300.7352, 300.7352,0.217606 ,0.7207253, -0.1846545, 0.1443187, -0.006478683, -0.01823823, 53.93119, 53.93119, 53.93119
0.003064287 ,1.531297, -0.2945105, 0.05652236, 0.0007340731, -0.001680956, 6.898986, 6.898986, 6.898986,-0.6699067 ,1.367688, -0.1632882, -1.318604, -0.3983199, -0.1487805, 337.6065, 337.6065, 337.6065,0.2357993 ,0.7190774, -0.1888275, 0.1451391, -0.01769098, -0.03698494, 53.9063, 53.9063, 53.9063
0.008000459 ,1.532301, -0.2940011, 0.05182114, 0.009937529, 0.003769186, 6.238496, 6.238496, 6.238496,-0.5943185 ,1.357239, -0.132851, 0.128624, -0.1416007, 0.1694919, 321.8176, 321.8176, 321.8176,0.2420495 ,0.7149819, -0.195299, 0.07893624, -0.01477027, -0.06033137, 54.31961, 54.31961, 54.31961
0.008137378 ,1.53233, -0.292553, 0.009845109, -0.003785644, 0.004689889, 6.360345, 6.360345, 6.360345,-0.3801093 ,1.393007, -0.07890031, 1.356031, 0.1567718, 0.3464236, 293.44, 293.44, 293.44,0.2422791 ,0.7141926, -0.2013312, 0.004172562, -0.0168992, -0.0538324, 55.15089, 55.15089, 55.15089
0.005409548 ,1.531491, -0.2910144, -0.01970661, -0.008852202, 0.008851276, 6.624928, 6.624928, 6.624928,-0.1732237 ,1.358373, -0.1039065, 1.584794, -0.2265731, -0.06685326, 307.6525, 307.6525, 307.6525,0.2376202 ,0.7171843, -0.197683, -0.03289182, 0.02446623, 0.03172862, 54.96594, 54.96594, 54.96594
0.004758579 ,1.5311, -0.2889484, -0.006832202, -0.004608896, 0.01413757, 6.879466, 6.879466, 6.879466,-0.1440609 ,1.328303, -0.1470096, 0.656214, -0.2163087, -0.2502793, 309.6301, 309.6301, 309.6301,0.233901 ,0.7174317, -0.1939674, -0.03228023, 0.006937517, 0.02092069, 54.65935, 54.65935, 54.65935
0.004528384 ,1.531224, -0.2876667, -0.004337308, 0.001004045, 0.01252484, 6.912315, 6.912315, 6.912315,-0.2583144 ,1.388918, -0.1128515, -0.5574143, 0.3899832, 0.1301363, 295.6073, 295.6073, 295.6073,0.2339345 ,0.7181459, -0.1942458, 0.006616882, 0.000867076, 0.000109431, 54.71146, 54.71146, 54.71146
0.004820687 ,1.531109, -0.2873164, -0.001251422, -0.0005208647, 0.008115082, 7.043942, 7.043942, 7.043942,-0.4418917 ,1.463844, -0.1072911, -1.33986, 0.5453826, 0.05511615, 288.4, 288.4, 288.4,0.2381107 ,0.717062, -0.1945913, 0.02944464, -0.01043306, -0.005279303, 54.84136, 54.84136, 54.84136
0.004050811 ,1.529598, -0.288982, -0.01673331, -0.01875436, -0.004976362, 7.720778, 7.720778, 7.720778,-0.6268758 ,1.449614, -0.1288887, -1.48339, 0.04499991, -0.08197603, 335.4308, 335.4308, 335.4308,0.2397606 ,0.7145842, -0.1950038, 0.010425, -0.02075869, -0.005336244, 55.22426, 55.22426, 55.22426
0.002236648 ,1.529974, -0.2908807, -0.02084747, 0.003673577, -0.00591624, 7.510251, 7.510251, 7.510251,-0.5858598 ,1.431217, -0.1154289, -0.0934382, -0.01023856, 0.08353255, 320.5979, 320.5979, 320.5979,0.2449001 ,0.7168883, -0.1833038, 0.04004369, 0.04776366, 0.1110832, 53.71848, 53.71848, 53.71848
-0.001735784 ,1.530153, -0.291192, -0.03202869, 7.589345E-05, -0.008872829, 7.291942, 7.291942, 7.291942,-0.3770021 ,1.448752, -0.08214324, 1.259093, 0.04887338, 0.1978542, 281.8527, 281.8527, 281.8527,0.2410056 ,0.7225529, -0.1760011, -0.02824852, 0.02909972, 0.05414486, 53.2514, 53.2514, 53.2514
-0.007650976 ,1.530893, -0.2910591, -0.04832153, 0.009134447, -0.003892368, 6.800494, 6.800494, 6.800494,-0.1920962 ,1.377298, -0.09139115, 1.390936, -0.4486607, -0.02547323, 317.8403, 317.8403, 317.8403,0.2356788 ,0.7230145, -0.1740326, -0.04045814, 0.01531014, 0.02888711, 52.97717, 52.97717, 52.97717
-0.01050147 ,1.531977, -0.2908747, -0.02338572, 0.01502653, -0.002817011, 6.104333, 6.104333, 6.104333,-0.1626864 ,1.335891, -0.1294609, 0.5781174, -0.3617225, -0.2183805, 315.7542, 315.7542, 315.7542,0.2295985 ,0.722631, -0.1746383, -0.0497056, -0.009882873, -0.009490394, 53.03477, 53.03477, 53.03477
-0.01126032 ,1.531973, -0.2899071, -0.006063004, 0.002046426, 0.00276294, 6.14578, 6.14578, 6.14578,-0.2645308 ,1.415199, -0.1202692, -0.5150588, 0.4360453, 0.008691201, 294.3209, 294.3209, 294.3209,0.228435 ,0.7215774, -0.179176, -0.01158338, -0.01048426, -0.04001105, 53.28511, 53.28511, 53.28511
-0.01170597 ,1.531028, -0.2902202, -0.006877523, -0.008357007, -0.002675982, 6.5151, 6.5151, 6.5151,-0.4500049 ,1.480159, -0.1093234, -1.343516, 0.4827219, 0.06296638, 286.3119, 286.3119, 286.3119,0.2322343 ,0.7202953, -0.1833374, 0.03272168, -0.01507296, -0.0353446, 53.72814, 53.72814, 53.72814
-0.01056881 ,1.53131, -0.2915261, 0.006917435, -0.0005475662, -0.01065863, 6.368855, 6.368855, 6.368855,-0.6441591 ,1.41775, -0.1041336, -1.704712, -0.296123, 0.07102922, 325.1506, 325.1506, 325.1506,0.2359831 ,0.7212256, -0.1825298, 0.03225782, -0.001361037, 0.002542675, 53.71036, 53.71036, 53.71036
-0.009294297 ,1.531669, -0.2926993, 0.005792465, 0.002493035, -0.005207473, 6.193139, 6.193139, 6.193139,-0.7350131 ,1.188309, -0.09029568, -0.9780387, -1.490997, 0.101424, 11.55585, 11.55585, 11.55585,0.237664 ,0.7207021, -0.1786727, 0.005450959, 0.0004164751, 0.03272604, 53.50936, 53.50936, 53.50936
-0.008938956 ,1.531981, -0.291976, 0.002047448, 0.001513325, 0.006348231, 6.11465, 6.11465, 6.11465,-0.6710725 ,0.9708523, -0.1196902, 0.08733382, -1.879079, -0.1418575, 50.03515, 50.03515, 50.03515,0.2335161 ,0.7212861, -0.1754272, -0.03726858, 0.001845495, 0.02545085, 53.38623, 53.38623, 53.38623
-0.01198968 ,1.531144, -0.2905311, -0.02841281, -0.007396776, 0.01579273, 6.682638, 6.682638, 6.682638,-0.5397152 ,0.8156307, -0.1814214, 0.7764099, -1.610438, -0.4045428, 67.37833, 67.37833, 67.37833,0.2258447 ,0.7190693, -0.1749488, -0.06461579, -0.004206188, 0.00842947, 53.68012, 53.68012, 53.68012
-0.0145576 ,1.529519, -0.289554, -0.02718751, -0.01822379, 0.009233302, 7.487123, 7.487123, 7.487123,-0.4113261 ,0.7085297, -0.2383605, 1.119144, -1.212227, -0.5105662, 81.84048, 81.84048, 81.84048,0.216834 ,0.7196244, -0.1749094, -0.08188416, -0.006161582, -0.001997599, 53.67816, 53.67816, 53.67816
-0.01787733 ,1.528564, -0.2886131, -0.0326799, -0.01249863, 0.0094979, 7.760459, 7.760459, 7.760459,-0.3143896 ,0.6565207, -0.2616528, 1.09261, -0.6746408, -0.3505218, 85.39309, 85.39309, 85.39309,0.2078216 ,0.7177559, -0.178936, -0.09211166, -0.02599906, -0.03988302, 54.07869, 54.07869, 54.07869
