pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.002713758,1.65319,0.01791732,0.004529,0.00142,-0.0010129,11.02113,11.02113,11.02113,-0.1834341,0.8203419,0.07718118,-0.001665477,0.005829313,-0.007214887,41.58533,41.58533,41.58533,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
0.003166668,1.653332,0.01781603,0.0060353,0.00607,-0.0040257,10.87815,10.87815,10.87815,-0.1829391,0.8246082,0.07788799,-0.02436805,0.005808619,-0.005625506,41.13019,41.13019,41.13019,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
0.003770198,1.653939,0.01741346,0.0079818,-0.00491,0.0027681,10.49409,10.49409,10.49409,-0.1857407,0.8252707,0.07861191,-0.04174074,0.02405084,-0.01154185,40.73047,40.73047,40.73047,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
0.004568379,1.653448,0.01769027,0.0067233,-0.0018899,0.0008576,11.03937,11.03937,11.03937,-0.1862417,0.8278156,0.07874621,-0.03761142,0.004378776,-0.01881618,40.52786,40.52786,40.52786,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
0.005240712,1.653259,0.01777603,0.0006465,0.0074299,-0.0047219,10.9641,10.9641,10.9641,-0.1853787,0.8259901,0.08421987,0.0006210735,0.005717847,0.004225038,40.661,40.661,40.661,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
0.005305365,1.654002,0.01730384,0.0104755,0.01071,-0.0075257,10.32068,10.32068,10.32068,-0.1817156,0.8285499,0.09131067,0.04532871,0.0228036,0.02032558,40.18034,40.18034,40.18034,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.00635292,1.655073,0.01655126,0.0017137,0.0008099,-0.0006475,9.672156,9.672156,9.672156,-0.1772076,0.8305928,0.09635151,0.0664413,0.01806125,0.03450989,39.91947,39.91947,39.91947,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
0.006524298,1.655154,0.01648651,-0.0153198,0.0020599,-0.000444,9.825284,9.825284,9.825284,-0.178047,0.83187,0.1008857,0.008733981,0.04668927,0.06724456,38.90225,38.90225,38.90225,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
0.004992309,1.65536,0.0164421,-0.0122213,0.01086,-0.0066904,9.588771,9.588771,9.588771,-0.1890368,0.8426409,0.1091894,-0.1015518,0.06137056,0.06974555,36.59081,36.59081,36.59081,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
0.003770179,1.656446,0.01577306,0.0116151,0.0013999,-0.0014518,8.643426,8.643426,8.643426,-0.1998026,0.8381635,0.1032578,-0.08471222,-0.01364674,-0.02735801,38.09677,38.09677,38.09677,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
0.004931691,1.656586,0.01562787,0.0038312,-0.0021399,0.0012403,8.961479,8.961479,8.961479,-0.210612,0.8307596,0.09960208,-0.0715125,-0.05698511,0.007855144,40.19351,40.19351,40.19351,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
