pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.001656323,1.678504,0.001822745,0.0084619,0.0004699,-0.0002094,2.176895,2.176895,2.176895,-0.199415,0.7632968,-0.003060679,0.08933133,-0.04773181,0.1903141,66.48493,66.48493,66.48493,0.2355695,0.7442226,-0.03326682,-0.03950954,-0.02322314,-0.05555113,64.1339,64.1339,64.1339
-0.0008101277,1.678551,0.001801801,0.0181499,-0.0094099,0.0080782,2.438732,2.438732,2.438732,-0.1964806,0.7598438,0.01905939,0.05893683,-0.03735571,0.2061851,65.82348,65.82348,65.82348,0.2362586,0.7467593,-0.02603055,-0.006252982,-0.006652763,0.02737245,65.84161,65.84161,65.84161
0.001004867,1.67761,0.002609624,0.0125205,-0.0083199,0.0067429,3.261259,3.261259,3.261259,-0.1996501,0.7585298,0.03879343,0.01268161,-0.02721988,0.2160055,64.92197,64.92197,64.92197,0.2312052,0.7641423,0.003923418,-0.05390617,0.1638627,0.2664061,61.35044,61.35044,61.35044
0.002256926,1.676778,0.00328392,0.0009515,-0.00503,0.0040795,3.854837,3.854837,3.854837,-0.2068632,0.7611382,0.06020082,-0.01649101,-0.009444523,0.222563,63.38688,63.38688,63.38688,0.2502559,0.9161122,0.1506604,0.1349481,1.061729,1.002385,35.22238,35.22238,35.22238
0.002352081,1.676275,0.003691871,0.0073796,0.0007099,-0.0007552,4.036821,4.036821,4.036821,-0.2123872,0.7609997,0.07081545,0.0281192,-0.03259518,0.1617251,62.944,62.944,62.944,0.289934,1.345123,0.332534,0.2742369,2.84538,1.22742,341.798,341.798,341.798
0.003090043,1.676346,0.003616351,0.0186466,-0.0098999,0.0072172,4.013515,4.013515,4.013515,-0.2106442,0.7604488,0.07676497,0.1043078,-0.03909498,0.1522448,63.31698,63.31698,63.31698,0.3907982,1.771933,0.2801183,0.7529388,3.351401,-0.06945653,283.0002,283.0002,283.0002
0.004954706,1.675356,0.004338072,-0.0052757,-0.00037,0.0005301,4.854788,4.854788,4.854788,-0.2077732,0.7597228,0.08227769,0.1207446,-0.03144448,0.1600328,63.64786,63.64786,63.64786,0.4992367,1.901192,0.08763404,0.9374321,2.06544,-1.141717,322.1299,322.1299,322.1299
0.004427134,1.675319,0.004391084,-0.0035255,-0.0012999,0.0011799,4.521616,4.521616,4.521616,-0.2184436,0.7666361,0.0885089,3.440876e-05,0.0213185,0.2018393,63.78236,63.78236,63.78236,0.5591843,1.870609,0.07642604,0.5285735,0.651265,-0.4489868,341.017,341.017,341.017
0.004074577,1.675189,0.004509077,-0.0194855,-0.0031,0.0029696,4.784379,4.784379,4.784379,-0.2387886,0.775309,0.1111433,-0.09901236,0.04946078,0.2786151,59.86132,59.86132,59.86132,0.3682182,1.939968,0.1606251,-1.170853,0.7176925,0.3492048,310.8437,310.8437,310.8437
0.002126019,1.674879,0.004806041,-0.0047473,-0.0024599,0.0019886,4.950207,4.950207,4.950207,-0.2476101,0.7874815,0.08928838,-0.100154,-0.01008332,0.1070966,59.40898,59.40898,59.40898,0.02154419,1.865529,0.2607331,-2.471411,-0.3493309,0.7357759,312.6497,312.6497,312.6497
0.00165128,1.674633,0.005004906,-0.0226068,-0.00742,0.0056751,5.194996,5.194996,5.194996,-0.2417809,0.7850964,0.08034295,-0.09397663,-0.02364106,-0.006569824,59.46968,59.46968,59.46968,-0.05332818,1.65332,0.2663551,-1.06273,-1.276163,0.3161014,352.8068,352.8068,352.8068
-0.0006094053,1.673891,0.005572416,-0.0089752,7e-05,-0.0002329,5.712794,5.712794,5.712794,-0.2462108,0.7794889,0.06542563,-0.08330343,-0.0280889,-0.1001749,61.29802,61.29802,61.29802,0.1405075,1.868747,0.2315654,0.8820946,0.9110028,-0.1202036,284.8654,284.8654,284.8654
-0.001506931,1.673898,0.005549124,0.0152787,-0.00377,0.0031212,5.504649,5.504649,5.504649,-0.2564123,0.7786436,0.05696993,-0.0627607,-0.01871378,-0.04709081,63.08886,63.08886,63.08886,0.4836701,1.910685,0.1546268,2.213331,0.3385075,-0.4608942,328.2331,328.2331,328.2331
2.093986e-05,1.673521,0.005861246,0.0180943,0.0024599,-0.0019178,6.000993,6.000993,6.000993,-0.2593545,0.7817605,0.06112219,0.03568974,0.00510509,0.05605007,63.00656,63.00656,63.00656,0.6194977,1.799601,0.1407459,1.304437,-0.4653001,-0.2355285,3.672197,3.672197,3.672197
0.00183037,1.673767,0.005669458,0.0042482,-0.0091499,0.0068294,5.715286,5.715286,5.715286,-0.2474209,0.7868915,0.07694926,0.1283663,0.0579382,0.1343387,61.20583,61.20583,61.20583,0.4142084,1.903086,0.1522764,-0.8700845,0.5360779,0.006187482,311.429,311.429,311.429
0.002255194,1.672852,0.006352406,-0.0098008,-0.00369,0.0028594,6.487414,6.487414,6.487414,-0.2350442,0.7925509,0.08924015,0.07471506,0.05237954,0.1142384,58.43528,58.43528,58.43528,0.07492596,1.911676,0.2192129,-2.365501,0.1034575,0.4750935,293.7938,293.7938,293.7938
0.001275106,1.672483,0.006638348,-0.0328171,0.00588,-0.0047745,6.521403,6.521403,6.521403,-0.2251629,0.7897746,0.08777582,0.002299861,-0.0145947,-0.02363431,58.06305,58.06305,58.06305,-0.1339677,1.635162,0.2506284,-1.57026,-1.526386,0.1981112,355.287,355.287,355.287
-0.002006608,1.673071,0.00616089,-0.0081675,0.01251,-0.009808,5.874028,5.874028,5.874028,-0.2181329,0.7866412,0.07160009,-0.02867423,-0.0343325,-0.1883279,59.25714,59.25714,59.25714,-0.06089009,1.711898,0.2294655,-0.2009772,-0.01970875,-0.07721773,333.9025,333.9025,333.9025
-0.002823359,1.674322,0.005180082,0.034271,0.0039999,-0.0023985,4.954465,4.954465,4.954465,-0.2277513,0.7749856,0.04436776,-0.07118185,-0.08123523,-0.2539386,63.58644,63.58644,63.58644,0.08158583,1.899944,0.1848608,0.8258757,1.145266,-0.3279505,288.9559,288.9559,288.9559
0.0006037503,1.674722,0.004940224,0.0360859,0.0027899,-0.0028889,4.996786,4.996786,4.996786,-0.249934,0.7682499,0.04057044,-0.05759281,-0.009340717,-0.06907731,64.62295,64.62295,64.62295,0.37172,1.947759,0.1447152,1.901193,0.5001844,-0.3038661,298.4759,298.4759,298.4759
0.004212341,1.675001,0.004651324,0.0244809,0.00107,-0.0021856,4.758766,4.758766,4.758766,-0.2547818,0.7829756,0.05647589,0.05064929,0.04744898,0.1024242,63.2446,63.2446,63.2446,0.5256841,1.834409,0.1729554,1.54892,-0.5514933,0.07469351,315.6061,315.6061,315.6061
0.006660435,1.675108,0.004432755,-0.0036629,0.0132899,-0.0104012,4.71678,4.71678,4.71678,-0.2468971,0.7907337,0.08180699,0.106047,0.07048148,0.1917954,60.39019,60.39019,60.39019,0.5212789,1.68585,0.2447666,0.4819421,-1.111024,0.4653529,304.8824,304.8824,304.8824
0.006294145,1.676437,0.003392627,-0.0209464,0.01479,-0.0111144,3.546104,3.546104,3.546104,-0.2310763,0.7989848,0.1000132,0.1093916,0.08543358,0.1317566,56.75079,56.75079,56.75079,0.488506,1.485009,0.3386084,-0.01116394,-1.607171,0.6966598,334.7617,334.7617,334.7617
0.004199496,1.677916,0.002281184,-0.0166173,0.01535,-0.0126333,2.506566,2.506566,2.506566,-0.2194386,0.7935529,0.08936717,0.01098036,-0.0350848,-0.07341383,58.14161,58.14161,58.14161,0.4250235,1.229879,0.3192221,-0.342995,-1.983536,0.1043248,359.349,359.349,359.349
0.002537758,1.679451,0.00101785,-0.0118757,0.0225499,-0.0200635,1.447783,1.447783,1.447783,-0.226738,0.775418,0.06589003,-0.1209859,-0.1049375,-0.1655906,62.2525,62.2525,62.2525,0.3826431,1.032791,0.2547733,-0.3436727,-1.938531,-0.3626514,19.80503,19.80503,19.80503
0.001350179,1.681706,-0.0009885004,-0.0258724,0.01819,-0.0173818,359.6772,359.6772,359.6772,-0.2349073,0.7674279,0.0500537,-0.1197862,-0.07061685,-0.1333635,63.75542,63.75542,63.75542,0.3044724,0.8379722,0.1439296,-0.556392,-1.768543,-0.7763586,43.56007,43.56007,43.56007
-0.001237066,1.683525,-0.00272669,-0.0133133,0.01492,-0.0151449,358.3685,358.3685,358.3685,-0.2352392,0.7660841,0.03658139,-0.0561511,-0.04769692,-0.1079291,65.21561,65.21561,65.21561,0.2461055,0.7757102,0.03769266,-0.5147583,-0.9652132,-0.8957222,57.72859,57.72859,57.72859
-0.002568398,1.685017,-0.004241187,-0.0086032,0.01173,-0.012379,357.3414,357.3414,357.3414,-0.2337222,0.7625011,0.0310062,0.01366069,-0.03465524,-0.02184538,65.54457,65.54457,65.54457,0.2461888,0.7842042,-0.0008810963,-0.1466972,-0.2829934,-0.5579866,58.52728,58.52728,58.52728
-0.003428725,1.68619,-0.005479089,0.0007121,0.0041899,-0.0043173,356.5558,356.5558,356.5558,-0.2239927,0.7647723,0.03350235,0.09589336,-0.006959973,0.03944619,65.07165,65.07165,65.07165,0.2593188,0.7788948,-0.0211649,0.03373166,-0.1390496,-0.367858,62.09089,62.09089,62.09089
-0.003357508,1.686609,-0.005910827,0.0159693,-0.00097,0.001695,356.4672,356.4672,356.4672,-0.2115171,0.7632354,0.03508968,0.1254516,-0.001655116,0.03155274,64.30752,64.30752,64.30752,0.2699873,0.7731467,-0.02919106,0.04135944,-0.03314986,-0.1422805,62.74189,62.74189,62.74189
