pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.004417427,1.681592,-0.0009660749,-0.0060422,-0.0011999,0.0013573,0.3166949,0.3166949,0.3166949,-0.2244022,0.7600497,0.01361774,-0.02039178,-0.00297934,-0.01044183,66.96523,66.96523,66.96523,0.2355695,0.7442226,-0.03326682,-0.03950954,-0.02322314,-0.05555113,64.1339,64.1339,64.1339
0.003813203,1.681472,-0.0008303424,-0.0034784,-0.00312,0.0029792,0.3609883,0.3609883,0.3609883,-0.2245051,0.7613654,0.01269508,-0.009058435,0.0139369,-0.001929789,67.16627,67.16627,67.16627,0.2362586,0.7467593,-0.02603055,-0.006252982,-0.006652763,0.02737245,65.84161,65.84161,65.84161
0.003465359,1.68116,-0.0005324201,0.0125742,-0.0116399,0.0099321,0.8454784,0.8454784,0.8454784,-0.2244084,0.7646849,0.01451318,-0.02814221,0.02656393,0.01592869,67.03717,67.03717,67.03717,0.2312052,0.7641423,0.003923418,-0.05390617,0.1638627,0.2664061,61.35044,61.35044,61.35044
0.004722781,1.679996,0.0004607956,0.0192946,-0.0112299,0.008658,1.734425,1.734425,1.734425,-0.2314413,0.7648766,0.02463765,-0.06883647,0.03124896,0.069676,65.76913,65.76913,65.76913,0.2502559,0.9161122,0.1506604,0.1349481,1.061729,1.002385,35.22238,35.22238,35.22238
0.006652243,1.678873,0.001326602,0.0076999,-0.00834,0.0065455,2.502186,2.502186,2.502186,-0.2362877,0.766223,0.02956714,-0.06161631,0.03399622,0.02618979,64.87001,64.87001,64.87001,0.289934,1.345123,0.332534,0.2742369,2.84538,1.22742,341.798,341.798,341.798
0.007422239,1.678039,0.001981156,0.0081243,-0.0056,0.0040229,3.039292,3.039292,3.039292,-0.2378349,0.7667601,0.02766388,-0.008563531,0.00621141,-0.03941012,65.19313,65.19313,65.19313,0.3907982,1.771933,0.2801183,0.7529388,3.351401,-0.06945653,283.0002,283.0002,283.0002
0.008234669,1.677479,0.002383448,0.001531,-0.00102,0.0007086,3.325903,3.325903,3.325903,-0.2335953,0.7668858,0.02469407,0.07297379,0.001908732,-0.03523919,65.99899,65.99899,65.99899,0.4992367,1.901192,0.08763404,0.9374321,2.06544,-1.141717,322.1299,322.1299,322.1299
0.008387778,1.677377,0.002454313,-0.0050048,0.00896,-0.0071042,3.273085,3.273085,3.273085,-0.2289546,0.7688068,0.02906693,0.08125465,0.03182527,0.02819109,65.78133,65.78133,65.78133,0.5591843,1.870609,0.07642604,0.5285735,0.651265,-0.4489868,341.017,341.017,341.017
0.007887289,1.678273,0.001743888,-0.0057961,0.00049,6.16e-05,2.389804,2.389804,2.389804,-0.2377078,0.7764351,0.04050383,-0.03608795,0.04108844,0.1032092,64.76949,64.76949,64.76949,0.3682182,1.939968,0.1606251,-1.170853,0.7176925,0.3492048,310.8437,310.8437,310.8437
0.007307679,1.678322,0.001750056,-0.0045553,-0.00266,0.0026,2.692051,2.692051,2.692051,-0.2522259,0.7820336,0.05290477,-0.0878062,0.03568278,0.08334455,62.23989,62.23989,62.23989,0.02154419,1.865529,0.2607331,-2.471411,-0.3493309,0.7357759,312.6497,312.6497,312.6497
0.006852143,1.678056,0.002010059,-0.0129916,0.00185,-0.0007075,2.819961,2.819961,2.819961,-0.2589526,0.7758814,0.04617508,-0.08189348,-0.04300684,-0.04781259,62.97234,62.97234,62.97234,-0.05332818,1.65332,0.2663551,-1.06273,-1.276163,0.3161014,352.8068,352.8068,352.8068
0.005552977,1.678241,0.001939305,-0.0260082,0.02475,-0.0205348,2.588658,2.588658,2.588658,-0.2564688,0.7651369,0.02420848,-0.05119573,-0.06501422,-0.1602094,65.48257,65.48257,65.48257,0.1405075,1.868747,0.2315654,0.8820946,0.9110028,-0.1202036,284.8654,284.8654,284.8654
0.002952147,1.680716,-0.0001141843,0.0195844,-0.00122,0.0003202,0.514849,0.514849,0.514849,-0.2589169,0.7673461,0.000995316,-0.09896684,0.01300268,-0.1664091,67.97895,67.97895,67.97895,0.4836701,1.910685,0.1546268,2.213331,0.3385075,-0.4608942,328.2331,328.2331,328.2331
0.004910596,1.680594,-8.215877e-05,0.0157161,-0.0092399,0.0072608,1.126174,1.126174,1.126174,-0.2717674,0.7641484,-0.006292757,-0.1397275,-0.01631754,-0.03782251,68.61272,68.61272,68.61272,0.6194977,1.799601,0.1407459,1.304437,-0.4653001,-0.2355285,3.672197,3.672197,3.672197
0.00648221,1.67967,0.0006439234,0.0017255,0.00623,-0.0056488,1.930718,1.930718,1.930718,-0.27056,0.7677436,0.009766438,0.04615283,0.04861974,0.1688334,66.49503,66.49503,66.49503,0.4142084,1.903086,0.1522764,-0.8700845,0.5360779,0.006187482,311.429,311.429,311.429
0.006654769,1.680293,7.903599e-05,0.0059862,0.00734,-0.0070792,0.9830979,0.9830979,0.9830979,-0.2547942,0.7766359,0.03791732,0.1792026,0.06687347,0.2638347,63.71269,63.71269,63.71269,0.07492596,1.911676,0.2192129,-2.365501,0.1034575,0.4750935,293.7938,293.7938,293.7938
0.007253397,1.681027,-0.0006288856,-0.0062273,0.0082499,-0.007107,0.667147,0.667147,0.667147,-0.2324423,0.7860542,0.06784155,0.2287544,0.07937579,0.2479709,59.31611,59.31611,59.31611,-0.1339677,1.635162,0.2506284,-1.57026,-1.526386,0.1981112,355.287,355.287,355.287
0.006630667,1.681852,-0.001339593,-0.0127691,-0.0042499,0.0047633,0.02356032,0.02356032,0.02356032,-0.2189966,0.7872646,0.06858062,0.1099346,0.0136046,0.04989045,58.73775,58.73775,58.73775,-0.06089009,1.711898,0.2294655,-0.2009772,-0.01970875,-0.07721773,333.9025,333.9025,333.9025
0.005353753,1.681427,-0.0008632536,-0.0216791,0.0007099,0.0003081,0.5871942,0.5871942,0.5871942,-0.2129494,0.7784475,0.05533108,-0.03525129,-0.07993586,-0.1194384,59.93703,59.93703,59.93703,0.08158583,1.899944,0.1848608,0.8258757,1.145266,-0.3279505,288.9559,288.9559,288.9559
0.003185841,1.681498,-0.0008324399,-0.0094525,0.00507,-0.0044575,0.2925826,0.2925826,0.2925826,-0.2172337,0.7686296,0.027667,-0.1270262,-0.1052069,-0.2651993,64.01283,64.01283,64.01283,0.37172,1.947759,0.1447152,1.901193,0.5001844,-0.3038661,298.4759,298.4759,298.4759
0.002240587,1.682005,-0.001278199,0.0120273,0.00059,-0.0008645,359.9059,359.9059,359.9059,-0.2410369,0.7573529,-0.0008089471,-0.150443,-0.05328295,-0.2552397,67.66915,67.66915,67.66915,0.5256841,1.834409,0.1729554,1.54892,-0.5514933,0.07469351,315.6061,315.6061,315.6061
0.003443322,1.682064,-0.001364653,0.0313482,-0.00531,0.0032439,0.0004767492,0.0004767492,0.0004767492,-0.2530598,0.7629999,-0.009053186,-0.08249129,0.005588801,-0.1071807,68.00188,68.00188,68.00188,0.5212789,1.68585,0.2447666,0.4819421,-1.111024,0.4653529,304.8824,304.8824,304.8824
0.006578151,1.681533,-0.001040259,0.0162492,-0.01182,0.0094015,0.5181724,0.5181724,0.5181724,-0.256205,0.7664257,0.005258169,0.0385575,0.03130028,0.09569895,67.03609,67.03609,67.03609,0.488506,1.485009,0.3386084,-0.01116394,-1.607171,0.6966598,334.7617,334.7617,334.7617
0.008203078,1.680351,-0.0001001006,0.0046079,-0.0078,0.0064933,1.569346,1.569346,1.569346,-0.2444342,0.7736385,0.02995226,0.1466277,0.05494467,0.1810807,64.45463,64.45463,64.45463,0.4250235,1.229879,0.3192221,-0.342995,-1.983536,0.1043248,359.349,359.349,359.349
0.00866387,1.679571,0.0005492372,0.0008571,-0.0051399,0.0044074,1.885362,1.885362,1.885362,-0.2320434,0.7784554,0.04925933,0.1452181,0.0408033,0.1566835,61.75349,61.75349,61.75349,0.3826431,1.032791,0.2547733,-0.3436727,-1.938531,-0.3626514,19.80503,19.80503,19.80503
0.008749582,1.679057,0.0009899844,0.005871,0.0030499,-0.0032536,2.263444,2.263444,2.263444,-0.2248216,0.7761198,0.04873537,0.08284255,-0.01361166,0.01957433,61.5253,61.5253,61.5253,0.3044724,0.8379722,0.1439296,-0.556392,-1.768543,-0.7763586,43.56007,43.56007,43.56007
0.009336688,1.679362,0.0006646159,-0.0109444,0.00804,-0.006029,1.799471,1.799471,1.799471,-0.2241122,0.763913,0.03336492,-0.03438698,-0.09390853,-0.1153776,63.5805,63.5805,63.5805,0.2461055,0.7757102,0.03769266,-0.5147583,-0.9652132,-0.8957222,57.72859,57.72859,57.72859
0.008242238,1.680166,6.170734e-05,-0.0383225,0.0097799,-0.0061762,1.061682,1.061682,1.061682,-0.2291041,0.7514246,0.007571928,-0.08257097,-0.1077889,-0.207579,67.56683,67.56683,67.56683,0.2461888,0.7842042,-0.0008810963,-0.1466972,-0.2829934,-0.5579866,58.52728,58.52728,58.52728
0.004409987,1.681144,-0.0005559134,-0.0385098,0.00817,-0.0066621,0.3816277,0.3816277,0.3816277,-0.2311352,0.7440934,-0.01675498,-0.06282709,-0.07157521,-0.1872505,70.5253,70.5253,70.5253,0.2593188,0.7788948,-0.0211649,0.03373166,-0.1390496,-0.367858,62.09089,62.09089,62.09089
0.0005590022,1.681961,-0.001222129,-0.022177,0.0048999,-0.0049233,359.7131,359.7131,359.7131,-0.2254291,0.7474399,-0.02498181,0.02564994,0.002344002,-0.0696629,70.99915,70.99915,70.99915,0.2699873,0.7731467,-0.02919106,0.04135944,-0.03314986,-0.1422805,62.74189,62.74189,62.74189
-0.001658704,1.682451,-0.001714465,0.0106337,-0.0013599,0.0015188,359.523,359.523,359.523,-0.2161697,0.7568693,-0.01656345,0.0887703,0.04679096,0.08196476,70.07781,70.07781,70.07781,0.2802613,0.7861565,-0.005742915,0.03909177,0.1027628,0.122422,58.96868,58.96868,58.96868
-0.0005953275,1.682315,-0.001562576,0.0146651,-0.00518,0.0049245,359.7827,359.7827,359.7827,-0.2084572,0.7611092,-0.005316998,0.1062284,0.04536925,0.1374765,68.13814,68.13814,68.13814,0.2817077,0.7881744,0.001422195,-0.03267686,0.03469143,0.05374553,56.22672,56.22672,56.22672
0.0008711889,1.681797,-0.001070116,0.007256,-0.0007399,0.0006355,0.2311338,0.2311338,0.2311338,-0.2020296,0.7655739,0.01006147,0.09332763,0.05494864,0.146994,65.71124,65.71124,65.71124,0.2483682,0.7584296,0.006739794,0.02596874,-0.007172477,-0.02452165,66.00644,66.00644,66.00644
0.001596794,1.681723,-0.001006562,0.0049237,0.0,-6.85e-05,0.1829483,0.1829483,0.1829483,-0.2043267,0.7710077,0.01972713,0.05700972,0.04836993,0.07762928,64.22005,64.22005,64.22005,0.2577989,0.7589782,0.0004554794,0.0504917,0.0172629,-0.05396036,81.0479,81.0479,81.0479
0.00208917,1.681723,-0.001013417,0.001991,-0.0066399,0.0060456,0.2532489,0.2532489,0.2532489,-0.2082552,0.7698926,0.02132081,0.006279548,0.01141357,-0.01459984,63.60328,63.60328,63.60328,0.2857602,0.8634449,0.1230365,0.2256842,0.7306669,0.9029256,61.73375,61.73375,61.73375
0.002288278,1.681059,-0.0004088545,0.0071914,-0.0048599,0.0042094,0.8760692,0.8760692,0.8760692,-0.2157845,0.7625623,0.0104064,-0.04889547,-0.04049599,-0.1412133,64.79595,64.79595,64.79595,0.3788106,1.172451,0.4008913,0.5725452,2.106985,1.764313,19.28316,19.28316,19.28316
0.003007427,1.680573,1.209159e-05,0.0071914,-0.0048599,0.0042094,1.104691,1.104691,1.104691,-0.226492,0.7564325,-0.007660406,-0.09347353,-0.04695262,-0.1765388,67.7602,67.7602,67.7602,0.4817536,1.591519,0.4716354,0.7799699,3.073026,0.9046121,333.142,333.142,333.142
