pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.001131833,1.677917,0.002352043,-0.0004099,0.0057799,-0.0048932,2.599138,2.599138,2.599138,-0.2151965,0.7854575,-0.009682489,0.04272248,0.0003916067,-0.05155364,66.00339,66.00339,66.00339,0.2355695,0.7442226,-0.03326682,-0.03950954,-0.02322314,-0.05555113,64.1339,64.1339,64.1339
0.001090842,1.678495,0.001862716,0.0244684,-0.01062,0.0084771,2.326227,2.326227,2.326227,-0.2092165,0.781966,-0.01461277,0.02571857,0.005108052,-0.05279021,65.35915,65.35915,65.35915,0.2362586,0.7467593,-0.02603055,-0.006252982,-0.006652763,0.02737245,65.84161,65.84161,65.84161
0.003537692,1.677433,0.002710432,0.0187627,-0.0009099,-8.63e-05,3.517391,3.517391,3.517391,-0.20766,0.7768353,-0.01581692,-0.01146135,-0.001797267,-0.04481142,65.47848,65.47848,65.47848,0.2312052,0.7641423,0.003923418,-0.05390617,0.1638627,0.2664061,61.35044,61.35044,61.35044
0.005413967,1.677342,0.0027018,-0.0044302,0.0020799,-0.0014928,3.206808,3.206808,3.206808,-0.210664,0.7828729,0.001104952,-0.03104058,0.05557943,0.07085947,63.43971,63.43971,63.43971,0.2502559,0.9161122,0.1506604,0.1349481,1.061729,1.002385,35.22238,35.22238,35.22238
0.004970941,1.67755,0.002552516,0.0071186,0.0092199,-0.0081767,3.04911,3.04911,3.04911,-0.2067637,0.7920953,0.01011598,0.04253012,0.05680215,0.01551807,62.0913,62.0913,62.0913,0.289934,1.345123,0.332534,0.2742369,2.84538,1.22742,341.798,341.798,341.798
0.005682811,1.678472,0.001734837,0.0201701,0.0018099,-0.003001,2.420413,2.420413,2.420413,-0.2059314,0.7949823,0.02450219,0.08023728,0.01736849,0.01445382,61.794,61.794,61.794,0.3907982,1.771933,0.2801183,0.7529388,3.351401,-0.06945653,283.0002,283.0002,283.0002
0.007699828,1.678653,0.001434731,-0.0060605,0.01616,-0.013671,2.315379,2.315379,2.315379,-0.1937586,0.7944978,0.02544514,0.1392768,0.0008531563,-0.02912134,62.26049,62.26049,62.26049,0.4992367,1.901192,0.08763404,0.9374321,2.06544,-1.141717,322.1299,322.1299,322.1299
0.007093769,1.680269,6.762333e-05,-0.0001239,0.0068399,-0.006155,0.8071221,0.8071221,0.8071221,-0.1996284,0.7978239,0.02824164,0.009062535,0.02626258,0.005220957,63.16011,63.16011,63.16011,0.5591843,1.870609,0.07642604,0.5285735,0.651265,-0.4489868,341.017,341.017,341.017
0.007081375,1.680953,-0.0005478861,0.0007367,0.00563,-0.0052095,0.6448507,0.6448507,0.6448507,-0.2163491,0.8048614,0.04451409,-0.09604248,0.01648964,0.1147528,61.12642,61.12642,61.12642,0.3682182,1.939968,0.1606251,-1.170853,0.7176925,0.3492048,310.8437,310.8437,310.8437
0.007155046,1.681516,-0.001068841,-0.0193233,0.0030899,-0.0015366,0.2428655,0.2428655,0.2428655,-0.2304276,0.8062637,0.05154929,-0.02583747,-0.01759432,0.02358238,61.46694,61.46694,61.46694,0.02154419,1.865529,0.2607331,-2.471411,-0.3493309,0.7357759,312.6497,312.6497,312.6497
0.005222715,1.681825,-0.001222509,-0.025631,0.00377,-0.0024797,0.04139505,0.04139505,0.04139505,-0.2279603,0.8007035,0.04772304,-0.008637018,-0.02887677,-0.02657111,61.73751,61.73751,61.73751,-0.05332818,1.65332,0.2663551,-1.06273,-1.276163,0.3161014,352.8068,352.8068,352.8068
0.002659611,1.682202,-0.001470482,0.0049588,0.01141,-0.0109594,359.8053,359.8053,359.8053,-0.2291479,0.7977428,0.03613817,-0.04766248,-0.007262613,-0.07125042,64.79124,64.79124,64.79124,0.1405075,1.868747,0.2315654,0.8820946,0.9110028,-0.1202036,284.8654,284.8654,284.8654
0.0031555,1.683343,-0.002566427,-0.0081472,0.0002699,-4.43e-05,358.6841,358.6841,358.6841,-0.2398429,0.7970623,0.03918886,-0.09270885,0.02230926,0.05815097,64.33186,64.33186,64.33186,0.4836701,1.910685,0.1546268,2.213331,0.3385075,-0.4608942,328.2331,328.2331,328.2331
0.002340771,1.68337,-0.002570858,0.0119484,-0.0064599,0.0058333,359.289,359.289,359.289,-0.2435926,0.8001719,0.05327283,0.01393714,0.04120017,0.1386467,63.04391,63.04391,63.04391,0.6194977,1.799601,0.1407459,1.304437,-0.4653001,-0.2355285,3.672197,3.672197,3.672197
