pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.003250729,1.682862,-0.002109178,-0.0047711,0.0027099,-0.00245,359.3947,359.3947,359.3947,-0.2297428,0.7594053,0.02180841,-0.009564202,0.00309199,0.003435695,66.77551,66.77551,66.77551,0.2355695,0.7442226,-0.03326682,-0.03950954,-0.02322314,-0.05555113,64.1339,64.1339,64.1339
0.002773613,1.683133,-0.002354181,0.0060442,-0.00477,0.0043603,359.2173,359.2173,359.2173,-0.2307044,0.7613119,0.02317091,-0.01139061,0.02199628,0.01329519,66.71265,66.71265,66.71265,0.2362586,0.7467593,-0.02603055,-0.006252982,-0.006652763,0.02737245,65.84161,65.84161,65.84161
0.003378035,1.682656,-0.001918143,0.0155021,-0.0116099,0.0101559,359.7159,359.7159,359.7159,-0.235335,0.7616754,0.02442928,-0.04706766,0.009700016,0.01029082,66.84808,66.84808,66.84808,0.2312052,0.7641423,0.003923418,-0.05390617,0.1638627,0.2664061,61.35044,61.35044,61.35044
0.004928251,1.681495,-0.0009025519,0.0195437,-0.0077299,0.0057946,0.7006357,0.7006357,0.7006357,-0.2388263,0.7626426,0.03080982,-0.05531654,0.03231744,0.06765266,66.27432,66.27432,66.27432,0.2502559,0.9161122,0.1506604,0.1349481,1.061729,1.002385,35.22238,35.22238,35.22238
0.006882622,1.680722,-0.0003230833,0.0084617,-0.0035,0.0024631,1.054802,1.054802,1.054802,-0.2416992,0.7639383,0.04193908,-0.02743245,0.02200065,0.06745429,64.76939,64.76939,64.76939,0.289934,1.345123,0.332534,0.2742369,2.84538,1.22742,341.798,341.798,341.798
0.007728793,1.680372,-7.676706e-05,0.005724,-0.0024399,0.0016692,1.308044,1.308044,1.308044,-0.2352702,0.7624379,0.04023664,0.05546233,-0.004599969,-0.01156983,65.16247,65.16247,65.16247,0.3907982,1.771933,0.2801183,0.7529388,3.351401,-0.06945653,283.0002,283.0002,283.0002
0.008301195,1.680128,9.01618e-05,0.0046044,-0.0065099,0.0053173,1.359864,1.359864,1.359864,-0.2254905,0.7632226,0.03765218,0.09616414,0.008458598,-0.01098205,65.6665,65.6665,65.6665,0.4992367,1.901192,0.08763404,0.9374321,2.06544,-1.141717,322.1299,322.1299,322.1299
0.008761637,1.679477,0.0006218993,-0.0002674,0.0011799,-0.0010035,1.996231,1.996231,1.996231,-0.2276606,0.7640244,0.03709247,0.001227881,0.01884487,0.007420124,65.74348,65.74348,65.74348,0.5591843,1.870609,0.07642604,0.5285735,0.651265,-0.4489868,341.017,341.017,341.017
0.008734889,1.679595,0.0005215399,-0.0036285,0.0089,-0.0075765,1.591811,1.591811,1.591811,-0.2447805,0.7682268,0.04037872,-0.1127706,0.03200283,0.05176109,65.00902,65.00902,65.00902,0.3682182,1.939968,0.1606251,-1.170853,0.7176925,0.3492048,310.8437,310.8437,310.8437
0.008372038,1.680485,-0.0002361117,-0.0138629,-0.0032399,0.0040796,1.062814,1.062814,1.062814,-0.2578075,0.770906,0.04491526,-0.1017851,0.02199088,0.04530435,63.56456,63.56456,63.56456,0.02154419,1.865529,0.2607331,-2.471411,-0.3493309,0.7357759,312.6497,312.6497,312.6497
0.006985743,1.680161,0.0001718572,-0.0208733,-0.00166,0.0028114,1.354562,1.354562,1.354562,-0.2607989,0.7681006,0.03367311,-0.04000968,-0.01923697,-0.09414109,64.59872,64.59872,64.59872,-0.05332818,1.65332,0.2663551,-1.06273,-1.276163,0.3161014,352.8068,352.8068,352.8068
0.004898411,1.679995,0.0004530058,0.0037459,0.00249,-0.0024128,1.434772,1.434772,1.434772,-0.2564522,0.7633842,0.01529922,-0.08012169,-0.004013584,-0.07126375,66.55952,66.55952,66.55952,0.1405075,1.868747,0.2315654,0.8820946,0.9110028,-0.1202036,284.8654,284.8654,284.8654
0.005273007,1.680244,0.0002117166,0.0001066,0.0137299,-0.0124621,1.217422,1.217422,1.217422,-0.2746632,0.7717326,0.0261494,-0.1046891,0.05244155,0.0617009,65.38534,65.38534,65.38534,0.4836701,1.910685,0.1546268,2.213331,0.3385075,-0.4608942,328.2331,328.2331,328.2331
0.005283672,1.681617,-0.001034495,-0.0050397,-0.0048799,0.0047521,359.9587,359.9587,359.9587,-0.2817273,0.7786369,0.04223892,-0.04759883,0.05914652,0.1412977,63.06534,63.06534,63.06534,0.6194977,1.799601,0.1407459,1.304437,-0.4653001,-0.2355285,3.672197,3.672197,3.672197
0.004779701,1.681129,-0.000559277,-0.0120851,-0.00047,0.0009442,0.8945571,0.8945571,0.8945571,-0.2739074,0.7834333,0.05546323,0.06516002,0.04328238,0.1165919,61.3095,61.3095,61.3095,0.4142084,1.903086,0.1522764,-0.8700845,0.5360779,0.006187482,311.429,311.429,311.429
0.003571186,1.681082,-0.0004648508,-0.0192234,-0.0071599,0.0068986,0.7405171,0.7405171,0.7405171,-0.2578484,0.7818452,0.05510298,0.06789967,-0.01097853,0.01045642,60.47241,60.47241,60.47241,0.07492596,1.911676,0.2192129,-2.365501,0.1034575,0.4750935,293.7938,293.7938,293.7938
0.00164884,1.680366,0.0002250155,-0.0035173,0.00739,-0.0066282,1.328784,1.328784,1.328784,-0.2434612,0.77355,0.0304649,0.02915157,-0.08227231,-0.1902174,64.06995,64.06995,64.06995,-0.1339677,1.635162,0.2506284,-1.57026,-1.526386,0.1981112,355.287,355.287,355.287
0.001297106,1.681105,-0.0004378125,0.0096629,0.0098899,-0.0092292,0.4619515,0.4619515,0.4619515,-0.2533469,0.7635596,0.0134136,-0.06466532,-0.02121151,-0.1659986,66.43259,66.43259,66.43259,-0.06089009,1.711898,0.2294655,-0.2009772,-0.01970875,-0.07721773,333.9025,333.9025,333.9025
0.002263405,1.682094,-0.001360733,0.0158598,0.00366,-0.0038989,359.8141,359.8141,359.8141,-0.2711584,0.7727172,0.01176904,-0.117699,0.02538855,-0.04931465,65.40528,65.40528,65.40528,0.08158583,1.899944,0.1848608,0.8258757,1.145266,-0.3279505,288.9559,288.9559,288.9559
