pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-1.356751e-05,1.682397,-0.001632777,-0.0030683,-0.0004899,0.0004259,359.7398,359.7398,359.7398,-0.2231717,0.7806982,0.02991328,0.002424906,0.006220945,0.008054865,62.95915,62.95915,62.95915,0.2355695,0.7442226,-0.03326682,-0.03950954,-0.02322314,-0.05555113,64.1339,64.1339,64.1339
-0.0003204048,1.682348,-0.001590179,-0.0045426,0.0029999,-0.0028917,359.7879,359.7879,359.7879,-0.2223655,0.7810221,0.02910866,-0.007334628,0.01685946,0.01094034,63.19775,63.19775,63.19775,0.2362586,0.7467593,-0.02603055,-0.006252982,-0.006652763,0.02737245,65.84161,65.84161,65.84161
-0.0007746667,1.682648,-0.00187935,-0.0066879,-0.00251,0.0022137,359.4016,359.4016,359.4016,-0.2257137,0.7825267,0.03259459,-0.03920842,0.02607482,0.04205345,62.86308,62.86308,62.86308,0.2312052,0.7641423,0.003923418,-0.05390617,0.1638627,0.2664061,61.35044,61.35044,61.35044
-0.001443461,1.682397,-0.001657978,0.0181158,-0.0126799,0.012,359.8984,359.8984,359.8984,-0.2313618,0.7830027,0.03473852,-0.04221543,0.01187003,0.01546468,62.70261,62.70261,62.70261,0.2502559,0.9161122,0.1506604,0.1349481,1.061729,1.002385,35.22238,35.22238,35.22238
0.000368122,1.681129,-0.0004579748,0.0130833,-0.00511,0.0045683,0.8753531,0.8753531,0.8753531,-0.2298691,0.7794501,0.03430567,0.02061044,-0.01030762,0.008045469,62.86457,62.86457,62.86457,0.289934,1.345123,0.332534,0.2742369,2.84538,1.22742,341.798,341.798,341.798
0.001676455,1.680618,-1.142849e-06,0.0120422,-0.0007199,0.0004138,1.040842,1.040842,1.040842,-0.221401,0.7793347,0.03370679,0.07980736,0.00962299,0.005362482,63.06424,63.06424,63.06424,0.3907982,1.771933,0.2801183,0.7529388,3.351401,-0.06945653,283.0002,283.0002,283.0002
0.002880681,1.680546,4.024105e-05,0.0057405,-0.01486,0.0129214,1.168847,1.168847,1.168847,-0.2159586,0.7817392,0.03911455,0.04458156,0.01856266,0.04481509,61.84037,61.84037,61.84037,0.4992367,1.901192,0.08763404,0.9374321,2.06544,-1.141717,322.1299,322.1299,322.1299
0.003454737,1.67906,0.001332389,-0.0136771,-0.0072,0.0065121,2.441617,2.441617,2.441617,-0.2234561,0.7800782,0.03999918,-0.0500613,-0.006296787,0.01681218,61.81104,61.81104,61.81104,0.5591843,1.870609,0.07642604,0.5285735,0.651265,-0.4489868,341.017,341.017,341.017
0.00208702,1.67834,0.001983603,-0.0080283,0.00925,-0.007854,2.523571,2.523571,2.523571,-0.2312432,0.7796026,0.03546797,-0.04990743,0.003097847,-0.03849556,62.53079,62.53079,62.53079,0.3682182,1.939968,0.1606251,-1.170853,0.7176925,0.3492048,310.8437,310.8437,310.8437
0.001284189,1.679265,0.001198197,0.010885,-0.0077199,0.0065042,1.855079,1.855079,1.855079,-0.2361938,0.778179,0.03089786,-0.04672406,-0.01913229,-0.02702594,63.45567,63.45567,63.45567,0.02154419,1.865529,0.2607331,-2.471411,-0.3493309,0.7357759,312.6497,312.6497,312.6497
0.002372696,1.678493,0.001848621,-0.0043547,-0.0089,0.0075849,2.699966,2.699966,2.699966,-0.237981,0.7771838,0.03112609,-0.01396536,0.0009814061,0.03686894,63.58992,63.58992,63.58992,-0.05332818,1.65332,0.2663551,-1.06273,-1.276163,0.3161014,352.8068,352.8068,352.8068
0.001937222,1.677603,0.002607119,-0.0172557,0.0060499,-0.0050134,3.226748,3.226748,3.226748,-0.2316593,0.7779607,0.03357916,0.03659999,-0.001598322,0.01902134,62.16331,62.16331,62.16331,0.1405075,1.868747,0.2315654,0.8820946,0.9110028,-0.1202036,284.8654,284.8654,284.8654
0.0002116449,1.678208,0.002105776,0.0119547,-0.0050499,0.0042418,2.53049,2.53049,2.53049,-0.225289,0.7771267,0.02326031,0.0252439,-0.005404333,-0.0421781,64.73882,64.73882,64.73882,0.4836701,1.910685,0.1546268,2.213331,0.3385075,-0.4608942,328.2331,328.2331,328.2331
0.001407118,1.677703,0.002529963,-0.0003632,-0.0074499,0.0061768,3.095723,3.095723,3.095723,-0.2298707,0.7763084,0.03383859,-0.0380399,0.005432187,0.1115464,64.17382,64.17382,64.17382,0.6194977,1.799601,0.1407459,1.304437,-0.4653001,-0.2355285,3.672197,3.672197,3.672197
0.001370794,1.676958,0.003147644,-0.0117134,-0.0032199,0.0026507,3.745648,3.745648,3.745648,-0.2272767,0.785406,0.05111368,0.01234742,0.07097508,0.142712,59.39198,59.39198,59.39198,0.4142084,1.903086,0.1522764,-0.8700845,0.5360779,0.006187482,311.429,311.429,311.429
0.0001994483,1.676636,0.003412716,-0.0009804,0.0037399,-0.0030675,3.705716,3.705716,3.705716,-0.2181261,0.7807343,0.0393112,0.0316007,-0.01836064,-0.05155146,60.6804,60.6804,60.6804,0.07492596,1.911676,0.2192129,-2.365501,0.1034575,0.4750935,293.7938,293.7938,293.7938
0.0001014061,1.67701,0.003105963,0.020398,0.00368,-0.003144,3.341513,3.341513,3.341513,-0.2218793,0.7759314,0.01903236,-0.009045069,-0.05350455,-0.1321967,66.43415,66.43415,66.43415,-0.1339677,1.635162,0.2506284,-1.57026,-1.526386,0.1981112,355.287,355.287,355.287
0.002141207,1.677378,0.002791558,0.0037099,-0.0028,0.0022476,3.108401,3.108401,3.108401,-0.2272912,0.7746806,0.02806612,-0.03520997,0.002084722,0.06175371,65.29914,65.29914,65.29914,-0.06089009,1.711898,0.2294655,-0.2009772,-0.01970875,-0.07721773,333.9025,333.9025,333.9025
0.002512206,1.677098,0.003016318,-0.0146236,0.00123,-0.0008348,3.558447,3.558447,3.558447,-0.2265068,0.7846161,0.04566853,0.02239975,0.06091505,0.1209455,60.26661,60.26661,60.26661,0.08158583,1.899944,0.1848608,0.8258757,1.145266,-0.3279505,288.9559,288.9559,288.9559
0.001049843,1.677221,0.002932832,-0.0250614,0.0119899,-0.0103348,3.211646,3.211646,3.211646,-0.2212659,0.7776412,0.04012853,0.03795127,-0.02196047,-0.01403717,60.55371,60.55371,60.55371,0.37172,1.947759,0.1447152,1.901193,0.5001844,-0.3038661,298.4759,298.4759,298.4759
-0.001456302,1.67842,0.001899344,-0.0213566,0.01586,-0.0146084,2.132178,2.132178,2.132178,-0.2138544,0.7752752,0.02672657,0.02380533,-0.06134882,-0.1161209,62.68523,62.68523,62.68523,0.5256841,1.834409,0.1729554,1.54892,-0.5514933,0.07469351,315.6061,315.6061,315.6061
-0.003591969,1.680006,0.0004385011,-0.0105875,0.0059299,-0.0059166,0.8976695,0.8976695,0.8976695,-0.2127588,0.768086,0.01411792,-0.01654547,-0.03920394,-0.08836815,64.62741,64.62741,64.62741,0.5212789,1.68585,0.2447666,0.4819421,-1.111024,0.4653529,304.8824,304.8824,304.8824
-0.004650723,1.680599,-0.0001531639,0.0035691,-0.0065999,0.0061204,0.8447992,0.8447992,0.8447992,-0.2170996,0.771172,0.01435383,-0.01132674,-0.002348847,-0.01292297,64.38176,64.38176,64.38176,0.488506,1.485009,0.3386084,-0.01116394,-1.607171,0.6966598,334.7617,334.7617,334.7617
-0.004293811,1.679939,0.0004588857,0.0090192,-0.00936,0.0086798,1.598174,1.598174,1.598174,-0.2147748,0.7705325,0.01285544,0.02398442,-0.004511013,-0.01142628,64.23913,64.23913,64.23913,0.4250235,1.229879,0.3192221,-0.342995,-1.983536,0.1043248,359.349,359.349,359.349
-0.003391881,1.679003,0.001326872,0.0089696,-0.0102,0.0091031,2.210917,2.210917,2.210917,-0.2082631,0.7712584,0.01236793,0.0635716,0.009446666,-0.001472455,63.86531,63.86531,63.86531,0.3826431,1.032791,0.2547733,-0.3436727,-1.938531,-0.3626514,19.80503,19.80503,19.80503
-0.002494917,1.677983,0.002237187,0.0119512,-0.02034,0.0170958,3.061528,3.061528,3.061528,-0.2062291,0.7736783,0.01437921,0.03604404,0.01541712,0.003499196,63.12078,63.12078,63.12078,0.3044724,0.8379722,0.1439296,-0.556392,-1.768543,-0.7763586,43.56007,43.56007,43.56007
-0.00129979,1.675949,0.003946773,0.0099257,-0.0091899,0.0074713,4.674408,4.674408,4.674408,-0.211313,0.7730818,0.01640375,-0.0004627619,0.003915081,-0.004610213,63.10019,63.10019,63.10019,0.2461055,0.7757102,0.03769266,-0.5147583,-0.9652132,-0.8957222,57.72859,57.72859,57.72859
-0.0003072172,1.67503,0.00469391,0.0050518,-0.00139,0.0011364,4.881501,4.881501,4.881501,-0.2145101,0.7737682,0.01801262,0.005465484,0.01390842,-0.01000894,62.90047,62.90047,62.90047,0.2461888,0.7842042,-0.0008810963,-0.1466972,-0.2829934,-0.5579866,58.52728,58.52728,58.52728
0.0001979657,1.674891,0.004807552,0.0050518,-0.00139,0.0011364,4.912376,4.912376,4.912376,-0.2178503,0.775137,0.01856515,-0.00517606,-0.003891797,-0.02921348,62.89734,62.89734,62.89734,0.2593188,0.7788948,-0.0211649,0.03373166,-0.1390496,-0.367858,62.09089,62.09089,62.09089
