pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.001173362,1.674232,0.005318913,0.0095639,0.00895,-0.007071,5.395601,5.395601,5.395601,-0.2762227,0.7534323,-0.06804778,-0.03659512,-0.03854054,0.2950776,71.20833,71.20833,71.20833,0.2355695,0.7442226,-0.03326682,-0.03950954,-0.02322314,-0.05555113,64.1339,64.1339,64.1339
0.00212976,1.675127,0.004611808,-0.0027864,0.0023099,-0.0017807,4.547133,4.547133,4.547133,-0.2770158,0.7664551,-0.003591429,-0.01131939,0.06877778,0.4908935,65.05084,65.05084,65.05084,0.2362586,0.7467593,-0.02603055,-0.006252982,-0.006652763,0.02737245,65.84161,65.84161,65.84161
0.001851118,1.675358,0.004433736,0.0032609,-0.0054599,0.0042407,4.634407,4.634407,4.634407,-0.2627802,0.7886265,0.05139124,0.08619864,0.139569,0.4481961,59.7881,59.7881,59.7881,0.2312052,0.7641423,0.003923418,-0.05390617,0.1638627,0.2664061,61.35044,61.35044,61.35044
0.002177209,1.674812,0.004857806,0.0075848,-0.0014099,0.0009404,5.002781,5.002781,5.002781,-0.2499544,0.8014718,0.08644333,0.06113241,0.04828278,0.277817,58.27537,58.27537,58.27537,0.2502559,0.9161122,0.1506604,0.1349481,1.061729,1.002385,35.22238,35.22238,35.22238
0.002935693,1.674671,0.004951853,-0.0055503,0.0111799,-0.0087015,4.965627,4.965627,4.965627,-0.2452676,0.8013341,0.09923124,0.06458127,0.001256273,0.1501487,58.44313,58.44313,58.44313,0.289934,1.345123,0.332534,0.2742369,2.84538,1.22742,341.798,341.798,341.798
0.002380655,1.675789,0.004081701,-0.0124553,0.0092099,-0.0072871,3.976217,3.976217,3.976217,-0.2369065,0.8012426,0.0999245,0.08908643,-0.0454082,0.02547598,58.32056,58.32056,58.32056,0.3907982,1.771933,0.2801183,0.7529388,3.351401,-0.06945653,283.0002,283.0002,283.0002
0.001135121,1.67671,0.003352986,-0.0072762,0.00651,-0.0053588,3.434085,3.434085,3.434085,-0.235195,0.7868276,0.08201864,0.03292356,-0.1113866,-0.09008966,61.41761,61.41761,61.41761,0.4992367,1.901192,0.08763404,0.9374321,2.06544,-1.141717,322.1299,322.1299,322.1299
0.0004074946,1.677361,0.002817105,0.0123822,0.01031,-0.0087106,3.014701,3.014701,3.014701,-0.2486594,0.7757708,0.06235457,-0.08829948,-0.05784694,-0.07256099,64.83765,64.83765,64.83765,0.5591843,1.870609,0.07642604,0.5285735,0.651265,-0.4489868,341.017,341.017,341.017
0.001645717,1.678392,0.001946042,0.0041559,0.0077899,-0.0067524,2.34715,2.34715,2.34715,-0.2680282,0.7782747,0.07633341,-0.1914332,0.002763487,0.1047047,62.09747,62.09747,62.09747,0.3682182,1.939968,0.1606251,-1.170853,0.7176925,0.3492048,310.8437,310.8437,310.8437
0.002061315,1.679171,0.0012708,-0.0068973,0.00992,-0.0086249,1.818811,1.818811,1.818811,-0.268646,0.7790105,0.07383145,-0.07584352,-0.008850702,0.05698545,60.80355,60.80355,60.80355,0.02154419,1.865529,0.2607331,-2.471411,-0.3493309,0.7357759,312.6497,312.6497,312.6497
0.001371585,1.680163,0.0004083078,-0.0069673,0.0142599,-0.0128608,1.059509,1.059509,1.059509,-0.245476,0.7851869,0.06918892,0.01359652,-0.01568968,-0.0196238,61.00584,61.00584,61.00584,-0.05332818,1.65332,0.2663551,-1.06273,-1.276163,0.3161014,352.8068,352.8068,352.8068
0.000674855,1.681589,-0.0008777814,0.0138348,0.01241,-0.0117197,359.9066,359.9066,359.9066,-0.2407048,0.7845124,0.06152694,-0.009328058,-0.009422336,-0.08461443,62.39116,62.39116,62.39116,0.1405075,1.868747,0.2315654,0.8820946,0.9110028,-0.1202036,284.8654,284.8654,284.8654
0.002058338,1.68283,-0.002049758,0.0024285,0.0026299,-0.0025487,359.1559,359.1559,359.1559,-0.2554028,0.7784303,0.05879648,-0.06242936,-0.0107944,-0.01966249,63.02388,63.02388,63.02388,0.4836701,1.910685,0.1546268,2.213331,0.3385075,-0.4608942,328.2331,328.2331,328.2331
0.002301197,1.683093,-0.00230463,0.0043154,0.0055099,-0.0054003,359.2159,359.2159,359.2159,-0.2604321,0.783884,0.07013009,-0.00892805,0.02401128,0.1047053,62.31222,62.31222,62.31222,0.6194977,1.799601,0.1407459,1.304437,-0.4653001,-0.2355285,3.672197,3.672197,3.672197
0.002732739,1.683644,-0.002844665,-0.0510551,0.01489,-0.0150522,358.4761,358.4761,358.4761,-0.2578701,0.7834469,0.09196246,0.08046816,0.02727738,0.1497814,59.8996,59.8996,59.8996,0.4142084,1.903086,0.1522764,-0.8700845,0.5360779,0.006187482,311.429,311.429,311.429
-0.002372772,1.685133,-0.004349891,-0.0078162,0.0005999,-0.0009479,357.462,357.462,357.462,-0.2321938,0.7901852,0.09182072,0.1071126,0.004223634,-0.001938547,58.98248,58.98248,58.98248,0.07492596,1.911676,0.2192129,-2.365501,0.1034575,0.4750935,293.7938,293.7938,293.7938
-0.003154397,1.685193,-0.004444688,0.0208997,0.0046999,-0.0040195,357.5829,357.5829,357.5829,-0.213461,0.7798868,0.08101897,0.04461291,-0.07913782,-0.1284259,60.25826,60.25826,60.25826,-0.1339677,1.635162,0.2506284,-1.57026,-1.526386,0.1981112,355.287,355.287,355.287
-0.001064423,1.685663,-0.00484664,0.0280168,0.00138,-0.0012749,357.1247,357.1247,357.1247,-0.2172075,0.7672078,0.05529775,-0.01844533,-0.0928589,-0.2020254,65.23486,65.23486,65.23486,-0.06089009,1.711898,0.2294655,-0.2009772,-0.01970875,-0.07721773,333.9025,333.9025,333.9025
0.001737257,1.685801,-0.004974132,0.0256512,0.0002499,-0.0010301,357.2326,357.2326,357.2326,-0.2367791,0.7667909,0.05026225,-0.09234703,-0.02884509,-0.06275696,65.38643,65.38643,65.38643,0.08158583,1.899944,0.1848608,0.8258757,1.145266,-0.3279505,288.9559,288.9559,288.9559
0.004302382,1.685826,-0.005077152,0.0016255,-0.00696,0.0069982,357.1632,357.1632,357.1632,-0.244667,0.7700326,0.0615833,0.003167221,0.02672337,0.1055167,64.4275,64.4275,64.4275,0.37172,1.947759,0.1447152,1.901193,0.5001844,-0.3038661,298.4759,298.4759,298.4759
0.004464939,1.68513,-0.004377329,-0.0137176,-0.0038899,0.0044394,357.9861,357.9861,357.9861,-0.2456551,0.7819092,0.08727567,0.09967232,0.07611968,0.1833572,60.61652,60.61652,60.61652,0.5256841,1.834409,0.1729554,1.54892,-0.5514933,0.07469351,315.6061,315.6061,315.6061
0.003093178,1.684741,-0.003933389,-0.0135716,0.0047899,-0.004506,358.1202,358.1202,358.1202,-0.2282032,0.7884271,0.09559906,0.0809233,0.0269683,0.07714736,58.31943,58.31943,58.31943,0.5212789,1.68585,0.2447666,0.4819421,-1.111024,0.4653529,304.8824,304.8824,304.8824
0.001736014,1.68522,-0.004383994,-0.0029763,0.00463,-0.0046573,357.465,357.465,357.465,-0.2172984,0.778123,0.08268288,-0.005695759,-0.07234006,-0.09477862,60.19867,60.19867,60.19867,0.488506,1.485009,0.3386084,-0.01116394,-1.607171,0.6966598,334.7617,334.7617,334.7617
0.001438376,1.685683,-0.004849734,-0.0030895,0.0055999,-0.0057346,357.1386,357.1386,357.1386,-0.2189938,0.765228,0.06318206,-0.0787585,-0.1062107,-0.1662234,63.45285,63.45285,63.45285,0.4250235,1.229879,0.3192221,-0.342995,-1.983536,0.1043248,359.349,359.349,359.349
0.001129418,1.686243,-0.005423196,-0.0021934,0.00012,-0.0001131,356.6762,356.6762,356.6762,-0.2245094,0.7622214,0.04885372,-0.08801873,-0.07998051,-0.141277,65.52281,65.52281,65.52281,0.3826431,1.032791,0.2547733,-0.3436727,-1.938531,-0.3626514,19.80503,19.80503,19.80503
0.0009100763,1.686255,-0.005434508,0.0040448,0.00132,-0.0013965,356.7769,356.7769,356.7769,-0.228586,0.7573623,0.04027,0.0026271,-0.02738524,-0.07652105,66.31999,66.31999,66.31999,0.3044724,0.8379722,0.1439296,-0.556392,-1.768543,-0.7763586,43.56007,43.56007,43.56007
0.001314561,1.686387,-0.005574161,0.0124248,-0.00207,0.0019452,356.6549,356.6549,356.6549,-0.2217503,0.7585648,0.0397153,0.05916337,0.001728408,-0.00660173,66.18795,66.18795,66.18795,0.2461055,0.7757102,0.03769266,-0.5147583,-0.9652132,-0.8957222,57.72859,57.72859,57.72859
0.002557042,1.68618,-0.005379633,0.0288246,-0.0114199,0.0104167,357.0076,357.0076,357.0076,-0.2128765,0.7615181,0.03977187,0.09360994,0.01982414,0.001768683,65.56261,65.56261,65.56261,0.2461888,0.7842042,-0.0008810963,-0.1466972,-0.2829934,-0.5579866,58.52728,58.52728,58.52728
0.005439504,1.685038,-0.004337957,0.0310148,-0.0099899,0.0074295,358.1586,358.1586,358.1586,-0.2079716,0.7616419,0.03423933,0.06561032,-0.01181315,-0.043273,65.5341,65.5341,65.5341,0.2593188,0.7788948,-0.0211649,0.03373166,-0.1390496,-0.367858,62.09089,62.09089,62.09089
0.008540988,1.684039,-0.003595002,0.0241685,-0.01168,0.0085576,358.8254,358.8254,358.8254,-0.2083822,0.7589074,0.02616348,0.0318459,-0.01923086,-0.06543362,66.13163,66.13163,66.13163,0.2699873,0.7731467,-0.02919106,0.04135944,-0.03314986,-0.1422805,62.74189,62.74189,62.74189
0.01095784,1.682871,-0.00273924,0.007706,-0.0127499,0.0109951,359.7099,359.7099,359.7099,-0.2093704,0.7576037,0.02089278,0.01120262,-0.002888983,-0.05369147,66.52486,66.52486,66.52486,0.2802613,0.7861565,-0.005742915,0.03909177,0.1027628,0.122422,58.96868,58.96868,58.96868
0.01172845,1.681596,-0.001639728,0.007706,-0.0127499,0.0109951,0.568719,0.568719,0.568719,-0.2139832,0.758624,0.02234911,-0.01865604,0.01881596,-0.01370022,66.40585,66.40585,66.40585,0.2817077,0.7881744,0.001422195,-0.03267686,0.03469143,0.05374553,56.22672,56.22672,56.22672
