pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.04707114,1.649249,0.08334621,0.0010097,0.0007299,-0.0010487,13.37472,13.37472,13.37472,-0.1329335,0.8446684,0.1954963,0.008626577,0.002877171,0.002763468,56.57467,56.57467,56.57467,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.04717211,1.649322,0.08324134,0.0244197,-0.0202999,-0.0011948,13.41949,13.41949,13.41949,-0.1359044,0.8446956,0.1956485,-0.01171602,-0.01068531,0.01235818,56.69796,56.69796,56.69796,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.04961409,1.647292,0.08312185,0.02783,-0.0240299,-0.0023128,15.01922,15.01922,15.01922,-0.1397446,0.8420486,0.1921717,-0.009479383,-0.01670137,-0.005719822,56.80149,56.80149,56.80149,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.05239709,1.644889,0.08289056,0.0091426,-0.0078,-0.0011716,16.56149,16.56149,16.56149,-0.1342017,0.8416269,0.1927933,0.03932639,-0.007113592,0.00717686,56.75068,56.75068,56.75068,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.05331135,1.644109,0.08277339,-0.0098492,0.00407,0.0038515,16.56996,16.56996,16.56996,-0.1288053,0.8415104,0.1923028,0.03712402,0.01180226,0.0151754,56.896,56.896,56.896,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.05232643,1.644516,0.08315855,-0.0024379,-0.00049,0.0018189,16.13964,16.13964,16.13964,-0.1258326,0.846756,0.1958334,0.01121911,0.02123131,0.01244365,56.04669,56.04669,56.04669,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.05208264,1.644467,0.08334045,0.0028784,-0.0039999,0.0005636,16.3666,16.3666,16.3666,-0.1231658,0.8436394,0.1958229,-0.001480543,-0.002669907,-0.01533199,57.12244,57.12244,57.12244,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.05237049,1.644067,0.08339681,0.0002487,0.0116099,-0.0070963,16.52585,16.52585,16.52585,-0.1208807,0.8452237,0.1962226,0.01123863,0.008909146,-0.003267336,57.13832,57.13832,57.13832,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.05239537,1.645228,0.08268718,-0.0096104,0.00488,0.0030484,15.50201,15.50201,15.50201,-0.1185047,0.8466601,0.198499,0.02407239,0.01164966,0.02983001,56.99887,56.99887,56.99887,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.05143432,1.645716,0.08299202,-0.0053631,0.00121,0.0025604,15.50674,15.50674,15.50674,-0.1234629,0.8446337,0.2020445,0.01385135,0.005199714,0.02617005,56.58929,56.58929,56.58929,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
