pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.05258778,1.651139,0.07866511,-0.001299,-0.0035299,0.0033673,12.29909,12.29909,12.29909,-0.1285651,0.8217835,0.2065416,-0.002550614,0.002333496,0.00134158,54.8395,54.8395,54.8395,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.05245788,1.650786,0.07900184,0.0033646,-0.00516,0.0013907,12.56358,12.56358,12.56358,-0.1279717,0.821452,0.2056095,0.009761259,0.0008957072,0.00584291,54.97012,54.97012,54.97012,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.05279434,1.65027,0.07914092,0.0168658,-0.0055799,-0.0075951,12.92144,12.92144,12.92144,-0.1262266,0.8189851,0.2043461,0.02420076,7.905284e-05,0.002406414,55.14229,55.14229,55.14229,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.05448092,1.649712,0.07838141,0.016409,-0.0121999,-0.0031575,13.26917,13.26917,13.26917,-0.1226463,0.8186084,0.2031357,0.02618417,0.001661766,0.01070304,55.21532,55.21532,55.21532,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.05612183,1.648492,0.07806566,0.010214,-0.00877,-0.0014543,14.10042,14.10042,14.10042,-0.1199327,0.818559,0.2038771,0.01808655,0.0108879,0.01639265,54.32096,54.32096,54.32096,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.05714323,1.647615,0.07792023,-0.0128998,0.0009299,0.0086751,14.57684,14.57684,14.57684,-0.1182766,0.8189083,0.2062761,0.01116843,0.006373886,0.02224136,54.04138,54.04138,54.04138,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.05585325,1.647708,0.07878774,-0.0105133,-0.0180299,0.0190096,14.27612,14.27612,14.27612,-0.1187541,0.8201341,0.2073337,-0.01901245,0.01068051,0.005912138,53.50734,53.50734,53.50734,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.05480191,1.645905,0.0806887,0.0235966,-0.0320299,0.0031926,15.82744,15.82744,15.82744,-0.1270364,0.8166434,0.2041641,-0.06152472,-0.02473608,-0.03797376,55.05771,55.05771,55.05771,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.05716158,1.642702,0.08100796,0.004245,-0.00307,-0.001203,17.91523,17.91523,17.91523,-0.1294985,0.8116515,0.2037886,0.003830802,0.001631493,-0.00111476,54.93699,54.93699,54.93699,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.05758608,1.642395,0.08088765,0.0030256,0.0009099,-0.0026956,17.54775,17.54775,17.54775,-0.125994,0.813575,0.2067169,0.03512555,0.01148054,-0.001875849,53.86393,53.86393,53.86393,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.05788864,1.642486,0.08061809,-0.0008539,0.00144,-0.0002386,17.28947,17.28947,17.28947,-0.1198675,0.8143614,0.2077009,0.05463031,-0.003144094,0.003200842,55.04582,55.04582,55.04582,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.05780324,1.64263,0.08059423,-0.0036229,0.0064599,-0.0012568,17.25982,17.25982,17.25982,-0.1146773,0.8165927,0.210349,0.02975426,0.003445501,0.002324447,55.16547,55.16547,55.16547,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.05744095,1.643276,0.08046854,-0.0015905,-0.0099,0.0069848,16.82774,16.82774,16.82774,-0.1134265,0.8188359,0.2107724,-0.0141878,0.009833568,0.008022986,54.82393,54.82393,54.82393,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.05728189,1.642286,0.08116703,-0.01018,-0.0115699,0.0136625,17.68704,17.68704,17.68704,-0.114498,0.8199174,0.2070436,-0.01596923,0.01454929,-0.01982385,54.91722,54.91722,54.91722,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.05626388,1.641129,0.08253329,0.0035991,-0.00735,0.0016101,18.4543,18.4543,18.4543,-0.1129499,0.8233021,0.2041443,0.01953153,0.03165719,-0.02942179,54.68852,54.68852,54.68852,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.0566238,1.640394,0.0826943,-0.0064283,0.00752,0.0002185,18.66859,18.66859,18.66859,-0.1145429,0.8241341,0.2037923,0.009746282,0.01599371,-0.01267634,54.50467,54.50467,54.50467,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.05598097,1.641146,0.08271616,-0.0102827,0.0127499,-0.0003158,17.87531,17.87531,17.87531,-0.1187839,0.8244042,0.20437,-0.02343612,0.005400057,0.003800956,55.02106,55.02106,55.02106,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.05495269,1.642421,0.08268458,-0.0108197,0.00353,0.0050684,17.23401,17.23401,17.23401,-0.1233907,0.82442,0.2032884,-0.02856859,0.009220932,-0.01648136,54.52498,54.52498,54.52498,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
0.05387072,1.642774,0.08319142,-0.0005201,-0.0022799,0.001642,17.16027,17.16027,17.16027,-0.1292027,0.824156,0.2021575,-0.03453084,0.005109145,-0.008561512,54.30593,54.30593,54.30593,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
0.0538187,1.642546,0.08335562,0.0035112,-0.00658,0.0014501,17.44128,17.44128,17.44128,-0.1261341,0.8248478,0.2057668,0.04283644,0.03384246,0.003400362,53.79232,53.79232,53.79232,0.4941693,1.549872,-0.2111874,-0.04754719,-0.8784636,0.5966314,310.64,310.64,310.64
0.05416982,1.641888,0.08350063,-0.0029629,-0.00186,0.0029573,17.8212,17.8212,17.8212,-0.1228114,0.8253121,0.2039449,0.03637153,8.689635e-05,-0.04269791,54.11881,54.11881,54.11881,0.4757923,1.327908,-0.09946732,-0.1389194,-1.767011,0.8393992,346.897,346.897,346.897
0.05387352,1.641702,0.08379637,-0.0022181,0.0059399,-0.0019132,17.86201,17.86201,17.86201,-0.1233842,0.8243332,0.2027147,-0.001731132,0.002388224,-0.009338954,54.90843,54.90843,54.90843,0.3445861,1.025524,-0.06150692,-0.7894343,-2.292814,0.3861433,42.4338,42.4338,42.4338
0.05365171,1.642296,0.08360504,0.0001108,0.00549,-0.0031988,17.36472,17.36472,17.36472,-0.1305072,0.822669,0.2094479,-0.05259846,0.008556854,0.03947677,54.56863,54.56863,54.56863,0.2529768,0.8023448,-0.1326361,-0.8810859,-2.027485,-0.2815163,80.22513,80.22513,80.22513
0.0536628,1.642845,0.08328516,0.0020844,0.0069199,-0.005367,17.04482,17.04482,17.04482,-0.1367024,0.8228942,0.2112211,-0.0563541,-0.006229642,0.02109832,53.90543,53.90543,53.90543,0.1418871,0.7541032,-0.2358597,-1.062547,-0.8670138,-0.7270806,38.81691,38.81691,38.81691
0.05387124,1.643537,0.08274846,-0.0083404,0.01276,-0.0021986,16.64298,16.64298,16.64298,-0.1352402,0.8265969,0.2066373,-0.004122209,0.004229962,-0.02958649,54.05138,54.05138,54.05138,0.1481082,0.8165935,-0.189629,-0.221518,-0.06053811,0.05271793,67.34744,67.34744,67.34744
0.0530372,1.644813,0.08252859,-0.0073134,0.0112199,-0.0021846,15.6643,15.6643,15.6643,-0.1314027,0.8306223,0.1992413,0.01600089,0.01055463,-0.05208442,54.45367,54.45367,54.45367,0.1683176,0.8289454,-0.174561,0.1098819,0.03424259,0.0810028,71.20747,71.20747,71.20747
0.05230585,1.645935,0.08231012,-0.0085861,0.01461,-0.0037689,15.01844,15.01844,15.01844,-0.1283683,0.8289483,0.1978072,0.03693962,-0.000773374,-0.01739891,54.6815,54.6815,54.6815,0.199557,0.8261415,-0.1640498,0.2656543,0.03188316,0.135186,70.48401,70.48401,70.48401
0.05144724,1.647396,0.08193323,-0.0064447,0.0108599,-0.0029992,14.15755,14.15755,14.15755,-0.1217044,0.8296672,0.2000791,0.06160762,0.0212001,0.003223474,54.65007,54.65007,54.65007,0.2400298,0.8434017,-0.1225484,0.3173248,0.1336294,0.2785408,70.72868,70.72868,70.72868
0.05080277,1.648482,0.0816333,0.0024075,-0.0024,7.04e-05,13.70404,13.70404,13.70404,-0.1173716,0.8339323,0.2012001,0.02348513,0.009065759,-0.003843997,54.25806,54.25806,54.25806,0.2342787,0.8530672,-0.07345154,-0.01546888,0.0005361647,0.01868168,80.12743,80.12743,80.12743
0.05104353,1.648242,0.08164035,-0.0020842,-0.00088,0.0018662,14.11876,14.11876,14.11876,-0.1193554,0.8344449,0.1983824,-0.02305943,-0.004275461,-0.01830192,54.1701,54.1701,54.1701,0.2394603,0.841322,-0.07683251,0.0519696,-0.06066906,-0.05397208,79.93532,79.93532,79.93532
0.0508351,1.648154,0.08182698,-0.009444,0.0121999,-0.0022008,13.86024,13.86024,13.86024,-0.1234656,0.8356711,0.1949585,-0.0367054,0.01079613,-0.01472877,54.50521,54.50521,54.50521,0.2767238,0.8606659,-0.07217569,0.3616828,0.1841811,0.06334832,83.20586,83.20586,83.20586
0.04989069,1.649374,0.08160689,0.0051624,-0.0279899,0.0148581,13.28012,13.28012,13.28012,-0.1257925,0.8367611,0.1937014,-0.03284518,0.0006036995,-0.02527772,54.39324,54.39324,54.39324,0.4254404,1.022113,0.009522617,1.007528,1.128846,0.5135196,53.04015,53.04015,53.04015
0.05040693,1.646575,0.0830927,0.0101534,-0.0052999,-0.0029518,15.47714,15.47714,15.47714,-0.132804,0.832943,0.1904401,-0.04781351,-0.01852222,-0.01201355,55.42647,55.42647,55.42647,0.5042613,1.375724,0.039371,0.6733102,2.434727,0.2621213,350.9427,350.9427,350.9427
0.05142228,1.646045,0.08279752,0.0026004,-0.0078599,0.0031794,15.37531,15.37531,15.37531,-0.1290873,0.8333018,0.1902785,0.02648106,0.02089805,-0.009056592,54.77432,54.77432,54.77432,0.4651033,1.609536,-0.08531009,0.03867623,2.096663,-0.6860691,323.1177,323.1177,323.1177
0.05168233,1.645259,0.08311547,0.0023149,-0.0026799,0.0001742,16.02794,16.02794,16.02794,-0.1271784,0.8313429,0.1877152,0.01160648,0.0002924826,-0.0295246,55.10507,55.10507,55.10507,0.4360362,1.675233,-0.2164255,-0.1723648,1.232434,-1.057542,326.8578,326.8578,326.8578
0.05191382,1.644991,0.0831329,0.0023149,-0.0026799,0.0001742,15.92671,15.92671,15.92671,-0.1264074,0.8309117,0.1876505,0.01146691,0.01383674,-0.004305433,54.89083,54.89083,54.89083,0.4466165,1.682468,-0.2898775,0.02414898,0.4985804,-0.7748584,341.938,341.938,341.938
