pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.03805765,1.638232,0.09374335,-0.0007889,0.00771,-0.0032713,19.6774,19.6774,19.6774,-0.1650983,0.8287124,0.1962391,-0.00116765,0.00529298,-0.00607321,52.0094,52.0094,52.0094,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.03797875,1.639003,0.09341622,0.0025084,0.00499,-0.0033944,18.94233,18.94233,18.94233,-0.1649191,0.8280765,0.1960299,-0.003030321,0.008245313,0.002205367,52.09782,52.09782,52.09782,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.03822959,1.639502,0.09307677,0.0221616,-0.0089099,-0.0051624,18.9275,18.9275,18.9275,-0.1664758,0.8264417,0.1968432,-0.01224145,-0.004228137,-0.003084878,51.93583,51.93583,51.93583,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.04044575,1.638611,0.09256053,0.0351159,-0.00661,-0.0130088,19.56385,19.56385,19.56385,-0.1650978,0.8241829,0.1969771,-0.0003925805,-0.002121303,0.01076549,51.92379,51.92379,51.92379,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.04395735,1.63795,0.09125965,0.0167625,-0.0075599,-0.0047161,20.05443,20.05443,20.05443,-0.1616573,0.8227322,0.200875,0.015365,-0.001254895,0.02269978,51.68573,51.68573,51.68573,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.0456336,1.637194,0.09078803,0.0001295,0.0018199,-0.0009138,20.51729,20.51729,20.51729,-0.1576011,0.8224168,0.2039977,0.02155283,0.007365611,0.0142939,51.33813,51.33813,51.33813,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.04564656,1.637376,0.09069665,-0.0149516,0.00382,0.0055919,20.15049,20.15049,20.15049,-0.1544426,0.8226292,0.2064005,0.01446516,-0.005135926,-0.001339367,51.14407,51.14407,51.14407,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.0441514,1.637758,0.09125584,-0.0136659,-0.00437,0.0085074,19.98681,19.98681,19.98681,-0.1538015,0.8227729,0.2057495,-0.004085169,-0.002900975,-0.01818082,52.16637,52.16637,52.16637,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.04278481,1.637321,0.09210659,-0.005302,-0.0062899,0.0053,20.31376,20.31376,20.31376,-0.1614082,0.8177791,0.2052765,-0.03013278,-0.01821525,-0.01791204,52.23052,52.23052,52.23052,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.0422546,1.636692,0.0926366,-0.0052305,0.0039699,0.0005755,20.69,20.69,20.69,-0.1680961,0.8106757,0.2056517,-0.03549327,-0.03293234,0.007777005,52.06952,52.06952,52.06952,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.04173155,1.637089,0.09269416,-0.0055593,-9.9e-06,0.0024907,20.06064,20.06064,20.06064,-0.1672237,0.8083497,0.2110195,0.0142439,-0.008519444,0.06035832,52.44468,52.44468,52.44468,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.04117561,1.637088,0.09294324,-0.0028072,-0.00303,0.0026024,20.34703,20.34703,20.34703,-0.1612046,0.8139274,0.2175135,0.04344738,0.02634455,0.08754154,51.15203,51.15203,51.15203,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.04089488,1.636785,0.09320348,-0.0026547,-0.0011099,0.0016551,20.58471,20.58471,20.58471,-0.1532843,0.8231509,0.221251,0.0561748,0.03813851,0.06401012,49.99972,49.99972,49.99972,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.0406294,1.636674,0.093369,-0.0015989,0.0019199,-0.0001632,20.46986,20.46986,20.46986,-0.146037,0.8273592,0.218633,0.07627168,0.0299035,-0.01335411,50.07442,50.07442,50.07442,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.04046951,1.636866,0.09335268,-0.0039416,0.00102,0.0012419,20.45074,20.45074,20.45074,-0.1424093,0.827602,0.2134447,0.02398366,-0.01624946,-0.04488863,50.40128,50.40128,50.40128,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.04007534,1.636968,0.09347687,-0.0044712,0.00124,0.0013455,20.29255,20.29255,20.29255,-0.148565,0.8215313,0.2057213,-0.02423718,-0.02109279,-0.07468116,51.4039,51.4039,51.4039,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.03962822,1.637092,0.09361143,-0.005175,0.00048,0.0019601,20.26543,20.26543,20.26543,-0.1515174,0.8234026,0.1996063,-0.03334226,-0.001423018,-0.05809353,51.67162,51.67162,51.67162,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.03911071,1.63714,0.09380744,-0.0068333,-0.00466,0.0048935,20.29686,20.29686,20.29686,-0.1548523,0.8253713,0.1986403,-0.02619131,0.01338653,-0.02070455,51.32869,51.32869,51.32869,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
0.03842738,1.636674,0.0942968,-0.0046371,-0.0014,0.0024912,20.61287,20.61287,20.61287,-0.1530391,0.8283504,0.1984585,0.009151692,0.01994162,-0.02210461,50.93784,50.93784,50.93784,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
0.03796366,1.636534,0.09454592,-0.0101226,0.00846,0.0002587,20.57049,20.57049,20.57049,-0.1496488,0.8324437,0.1952058,0.02376461,0.01691584,-0.04526367,51.25639,51.25639,51.25639,0.4941693,1.549872,-0.2111874,-0.04754719,-0.8784636,0.5966314,310.64,310.64,310.64
0.0369514,1.63738,0.0945718,-0.014385,0.0108699,0.0005752,19.89701,19.89701,19.89701,-0.1508897,0.8320205,0.1950102,0.008679482,0.009330459,-0.02305113,51.37541,51.37541,51.37541,0.4757923,1.327908,-0.09946732,-0.1389194,-1.767011,0.8393992,346.897,346.897,346.897
