pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.04077044,1.644107,0.08961886,-0.0016692,-0.0010799,0.0013475,16.65325,16.65325,16.65325,-0.1687748,0.8117597,0.183439,0.02655451,0.01391537,0.02553676,45.95539,45.95539,45.95539,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.04060351,1.643999,0.08975361,0.0088536,0.0005999,-0.0043893,16.49532,16.49532,16.49532,-0.1670122,0.8114837,0.183971,0.0130054,0.00801993,-0.001989828,46.05178,46.05178,46.05178,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.04148888,1.644059,0.08931468,0.0191455,-0.0151299,-0.000917,16.44319,16.44319,16.44319,-0.1682683,0.8097335,0.1814711,-0.01737549,-0.005165061,-0.01618952,46.27498,46.27498,46.27498,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.04340343,1.642546,0.08922297,0.0143341,-0.00401,-0.00497,17.67639,17.67639,17.67639,-0.1692687,0.8080499,0.1784029,-0.02587655,-0.007408745,-0.02686931,46.22999,46.22999,46.22999,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.04483685,1.642145,0.08872596,-0.0042594,0.0043199,-0.0001677,17.57887,17.57887,17.57887,-0.1695781,0.8070689,0.1786413,-0.01772429,-0.001062239,-0.01012171,46.28102,46.28102,46.28102,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.0444109,1.642577,0.08870919,-0.011107,-0.0024999,0.006804,17.19844,17.19844,17.19844,-0.1691466,0.8074324,0.1808929,-0.005096748,0.002786503,0.002084815,45.91872,45.91872,45.91872,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.0433002,1.642327,0.08938959,0.010573,-0.00902,-0.0004527,17.6089,17.6089,17.6089,-0.1655753,0.8087569,0.1822639,0.02034782,0.0096346,-0.01128621,46.22604,46.22604,46.22604,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.0443575,1.641425,0.08934432,0.0159499,-0.0061399,-0.0049086,18.21776,18.21776,18.21776,-0.1635577,0.8106331,0.1859464,0.03076633,0.01458367,0.01554573,45.67837,45.67837,45.67837,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.0459525,1.640811,0.08885346,0.0035686,0.0063999,-0.0051886,18.34795,18.34795,18.34795,-0.1609805,0.8118801,0.1867181,0.03623214,0.0187551,0.006636192,46.2514,46.2514,46.2514,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.04630936,1.641451,0.08833459,0.0041093,-0.0099599,0.00301,17.89379,17.89379,17.89379,-0.1621267,0.8123834,0.1934339,0.01127804,0.001980593,0.05269522,46.21399,46.21399,46.21399,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.0467203,1.640455,0.0886356,-0.0089391,-0.00266,0.0060102,18.71391,18.71391,18.71391,-0.1636831,0.8117011,0.1980697,0.00472906,-0.005161685,0.0502208,47.40747,47.40747,47.40747,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.04582638,1.640189,0.08923662,-0.004176,9e-05,0.002084,18.74616,18.74616,18.74616,-0.1627669,0.8123187,0.2027541,0.01050902,0.002573058,0.05895892,46.90327,46.90327,46.90327,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.04540877,1.640198,0.08944503,0.0060385,-0.00838,0.0011078,18.76613,18.76613,18.76613,-0.1618659,0.8104553,0.2082262,-0.0009626623,0.009690088,0.06915188,46.3628,46.3628,46.3628,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.04601263,1.63936,0.08955582,0.0001117,0.00788,-0.0040018,19.34468,19.34468,19.34468,-0.1613177,0.8118658,0.2085351,-0.006494053,0.01393905,0.02970934,45.93575,45.93575,45.93575,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.04602381,1.640148,0.08915564,-0.0125754,-0.0024999,0.0076299,18.57259,18.57259,18.57259,-0.1618338,0.8128645,0.2083929,0.0001913308,0.02215805,0.01071432,45.35014,45.35014,45.35014,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.04476627,1.639898,0.08991864,0.0001453,-0.00905,0.0043906,19.0473,19.0473,19.0473,-0.1633682,0.813602,0.2044536,-0.002485732,-0.003423131,-0.03249166,45.52539,45.52539,45.52539,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.0447808,1.638993,0.0903577,-0.0095658,0.00055,0.0044141,19.55878,19.55878,19.55878,-0.1645857,0.8110563,0.2022102,0.00338755,-0.007967241,-0.02196524,45.86433,45.86433,45.86433,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.04382422,1.639048,0.09079912,-0.0141803,0.0068999,0.0033531,19.2922,19.2922,19.2922,-0.1687542,0.809392,0.1971876,-0.03125392,-0.01798286,-0.04706641,46.55951,46.55951,46.55951,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
0.04240618,1.639738,0.09113443,-0.0155737,0.00145,0.0063763,18.86048,18.86048,18.86048,-0.1720735,0.8102685,0.194959,-0.02056481,0.005713892,0.0006672154,47.77589,47.77589,47.77589,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
0.04084881,1.639883,0.09177207,-0.0013814,-0.0045199,0.0028084,18.85471,18.85471,18.85471,-0.1680021,0.8146923,0.2050586,0.01863842,0.03616969,0.08794101,45.52169,45.52169,45.52169,0.4941693,1.549872,-0.2111874,-0.04754719,-0.8784636,0.5966314,310.64,310.64,310.64
0.04071067,1.639431,0.09205292,0.0075466,-0.007,-1.45e-05,19.30713,19.30713,19.30713,-0.1640671,0.8182924,0.2139975,0.02294819,0.03136675,0.06928894,44.37509,44.37509,44.37509,0.4757923,1.327908,-0.09946732,-0.1389194,-1.767011,0.8393992,346.897,346.897,346.897
0.04146533,1.638731,0.09205147,0.0062053,-0.00631,0.0001597,19.73627,19.73627,19.73627,-0.1619845,0.8195724,0.216132,0.02687718,0.02162745,0.008976656,43.43452,43.43452,43.43452,0.3445861,1.025524,-0.06150692,-0.7894343,-2.292814,0.3861433,42.4338,42.4338,42.4338
0.04208586,1.6381,0.09206744,-0.0046067,0.00187,0.0012183,19.96776,19.96776,19.96776,-0.1619184,0.8174852,0.210376,0.00490097,-0.0181991,-0.07494933,43.8103,43.8103,43.8103,0.2529768,0.8023448,-0.1326361,-0.8810859,-2.027485,-0.2815163,80.22513,80.22513,80.22513
0.04162519,1.638287,0.09218927,0.00244,-0.00291,0.0002562,19.75449,19.75449,19.75449,-0.1651914,0.8131895,0.194016,-0.03342637,-0.03930927,-0.1538964,45.54763,45.54763,45.54763,0.1418871,0.7541032,-0.2358597,-1.062547,-0.8670138,-0.7270806,38.81691,38.81691,38.81691
0.04186919,1.637996,0.0922149,0.0115968,0.00218,-0.0063794,20.00315,20.00315,20.00315,-0.1715858,0.8075449,0.1781306,-0.05806517,-0.0546593,-0.1453167,48.78436,48.78436,48.78436,0.1481082,0.8165935,-0.189629,-0.221518,-0.06053811,0.05271793,67.34744,67.34744,67.34744
0.04302888,1.638214,0.09157696,-0.0089565,0.0021899,0.0031243,19.78964,19.78964,19.78964,-0.1787068,0.8070456,0.1784412,-0.04525762,-0.0005061218,-0.02056792,47.78482,47.78482,47.78482,0.1683176,0.8289454,-0.174561,0.1098819,0.03424259,0.0810028,71.20747,71.20747,71.20747
0.04213322,1.638433,0.0918894,-0.0141953,0.0069399,0.0030863,19.64656,19.64656,19.64656,-0.1776187,0.8100337,0.1774319,-0.00428089,0.02498022,0.00924392,46.99917,46.99917,46.99917,0.199557,0.8261415,-0.1640498,0.2656543,0.03188316,0.135186,70.48401,70.48401,70.48401
0.04071368,1.639127,0.09219804,-0.0159527,0.0039699,0.0049841,19.16694,19.16694,19.16694,-0.1745176,0.8121178,0.1826005,0.02994795,0.02249596,0.04107716,46.80779,46.80779,46.80779,0.2400298,0.8434017,-0.1225484,0.3173248,0.1336294,0.2785408,70.72868,70.72868,70.72868
0.03911841,1.639524,0.09269646,-0.0159527,0.0039699,0.0049841,19.0652,19.0652,19.0652,-0.1715327,0.8146429,0.1818399,0.03482387,0.02323738,0.001521301,46.80584,46.80584,46.80584,0.2342787,0.8530672,-0.07345154,-0.01546888,0.0005361647,0.01868168,80.12743,80.12743,80.12743
