pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.0509011,1.650675,0.08009134,0.0043461,0.00167,-0.0039481,12.5037,12.5037,12.5037,-0.1224866,0.8452356,0.1970702,0.01176875,0.00122844,0.004165622,55.82088,55.82088,55.82088,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.05133571,1.650842,0.07969652,0.0184789,-0.0076199,-0.0068395,12.43529,12.43529,12.43529,-0.1216223,0.8432058,0.197345,0.01405224,-0.006890608,0.007123223,56.04211,56.04211,56.04211,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.05318361,1.65008,0.07901257,0.0299102,-0.02142,-0.0060823,13.11247,13.11247,13.11247,-0.1232214,0.8388603,0.1957871,-0.007381359,-0.0268201,-0.007260137,56.50498,56.50498,56.50498,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.05617463,1.647938,0.07840434,0.0316483,-0.0223699,-0.0085786,14.69594,14.69594,14.69594,-0.1207082,0.8370412,0.1951095,0.02803363,-0.008892856,0.01421113,56.75709,56.75709,56.75709,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.05933947,1.645701,0.07754648,0.0077305,-0.01492,0.003649,15.9537,15.9537,15.9537,-0.1173991,0.8349965,0.1950328,0.04916888,0.001141971,0.02485961,56.65264,56.65264,56.65264,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.06011253,1.644209,0.07791138,-0.0071322,0.0007999,0.004947,16.59617,16.59617,16.59617,-0.11134,0.8338059,0.1994154,0.05085868,0.009954224,0.02142953,55.89226,55.89226,55.89226,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.05939931,1.644289,0.07840609,-0.002177,-0.0056999,0.0051943,16.33811,16.33811,16.33811,-0.107742,0.8347452,0.1995728,0.04676772,0.01772335,-0.006107847,56.0039,56.0039,56.0039,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.0591816,1.643719,0.07892552,-0.003763,-0.0045899,0.005614,16.84054,16.84054,16.84054,-0.1100958,0.8328675,0.2015415,-0.0001060254,-0.009919312,0.01357322,56.65138,56.65138,56.65138,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.05880529,1.64326,0.07948692,-0.01366,0.0064299,0.006032,16.97899,16.97899,16.97899,-0.116587,0.8305362,0.2038034,-0.03277563,-0.01710619,0.0136307,56.27697,56.27697,56.27697,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.05743929,1.643903,0.08009013,-0.020628,0.0124699,0.0067896,16.44295,16.44295,16.44295,-0.1191643,0.8339775,0.2012925,-0.02531819,0.01136542,0.008091399,56.65294,56.65294,56.65294,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.05537648,1.64515,0.08076909,0.0031936,-0.0044499,0.0005566,15.56742,15.56742,15.56742,-0.1185274,0.8403789,0.2020807,-0.007851796,0.02801072,0.01385036,55.80527,55.80527,55.80527,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.05569585,1.644705,0.08082476,0.0047774,-0.01314,0.0046551,16.32578,16.32578,16.32578,-0.1205273,0.8409913,0.2006431,-0.007686696,0.01117422,-0.009865843,55.49514,55.49514,55.49514,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.05617359,1.643391,0.08129027,0.0067124,-0.00669,-0.0007153,17.22345,17.22345,17.22345,-0.1214839,0.8384122,0.2000908,0.01762839,0.01553958,-0.01555812,55.42654,55.42654,55.42654,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.05684484,1.642722,0.08121873,-0.0009027,0.00501,-0.0023265,17.26556,17.26556,17.26556,-0.1224601,0.8402683,0.2032867,0.001794895,0.01640314,0.02267948,55.23388,55.23388,55.23388,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.05675456,1.643223,0.08098608,-0.0070978,0.0059399,0.0013786,16.83504,16.83504,16.83504,-0.1290241,0.8396572,0.2098014,-0.03510026,0.007985139,0.02488919,54.85828,54.85828,54.85828,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.05604478,1.643817,0.08112395,-0.0012403,0.0005699,0.0005156,16.50565,16.50565,16.50565,-0.136015,0.8376063,0.2118702,-0.0626456,-0.01990059,0.01125568,54.75888,54.75888,54.75888,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.05592075,1.643874,0.08117551,0.002168,-0.0051,0.0015575,16.52746,16.52746,16.52746,-0.1405369,0.8364367,0.2082862,-0.03977961,-0.01275812,-0.03033324,54.94273,54.94273,54.94273,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.05613755,1.643364,0.08133127,-0.0010616,-0.00329,0.0026776,16.9888,16.9888,16.9888,-0.1403477,0.836565,0.2000854,-0.01061152,-0.01025754,-0.05546372,55.78463,55.78463,55.78463,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
0.05603139,1.643035,0.08159903,0.0013823,-0.00364,0.001184,17.14839,17.14839,17.14839,-0.1400683,0.8396999,0.1981529,-0.002494235,0.004796456,-0.008146236,55.86577,55.86577,55.86577,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
0.05616962,1.642671,0.08171744,-0.0068496,-0.00083,0.0051471,17.34833,17.34833,17.34833,-0.1396354,0.8418664,0.1991409,9.545349e-05,0.005739755,0.005505959,55.72272,55.72272,55.72272,0.4941693,1.549872,-0.2111874,-0.04754719,-0.8784636,0.5966314,310.64,310.64,310.64
0.05548466,1.642588,0.08223216,-0.0086138,0.00976,6.03e-05,17.30902,17.30902,17.30902,-0.1378384,0.8391593,0.2005247,0.006056976,0.0009081007,-0.0006484959,55.66213,55.66213,55.66213,0.4757923,1.327908,-0.09946732,-0.1389194,-1.767011,0.8393992,346.897,346.897,346.897
0.05462327,1.643564,0.0822382,-0.013382,0.0128799,0.0010672,16.50297,16.50297,16.50297,-0.1362044,0.8373604,0.2018284,0.003829894,0.004710217,0.01172513,55.64353,55.64353,55.64353,0.3445861,1.025524,-0.06150692,-0.7894343,-2.292814,0.3861433,42.4338,42.4338,42.4338
0.05328506,1.644852,0.08234493,-0.0119125,0.0138199,-0.0008558,15.74189,15.74189,15.74189,-0.1345171,0.8386121,0.2029157,0.007075647,0.001504862,0.01041066,55.48702,55.48702,55.48702,0.2529768,0.8023448,-0.1326361,-0.8810859,-2.027485,-0.2815163,80.22513,80.22513,80.22513
0.0520938,1.646234,0.08225935,-0.0238731,0.01311,0.0064749,14.79535,14.79535,14.79535,-0.1314478,0.8390797,0.2021904,0.02300091,0.006662523,-0.0004690398,55.38572,55.38572,55.38572,0.1418871,0.7541032,-0.2358597,-1.062547,-0.8670138,-0.7270806,38.81691,38.81691,38.81691
0.04970649,1.647545,0.08290684,-0.0112997,0.00124,0.0058874,14.05306,14.05306,14.05306,-0.1242644,0.8418164,0.2001152,0.04149415,0.01872259,-0.01731215,55.31569,55.31569,55.31569,0.1481082,0.8165935,-0.189629,-0.221518,-0.06053811,0.05271793,67.34744,67.34744,67.34744
0.04857652,1.647669,0.08349558,0.0070912,-0.01224,0.0034712,14.42828,14.42828,14.42828,-0.1241914,0.8420846,0.1957468,0.01262545,-0.006940784,-0.04552356,55.87503,55.87503,55.87503,0.1683176,0.8289454,-0.174561,0.1098819,0.03424259,0.0810028,71.20747,71.20747,71.20747
0.04928564,1.646445,0.0838427,-0.0082321,0.00676,0.0006232,15.16094,15.16094,15.16094,-0.1272383,0.8401585,0.1968239,-0.002624215,0.007066733,0.0009544332,55.53068,55.53068,55.53068,0.199557,0.8261415,-0.1640498,0.2656543,0.03188316,0.135186,70.48401,70.48401,70.48401
0.04846242,1.647121,0.08390503,-0.0046017,-0.0017299,0.0037084,14.41245,14.41245,14.41245,-0.1279476,0.8455303,0.1968945,0.003629862,0.01115978,-0.003631655,55.08625,55.08625,55.08625,0.2400298,0.8434017,-0.1225484,0.3173248,0.1336294,0.2785408,70.72868,70.72868,70.72868
0.04800224,1.646948,0.08427588,0.0169433,-0.01546,-0.0004339,14.99118,14.99118,14.99118,-0.1288881,0.8452512,0.1916865,-0.006513287,-0.0116234,-0.06906375,55.5694,55.5694,55.5694,0.2342787,0.8530672,-0.07345154,-0.01546888,0.0005361647,0.01868168,80.12743,80.12743,80.12743
0.04969657,1.645402,0.08423249,0.0043615,0.0017299,-0.0036282,15.80979,15.80979,15.80979,-0.1333686,0.8437083,0.1877039,-0.01946467,-0.005509394,-0.02038322,57.1447,57.1447,57.1447,0.2394603,0.841322,-0.07683251,0.0519696,-0.06066906,-0.05397208,79.93532,79.93532,79.93532
0.05013273,1.645575,0.08386966,0.0043615,0.0017299,-0.0036282,15.52987,15.52987,15.52987,-0.1344864,0.8400993,0.1906036,-0.02290247,-0.003840007,-0.004075396,56.01385,56.01385,56.01385,0.2767238,0.8606659,-0.07217569,0.3616828,0.1841811,0.06334832,83.20586,83.20586,83.20586
