pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.04965027,1.653258,0.07903242,-0.0016596,-0.0002299,0.0012094,10.97567,10.97567,10.97567,-0.12449,0.8326654,0.2041045,0.01422423,-0.002648558,0.00382257,55.63172,55.63172,55.63172,0.2507737,0.8620993,-0.05003312,-0.007595409,-0.01408394,0.004247066,70.75262,70.75262,70.75262
0.04948431,1.653235,0.07915337,0.0056649,-0.0043199,-0.0003994,11.00243,11.00243,11.00243,-0.1240079,0.8324809,0.2041213,0.001801005,-0.004582468,0.008322435,55.63744,55.63744,55.63744,0.2526594,0.8534826,-0.05290705,0.002493321,-0.07186777,-0.04269164,79.63818,79.63818,79.63818
0.0500508,1.652803,0.07911342,0.0270534,-0.0326599,0.0055964,11.44473,11.44473,11.44473,-0.1250551,0.8309103,0.2035814,-0.01094378,-0.02301538,-0.012408,55.39112,55.39112,55.39112,0.249793,0.8520256,-0.06082053,-0.02303416,-0.01021213,-0.07692646,84.95531,84.95531,84.95531
0.05275614,1.649537,0.07967306,0.0229035,-0.03063,0.004868,14.03531,14.03531,14.03531,-0.1232023,0.8270489,0.2006476,0.01081051,-0.01873206,-0.007059426,55.81909,55.81909,55.81909,0.3555626,0.9442847,-0.06108329,0.7464164,0.7084628,-0.01357534,63.22608,63.22608,63.22608
0.0550465,1.646474,0.08015987,0.0099124,-0.0198999,0.0056435,15.60988,15.60988,15.60988,-0.1183936,0.8272226,0.2001855,0.03062119,0.0006586279,-0.007700855,55.81028,55.81028,55.81028,0.4984199,1.24785,-0.1206561,0.9513279,2.098645,-0.3353943,356.6421,356.6421,356.6421
0.05603774,1.644484,0.08072422,0.0065178,-0.00736,-7.46e-05,16.57534,16.57534,16.57534,-0.1159309,0.826358,0.2008754,0.01522196,-0.001590161,0.005835668,55.77126,55.77126,55.77126,0.3882751,1.628872,-0.1751176,-0.3957993,2.83047,-0.4663496,295.7047,295.7047,295.7047
0.05668953,1.643748,0.08071676,0.0045295,-0.0031599,-0.0012937,16.79442,16.79442,16.79442,-0.1143821,0.8304229,0.202001,0.014153,0.01554684,-0.0007972864,55.51092,55.51092,55.51092,0.2973174,1.787429,-0.2306373,-0.6021651,1.889905,-0.4761375,297.7191,297.7191,297.7191
0.05714248,1.643432,0.08058738,0.0007577,-0.00755,0.0039535,16.89392,16.89392,16.89392,-0.1163642,0.8308228,0.2012759,0.0005183076,0.0117394,-0.01906998,55.4418,55.4418,55.4418,0.2351531,1.856026,-0.1382303,-0.5888705,1.084805,0.4827998,293.0265,293.0265,293.0265
0.05721826,1.642677,0.08098274,-0.0056736,0.00322,0.0020834,17.42151,17.42151,17.42151,-0.1181107,0.8308203,0.2041529,0.007292228,0.01436494,0.01709607,55.3998,55.3998,55.3998,0.1864797,1.832416,0.01683868,-0.4797806,0.228716,1.179548,289.5838,289.5838,289.5838
0.05665089,1.642999,0.08119108,-0.0132965,0.0060299,0.0055665,17.0856,17.0856,17.0856,-0.118991,0.8322092,0.2091629,0.01032818,0.007561126,0.02078277,55.18936,55.18936,55.18936,0.1825298,1.767017,0.09667922,-0.09201285,-0.2499973,0.7100481,312.9555,312.9555,312.9555
0.05532124,1.643602,0.08174773,-0.0079155,0.01441,-0.0033861,16.47148,16.47148,16.47148,-0.1183168,0.8352771,0.2146205,0.01356953,0.02026111,0.04470842,54.95409,54.95409,54.95409,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.05452969,1.645043,0.08140912,-5.28e-05,0.00477,-0.0029159,15.74097,15.74097,15.74097,-0.1170761,0.8377777,0.2162542,-0.009115558,0.007174176,0.01098616,55.00431,55.00431,55.00431,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.0545244,1.64552,0.08111753,-0.0001729,-0.00554,0.0035406,15.61899,15.61899,15.61899,-0.1178222,0.8391561,0.212859,-0.01076699,0.006806409,-0.02083233,54.97422,54.97422,54.97422,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.05450711,1.644966,0.08147159,-0.0015396,-0.01255,0.0085857,16.07996,16.07996,16.07996,-0.1190219,0.838003,0.2081064,-0.01303385,-0.0002614256,-0.04066754,55.48325,55.48325,55.48325,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.05435314,1.643711,0.08233016,-0.0105953,0.00393,0.0045802,16.83775,16.83775,16.83775,-0.1253638,0.8341853,0.2077458,-0.01604505,0.001082101,0.006923353,56.51237,56.51237,56.51237,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.05329361,1.644104,0.08278818,-0.010054,0.0052399,0.0032799,16.4657,16.4657,16.4657,-0.1254422,0.8383546,0.2111708,0.00358455,0.01938715,0.02935563,55.60007,55.60007,55.60007,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.0522882,1.644628,0.08311618,-0.0039114,0.00823,-0.0025102,16.0473,16.0473,16.0473,-0.1273896,0.8366396,0.2114042,0.005203467,0.01029188,0.02249481,55.22766,55.22766,55.22766,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.05189705,1.645451,0.08286516,0.0035287,0.00795,-0.0071232,15.53892,15.53892,15.53892,-0.1252284,0.8360336,0.2112025,0.0247513,0.006448221,0.01670138,55.05962,55.05962,55.05962,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
0.05224993,1.646246,0.08215283,0.0088843,0.0020699,-0.0070228,15.1214,15.1214,15.1214,-0.1216109,0.8374335,0.2088018,0.03030065,0.001984788,-0.01059876,54.81702,54.81702,54.81702,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
