pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.05389997,1.642144,0.0835312,-0.0016506,0.00032,0.0008829,17.41574,17.41574,17.41574,-0.1141235,0.8344143,0.2004716,0.01729069,0.005359854,0.02451709,56.01447,56.01447,56.01447,0.2907035,1.873963,-0.06188748,0.7267769,0.6058815,-0.8670563,289.5056,289.5056,289.5056
0.05373491,1.642176,0.0836195,0.0030835,-0.00788,0.0024172,17.61628,17.61628,17.61628,-0.1099289,0.8399972,0.200008,0.03025603,0.02256655,0.007946122,56.01493,56.01493,56.01493,0.5226351,1.812953,-0.2985862,1.502405,-0.3406756,-1.584127,354.3594,354.3594,354.3594
0.05404326,1.641388,0.08386123,0.0077217,-0.0045099,-0.0025306,18.2192,18.2192,18.2192,-0.1047711,0.8392098,0.1962861,0.01741659,0.003959368,-0.03218035,55.9665,55.9665,55.9665,0.4691943,1.702389,-0.3334675,-0.003600091,-0.6500984,-0.671361,357.527,357.527,357.527
0.05481544,1.640937,0.08360816,0.0014125,0.0062799,-0.004411,18.30354,18.30354,18.30354,-0.1077254,0.8375109,0.1958458,-0.005014623,-0.006371572,-0.006378893,56.65831,56.65831,56.65831,0.3240263,1.803406,-0.144205,-0.8533647,0.4026827,0.9818376,299.6451,299.6451,299.6451
0.0549567,1.641565,0.08316705,-0.0014219,0.00911,-0.0042253,17.72845,17.72845,17.72845,-0.1120514,0.8377847,0.1967484,-0.02012374,-0.007147659,0.004407818,56.44555,56.44555,56.44555,0.2084926,1.745288,0.06810053,-0.8319108,-0.3156107,1.473748,324.3302,324.3302,324.3302
0.05481451,1.642476,0.08274452,-0.0043501,-0.00261,0.0043533,17.20089,17.20089,17.20089,-0.1129091,0.8383117,0.1968625,-0.01285608,0.002949734,0.001752197,56.31203,56.31203,56.31203,0.2137948,1.72573,0.03442695,-0.2255635,-0.1803885,0.2584121,326.1569,326.1569,326.1569
0.05437949,1.642215,0.08317986,-0.0042154,-0.0030099,0.0044324,17.65907,17.65907,17.65907,-0.1209011,0.8424115,0.1902049,-0.01964225,0.005161336,-0.03789383,56.25595,56.25595,56.25595,0.3364042,1.824774,-0.1419913,0.77448,0.4921962,-0.9932715,305.2187,305.2187,305.2187
0.05395794,1.641914,0.0836231,-0.0010306,-0.0035099,0.002626,17.7633,17.7633,17.7633,-0.1243205,0.8437746,0.185702,-0.01353483,0.0110524,-0.02799658,56.39248,56.39248,56.39248,0.5320241,1.747973,-0.3054885,1.332667,-0.4088203,-1.199116,349.7801,349.7801,349.7801
0.05385488,1.641563,0.08388571,-0.0025131,0.0039899,-0.0006172,17.97479,17.97479,17.97479,-0.1242505,0.8430562,0.1872923,-0.01382537,0.006836061,0.0005375972,56.63629,56.63629,56.63629,0.5217794,1.63692,-0.3278796,0.3404877,-0.8222003,-0.4971331,350.9155,350.9155,350.9155
0.05360356,1.641962,0.08382398,-0.0067742,0.00615,0.0008355,17.57262,17.57262,17.57262,-0.1247675,0.8427836,0.1885876,0.0009554052,0.003998698,0.002968992,56.30667,56.30667,56.30667,0.4941693,1.549872,-0.2111874,-0.04754719,-0.8784636,0.5966314,310.64,310.64,310.64
0.05292613,1.642577,0.08390754,0.0023021,0.00152,-0.0023196,17.2346,17.2346,17.2346,-0.1223644,0.8379895,0.1907412,0.007421331,-0.01024984,-0.00743843,56.18244,56.18244,56.18244,0.4757923,1.327908,-0.09946732,-0.1389194,-1.767011,0.8393992,346.897,346.897,346.897
0.05315634,1.642729,0.08367557,-0.0028366,0.0046499,-0.0008671,17.20812,17.20812,17.20812,-0.1188348,0.8366146,0.1894049,0.01738732,-0.00982793,-0.01766965,56.39892,56.39892,56.39892,0.3445861,1.025524,-0.06150692,-0.7894343,-2.292814,0.3861433,42.4338,42.4338,42.4338
0.05287268,1.643194,0.08358885,-0.0022565,0.0028199,-0.0002074,16.87217,16.87217,16.87217,-0.1177721,0.8337725,0.1871068,-0.007391303,-0.008712931,-0.02545432,56.63203,56.63203,56.63203,0.2529768,0.8023448,-0.1326361,-0.8810859,-2.027485,-0.2815163,80.22513,80.22513,80.22513
0.05264702,1.643476,0.0835681,-0.0052359,0.01067,-0.0029792,16.7091,16.7091,16.7091,-0.1211768,0.829407,0.1878412,-0.01844839,-0.01107497,-0.005109447,56.95392,56.95392,56.95392,0.1418871,0.7541032,-0.2358597,-1.062547,-0.8670138,-0.7270806,38.81691,38.81691,38.81691
0.05212343,1.644543,0.08327018,-0.0057594,0.0078199,-0.0011089,15.95212,15.95212,15.95212,-0.1179338,0.8324353,0.1865545,0.03020056,0.006259968,-0.004138124,56.89242,56.89242,56.89242,0.1481082,0.8165935,-0.189629,-0.221518,-0.06053811,0.05271793,67.34744,67.34744,67.34744
0.05154748,1.645325,0.08315928,-0.0126688,0.0093399,0.0020512,15.54495,15.54495,15.54495,-0.1190691,0.831252,0.1876728,0.02237891,0.0006358719,0.001628639,57.15446,57.15446,57.15446,0.1683176,0.8289454,-0.174561,0.1098819,0.03424259,0.0810028,71.20747,71.20747,71.20747
0.05028059,1.646259,0.0833644,0.0014809,-0.0080299,0.0039959,15.13067,15.13067,15.13067,-0.1191627,0.8340154,0.1896694,0.005037655,0.001030238,0.006158183,56.82003,56.82003,56.82003,0.199557,0.8261415,-0.1640498,0.2656543,0.03188316,0.135186,70.48401,70.48401,70.48401
0.05042869,1.645456,0.083764,-0.0024025,0.00134,0.0006317,15.81057,15.81057,15.81057,-0.1259167,0.8311347,0.1930467,-0.02228608,-0.001677188,0.01506572,56.46805,56.46805,56.46805,0.2400298,0.8434017,-0.1225484,0.3173248,0.1336294,0.2785408,70.72868,70.72868,70.72868
0.05018843,1.64559,0.08382718,-0.0007755,-0.00644,0.0043156,15.49043,15.49043,15.49043,-0.1297609,0.8305489,0.1941356,-0.02328644,-0.004373057,0.002320811,56.38053,56.38053,56.38053,0.2342787,0.8530672,-0.07345154,-0.01546888,0.0005361647,0.01868168,80.12743,80.12743,80.12743
0.05011087,1.644946,0.08425875,0.0105558,-0.0041,-0.0039294,16.17151,16.17151,16.17151,-0.1355536,0.832606,0.1895058,-0.04183256,-0.01403016,-0.02330275,57.36208,57.36208,57.36208,0.2394603,0.841322,-0.07683251,0.0519696,-0.06066906,-0.05397208,79.93532,79.93532,79.93532
0.05116645,1.644536,0.0838658,0.0105558,-0.0041,-0.0039294,16.19856,16.19856,16.19856,-0.1378141,0.8319585,0.1913794,-0.01788961,0.003481585,0.01758898,56.98494,56.98494,56.98494,0.2767238,0.8606659,-0.07217569,0.3616828,0.1841811,0.06334832,83.20586,83.20586,83.20586
