pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.006988949,1.654421,-0.004045736,-0.0011376,0.00356,-0.0022491,10.29247,10.29247,10.29247,-0.1993182,0.798481,0.04819105,0.07405984,0.01613425,0.0932596,50.69273,50.69273,50.69273,0.2829166,0.7092407,-0.08474557,0.0337886,-0.04734055,0.01124619,69.85081,69.85081,69.85081
0.006875183,1.654777,-0.004270646,0.0070154,-0.0007999,0.0002126,9.947433,9.947433,9.947433,-0.194801,0.7988858,0.05642192,0.04323639,-0.01710256,0.03064272,50.92543,50.92543,50.92543,0.2730328,0.7147222,-0.07904503,0.02644094,-0.05039677,0.09788521,69.46648,69.46648,69.46648
0.007576729,1.654697,-0.004249381,0.0175392,-0.00318,0.001057,10.13323,10.13323,10.13323,-0.1932636,0.7956633,0.0576186,0.03797226,-0.02259144,-0.01145106,51.66295,51.66295,51.66295,0.2644057,0.7205396,-0.06130376,-0.03547684,-0.02041301,0.1992143,68.88387,68.88387,68.88387
0.009330653,1.654379,-0.004143673,0.0116389,-0.00603,0.0030108,10.39445,10.39445,10.39445,-0.1912314,0.7938798,0.06038758,0.03261944,-0.01868917,-0.008031576,52.62324,52.62324,52.62324,0.2517528,0.7282109,0.02400048,-0.09483106,0.1001003,0.6423854,68.2762,68.2762,68.2762
0.01049455,1.653776,-0.003842583,-0.0011548,0.00037,-0.0001434,10.73188,10.73188,10.73188,-0.1907626,0.7964873,0.07038477,0.03033676,0.01971101,0.04852795,52.36634,52.36634,52.36634,0.2249376,0.7692377,0.1390319,-0.2315055,0.312468,0.9207017,61.15918,61.15918,61.15918
0.01037906,1.653813,-0.003856928,-0.0037317,0.00302,-0.0016448,10.6622,10.6622,10.6622,-0.1897703,0.7993336,0.07967886,0.02701381,0.03762912,0.06957671,51.3756,51.3756,51.3756,0.1876895,0.8420873,0.2485121,-0.3295697,0.5604458,0.9430091,52.31374,52.31374,52.31374
0.01000589,1.654115,-0.004021409,-0.00877,0.00698,-0.0038929,10.36532,10.36532,10.36532,-0.1913211,0.8038056,0.08553144,0.00442853,0.02818891,0.0550156,51.05112,51.05112,51.05112,0.1683387,0.9304383,0.3346817,-0.2578048,0.6788086,0.8358477,45.01734,45.01734,45.01734
0.009128887,1.654813,-0.004410707,-0.0084419,0.0054999,-0.0030891,9.903578,9.903578,9.903578,-0.1960766,0.8038351,0.08470102,-0.01770585,0.01104913,0.03963937,50.94781,50.94781,50.94781,0.1581842,1.023128,0.4155474,-0.1761455,0.8030003,0.7907127,34.09763,34.09763,34.09763
0.008284692,1.655363,-0.004719626,-0.0060943,0.00974,-0.006155,9.531034,9.531034,9.531034,-0.2014417,0.8021785,0.08272821,-0.03376658,0.001189806,0.03834416,51.16446,51.16446,51.16446,0.1478283,1.139316,0.4880949,-0.1108337,0.8793157,0.6351722,24.24813,24.24813,24.24813
0.00767526,1.656337,-0.005335129,-0.0021506,0.01066,-0.0071574,8.87715,8.87715,8.87715,-0.2049588,0.8028148,0.0817232,-0.04028179,0.006540563,0.05809201,51.05495,51.05495,51.05495,0.139119,1.23083,0.5294507,-0.08774944,0.8685895,0.4856564,15.79622,15.79622,15.79622
