pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.00532712,1.661863,0.01176308,0.0081425,-0.00036,0.000768,5.463464,5.463464,5.463464,-0.170957,0.7746875,0.07943691,0.04887799,0.01354255,0.07798479,63.12619,63.12619,63.12619,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
-0.004512862,1.661827,0.01183988,0.0044319,-0.00178,0.0015962,5.552289,5.552289,5.552289,-0.1691806,0.7799643,0.1038093,0.02528063,0.0512759,0.2018364,61.27119,61.27119,61.27119,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
-0.004069664,1.661649,0.01199951,0.0103026,-0.0094899,0.007604,5.662123,5.662123,5.662123,-0.162762,0.8038843,0.1691515,0.0573891,0.1878907,0.5338727,59.1038,59.1038,59.1038,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
-0.003039395,1.6607,0.01275992,0.017098,-0.0058599,0.0048282,6.49647,6.49647,6.49647,-0.1347021,0.864467,0.2976522,0.2001465,0.4370541,0.8925622,49.81448,49.81448,49.81448,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
-0.001329593,1.660114,0.01324274,0.0181103,-0.00568,0.0042995,6.749095,6.749095,6.749095,-0.08601428,0.9591527,0.4120964,0.3634444,0.7531575,0.9979595,39.09692,39.09692,39.09692,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
0.0004814453,1.659546,0.01367269,0.015256,-0.00313,0.0020997,7.094788,7.094788,7.094788,-0.0334843,1.094605,0.5141266,0.4122176,1.052352,0.8623156,24.84858,24.84858,24.84858,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.002007051,1.659233,0.01388266,0.0180111,-0.0035899,0.0020597,7.305105,7.305105,7.305105,-0.006252756,1.199916,0.5568823,0.3239188,1.074613,0.6033791,16.11484,16.11484,16.11484,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
0.003808166,1.658874,0.01408864,0.0070019,-0.0071099,0.0047274,7.537683,7.537683,7.537683,0.009915728,1.295545,0.5868144,0.1890854,0.9399377,0.3841577,9.391342,9.391342,9.391342,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
0.004508361,1.658163,0.01456138,0.0081016,-0.00496,0.0030543,8.125225,8.125225,8.125225,0.01956454,1.389166,0.6034817,0.1297102,0.8777239,0.2234364,2.263362,2.263362,2.263362,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
0.00531853,1.657667,0.01486682,0.0066949,-0.00785,0.005002,8.337251,8.337251,8.337251,0.02708916,1.468781,0.6079118,0.08442019,0.8008912,0.1142041,356.1366,356.1366,356.1366,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
0.005988024,1.656882,0.01536702,0.0030007,-0.0012999,0.0006941,8.911506,8.911506,8.911506,0.02948611,1.527491,0.6053807,0.04040175,0.6960096,0.03479482,351.8813,351.8813,351.8813,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
0.006288103,1.656752,0.01543644,0.0037782,-0.0015199,0.0007799,8.859498,8.859498,8.859498,0.02200624,1.571684,0.6007186,-0.05136885,0.4851652,0.004997766,350.934,350.934,350.934,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
0.006665923,1.6566,0.01551444,0.0038239,-0.0070999,0.0044912,8.984794,8.984794,8.984794,0.01749665,1.596385,0.5996973,-0.04491534,0.3346041,-0.01156262,349.387,349.387,349.387,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
0.007048319,1.65589,0.01596356,0.0039288,-0.00071,0.0001788,9.552321,9.552321,9.552321,0.0161648,1.604676,0.5990356,-0.02134779,0.1263832,0.0002766603,349.0945,349.0945,349.0945,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
0.007441208,1.655819,0.01598145,-0.0002908,0.00444,-0.0029457,9.376076,9.376076,9.376076,0.01812463,1.605682,0.5986814,0.003270138,0.04190686,-0.007263669,348.6467,348.6467,348.6467,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
0.007412121,1.656263,0.01568688,-0.0017951,0.00113,-0.0006213,9.030486,9.030486,9.030486,0.01932531,1.60485,0.5987262,0.008896754,-0.001742008,-0.001077638,348.4304,348.4304,348.4304,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
0.007232603,1.656376,0.01562475,0.0025939,-0.00368,0.0022635,9.059244,9.059244,9.059244,0.0178671,1.602206,0.5979016,-0.009171708,-0.01396289,0.004876146,348.8187,348.8187,348.8187,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
0.007491994,1.656008,0.0158511,-0.0005603,0.00363,-0.0023884,9.343984,9.343984,9.343984,0.01886177,1.600416,0.5966865,0.006188491,-0.01072578,-0.008040682,348.658,348.658,348.658,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
0.007435963,1.656371,0.01561226,-0.0009821,0.0096699,-0.0065151,8.906146,8.906146,8.906146,0.01973815,1.599214,0.5958028,0.01482882,0.0003122078,-0.01089884,348.9268,348.9268,348.9268,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
0.007337753,1.657338,0.01496074,-0.0064457,0.00259,-0.0013193,8.361899,8.361899,8.361899,0.02945779,1.604049,0.5911205,0.07573572,0.04255714,-0.05002443,348.0113,348.0113,348.0113,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
0.006693173,1.657597,0.01482881,-0.0075166,0.00272,-0.0013906,8.237651,8.237651,8.237651,0.03186176,1.602893,0.5900223,0.01867776,-0.01810602,-0.01907938,347.9195,347.9195,347.9195,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
0.005941506,1.657869,0.01468974,-0.0063516,0.0025699,-0.0014288,8.094778,8.094778,8.094778,0.02677665,1.591675,0.5926131,-0.03713441,-0.1019424,0.002391222,348.633,348.633,348.633,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
