pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.002132598,1.649034,0.02038085,0.0015202,0.0022499,-0.0012355,13.45625,13.45625,13.45625,-0.1909451,0.7940194,0.07482495,-0.007448897,-0.02138682,0.09244969,54.11166,54.11166,54.11166,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
-0.001980569,1.649259,0.02025729,-0.0029165,0.0096399,-0.0056099,13.2805,13.2805,13.2805,-0.1850553,0.805572,0.1011924,0.04428158,0.03590007,0.2008666,51.76939,51.76939,51.76939,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
-0.002272226,1.650223,0.01969629,0.0003278,-0.0038399,0.0022325,12.60056,12.60056,12.60056,-0.1776356,0.8251045,0.1688624,0.06219431,0.1483638,0.5161172,48.46056,48.46056,48.46056,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
-0.002239436,1.649839,0.01991955,0.0035116,-0.00445,0.0026306,13.16752,13.16752,13.16752,-0.1652354,0.8809,0.2856443,0.1024996,0.3887537,0.8602175,39.05835,39.05835,39.05835,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
-0.001888275,1.649394,0.02018262,0.0136888,-0.00766,0.0045391,13.39119,13.39119,13.39119,-0.1367592,0.9751573,0.4081987,0.2109463,0.7229017,0.980552,28.97647,28.97647,28.97647,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
-0.0005193874,1.648628,0.02063653,0.0143181,-0.0084499,0.0046871,13.95329,13.95329,13.95329,-0.1017765,1.107345,0.5141186,0.2489514,0.9755523,0.8731983,16.64299,16.64299,16.64299,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.0009124242,1.647783,0.02110525,0.0085492,-0.0114999,0.0061138,14.4692,14.4692,14.4692,-0.07950823,1.219017,0.5667212,0.22337,1.100331,0.6663389,6.834607,6.834607,6.834607,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
0.001767353,1.646633,0.02171664,0.0008377,-0.00992,0.0051926,15.20798,15.20798,15.20798,-0.05636556,1.33825,0.5994339,0.1893711,1.052781,0.3992619,358.4626,358.4626,358.4626,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
0.001851123,1.645641,0.0222359,-0.0025577,-0.0027199,0.0014418,15.74622,15.74622,15.74622,-0.03849559,1.417715,0.6086183,0.158258,0.9145718,0.2194518,353.1153,353.1153,353.1153,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
0.001595349,1.645369,0.02238009,0.0022936,-0.0051,0.0025769,15.71736,15.71736,15.71736,-0.02764137,1.478498,0.6173382,0.1039534,0.7292202,0.1570387,351.2299,351.2299,351.2299,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
0.001824711,1.644859,0.02263778,-0.0016605,-0.01062,0.0053525,16.15217,16.15217,16.15217,-0.02469718,1.53928,0.618921,0.04142278,0.6181225,0.07737985,348.0136,348.0136,348.0136,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
0.001658655,1.643797,0.02317303,0.0074389,-0.0026799,0.001196,16.83668,16.83668,16.83668,-0.01573198,1.570222,0.6135592,0.07234213,0.3789753,0.01509741,346.6812,346.6812,346.6812,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
0.002402555,1.643529,0.02329264,0.0061571,8.99e-05,-0.0001912,16.81972,16.81972,16.81972,-0.01518365,1.586121,0.6090391,0.02923883,0.1955813,0.01000772,346.3178,346.3178,346.3178,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
0.003018272,1.643538,0.02327352,0.0050009,0.00228,-0.0012757,16.75241,16.75241,16.75241,-0.01419815,1.584749,0.6114976,0.01706965,0.03539817,0.007015332,348.4783,348.4783,348.4783,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
0.003518365,1.643766,0.02314594,0.0051575,0.0024499,-0.0013963,16.59777,16.59777,16.59777,-0.01527816,1.582901,0.6111656,0.004263884,0.004405041,-0.01605352,348.6021,348.6021,348.6021,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
0.004034117,1.644011,0.0230063,-0.0124219,0.00192,-0.0005679,16.44736,16.44736,16.44736,-0.01826383,1.579128,0.6130185,-0.008629029,-0.01289483,-0.01839118,348.7922,348.7922,348.7922,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
0.002791919,1.644203,0.02294951,-0.0115185,0.0036199,-0.0016006,16.31607,16.31607,16.31607,-0.01944174,1.576957,0.6140987,0.008308293,-0.01420821,-0.01645937,348.6292,348.6292,348.6292,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
0.00164006,1.644565,0.02278945,-0.013714,-0.00366,0.0019254,16.15785,16.15785,16.15785,-0.02201289,1.576743,0.6135806,-0.01861367,0.005457556,-0.01543981,348.509,348.509,348.509,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
0.000268653,1.644199,0.02298199,-0.015329,0.00051,-0.0003863,16.45808,16.45808,16.45808,-0.02383567,1.576505,0.6108108,-0.01269038,0.002729089,-0.03031317,348.1512,348.1512,348.1512,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
-0.001264253,1.64425,0.02294335,-0.0082252,0.0100999,-0.005291,16.29194,16.29194,16.29194,-0.02117658,1.575707,0.5985984,0.03150944,-0.007178743,-0.1156584,345.4562,345.4562,345.4562,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
-0.002086782,1.64526,0.02241425,-0.0028446,0.01417,-0.0074845,15.51387,15.51387,15.51387,-0.01665512,1.558753,0.5769165,0.02915333,-0.1417229,-0.1923053,341.5297,341.5297,341.5297,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
-0.002371252,1.646677,0.02166579,-0.004971,0.0173299,-0.0095784,14.59239,14.59239,14.59239,-0.01850462,1.507657,0.5565192,-0.008279415,-0.3949849,-0.2042025,342.305,342.305,342.305,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
-0.002868358,1.64841,0.02070794,-0.0086813,0.02116,-0.0123954,13.46939,13.46939,13.46939,-0.03402534,1.4381,0.5352987,-0.1007279,-0.6128703,-0.2014898,346.2463,346.2463,346.2463,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
-0.003736492,1.650526,0.0194684,-0.0014662,0.01912,-0.0115155,12.04544,12.04544,12.04544,-0.06354298,1.33482,0.4977093,-0.2247939,-0.7798926,-0.2762556,351.5916,351.5916,351.5916,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
-0.003883113,1.652438,0.01831684,0.013718,0.0198399,-0.0119202,10.95134,10.95134,10.95134,-0.1046052,1.240734,0.4542878,-0.3107907,-0.8554265,-0.3532299,358.0985,358.0985,358.0985,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
-0.002511308,1.654422,0.01712482,0.0140865,0.0186099,-0.0118849,9.842766,9.842766,9.842766,-0.1426741,1.127766,0.4004407,-0.3343037,-0.9754736,-0.4334677,7.559779,7.559779,7.559779,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
-0.001102651,1.656283,0.01593632,0.0014874,0.02031,-0.0139353,8.696127,8.696127,8.696127,-0.1772063,1.01165,0.3298047,-0.2775889,-0.9591842,-0.5448151,19.53211,19.53211,19.53211,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
-0.000953909,1.658314,0.01454279,-0.0084047,0.01622,-0.0117978,7.366655,7.366655,7.366655,-0.1887954,0.9386383,0.2610336,-0.1805429,-0.7934408,-0.6128699,28.36294,28.36294,28.36294,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
-0.001794379,1.659936,0.01336301,-0.0084724,0.0091299,-0.0069936,6.460864,6.460864,6.460864,-0.1968963,0.9032177,0.2062644,-0.1207928,-0.4943801,-0.5426031,33.14086,33.14086,33.14086,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
-0.002641629,1.660849,0.01266364,-0.0082222,0.01227,-0.0096294,5.944451,5.944451,5.944451,-0.200472,0.8790987,0.1643413,-0.07206611,-0.3492718,-0.4549148,37.05313,37.05313,37.05313,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
-0.003463849,1.662076,0.0117007,-0.0091589,-0.00412,0.0027082,5.159135,5.159135,5.159135,-0.2008438,0.8426322,0.1229128,-0.01686258,-0.346307,-0.4097017,42.92031,42.92031,42.92031,0.1416809,1.052103,0.2511167,0.03895997,0.02393691,0.03310804,1.688899,1.688899,1.688899
-0.004379746,1.661664,0.01197153,-0.009291,0.0031699,-0.0029794,5.828757,5.828757,5.828757,-0.2042596,0.8064243,0.08183837,-0.05792876,-0.3420169,-0.4021129,46.28316,46.28316,46.28316,0.1380391,1.05453,0.2533872,-0.04893209,9.331485e-05,0.02574669,1.955895,1.955895,1.955895
