pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.005632371,1.654374,-0.003969808,-0.0003547,0.0097799,-0.0063372,10.06956,10.06956,10.06956,-0.2427398,0.7811503,-0.009816212,-0.03294276,0.007029448,0.106968,45.82263,45.82263,45.82263,0.2829166,0.7092407,-0.08474557,0.0337886,-0.04734055,0.01124619,69.85081,69.85081,69.85081
0.005596901,1.655352,-0.004603538,0.0043252,0.0055899,-0.0038149,9.51527,9.51527,9.51527,-0.2340495,0.784003,0.004070691,0.05487324,-0.002723905,0.07300483,45.11969,45.11969,45.11969,0.2730328,0.7147222,-0.07904503,0.02644094,-0.05039677,0.09788521,69.46648,69.46648,69.46648
0.006029423,1.655911,-0.004985032,0.0042922,-0.0023399,0.0014085,9.259491,9.259491,9.259491,-0.224622,0.7887654,0.018854,0.05117071,-0.01305747,0.07137945,44.40884,44.40884,44.40884,0.2644057,0.7205396,-0.06130376,-0.03547684,-0.02041301,0.1992143,68.88387,68.88387,68.88387
0.006458648,1.655677,-0.004844181,0.0089821,-0.00164,0.0007213,9.570886,9.570886,9.570886,-0.2169534,0.7880148,0.03277859,0.04599761,-0.02339943,0.06513128,44.47957,44.47957,44.47957,0.2517528,0.7282109,0.02400048,-0.09483106,0.1001003,0.6423854,68.2762,68.2762,68.2762
0.007356863,1.655513,-0.004772045,0.0044079,0.00105,-0.0009011,9.595265,9.595265,9.595265,-0.2133128,0.7892087,0.04641129,0.02639048,-0.007371778,0.09604558,44.44193,44.44193,44.44193,0.2249376,0.7692377,0.1390319,-0.2315055,0.312468,0.9207017,61.15918,61.15918,61.15918
0.007797662,1.655618,-0.004862161,0.0031085,-0.0065399,0.004129,9.585983,9.585983,9.585983,-0.2120854,0.7949367,0.05762153,0.01398747,0.01772443,0.1020007,43.58978,43.58978,43.58978,0.1876895,0.8420873,0.2485121,-0.3295697,0.5604458,0.9430091,52.31374,52.31374,52.31374
0.008108515,1.654964,-0.004449256,0.0031675,-0.00284,0.0016744,10.09627,10.09627,10.09627,-0.2145843,0.7969182,0.06102893,-0.01748411,-0.006949273,0.06552491,43.64788,43.64788,43.64788,0.1683387,0.9304383,0.3346817,-0.2578048,0.6788086,0.8358477,45.01734,45.01734,45.01734
0.008425273,1.65468,-0.004281812,0.0002199,-0.0058,0.0037129,10.23804,10.23804,10.23804,-0.2201162,0.7950431,0.05773549,-0.0377069,-0.02454328,0.04022794,44.47664,44.47664,44.47664,0.1581842,1.023128,0.4155474,-0.1761455,0.8030003,0.7907127,34.09763,34.09763,34.09763
0.008447271,1.6541,-0.003910522,-0.0027094,-0.0045699,0.0030473,10.62132,10.62132,10.62132,-0.2239142,0.7903974,0.05101015,-0.02432302,-0.04952735,0.02642741,47.33463,47.33463,47.33463,0.1478283,1.139316,0.4880949,-0.1108337,0.8793157,0.6351722,24.24813,24.24813,24.24813
0.008176326,1.653643,-0.003605788,-0.0017186,-0.00531,0.0034152,10.85316,10.85316,10.85316,-0.2220269,0.7905362,0.04744835,0.008219792,-0.005084975,0.08365091,46.78482,46.78482,46.78482,0.139119,1.23083,0.5294507,-0.08774944,0.8685895,0.4856564,15.79622,15.79622,15.79622
